"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Classic Car",1997,"Don Yenko Reviving a Stored Classic Mustang Club of America The Boss 429 Mustang",1,1,1,9,6,"tt1055724","tt0476925"
"My Classic Car",1997,"Cruisin' the Coast",6,10,2,9.4,5,"tt8569256","tt0476925"
"My Classic Car",1997,"Baldwin Motion Collection",9,16,3,9,5,"tt9794002","tt0476925"
"My Classic Car",1997,"Jay Leno's Extreme Roadsters",12,18,4,9.6,5,"tt7449048","tt0476925"
"My Classic Car",1997,"Jay Leno's Lightweight Sports Cars Soda Blaster (Eastwood)",13,2,5,9,5,"tt7031570","tt0476925"
"My Classic Car",1997,"Rocky Mountain Concours D'Elegance Chroming Service (Paul's Chrome)",13,11,6,9,5,"tt7031602","tt0476925"
"My Classic Car",1997,"Lane Motor Museum Classic & Custom Wheels (Year One)",13,12,7,8,5,"tt7031606","tt0476925"
"My Classic Car",1997,"Depot Days Car Show Suspension Systems (NPD)",13,15,8,9.2,5,"tt7031600","tt0476925"
"My Classic Car",1997,"Jay Leno's Ariel Atom Collector Car Insurance (Grundy)",13,18,9,8.6,5,"tt7031608","tt0476925"
"My Classic Car",1997,"Midnight at the Oasis",14,1,10,9.2,5,"tt7031626","tt0476925"
"My Classic Car",1997,"Jay Leno's Projects in Progress",14,2,11,8.6,5,"tt7031630","tt0476925"
"My Classic Car",1997,"Jags in San Juan",14,4,12,9,5,"tt7031632","tt0476925"
"My Classic Car",1997,"Oregon Mountain Cruise",14,5,13,9.2,5,"tt1758310","tt0476925"
"My Classic Car",1997,"Lake Mirror Classic",14,7,14,8.6,5,"tt1757337","tt0476925"
"My Classic Car",1997,"Jay Leno's Honda S600 and Fiat Millecento",14,10,15,8.8,5,"tt7031650","tt0476925"
"My Classic Car",1997,"Adirondack Nationals",15,1,16,8.8,6,"tt2024063","tt0476925"
"My Classic Car",1997,"Jay Leno's Shogun & 7 Liter Ford",15,2,17,8.6,5,"tt2032891","tt0476925"
"My Classic Car",1997,"Vintage Torquefest",15,3,18,8.8,5,"tt2039930","tt0476925"
"My Classic Car",1997,"Customs with Trailers in Tow",15,6,19,8.8,6,"tt1870141","tt0476925"
"My Classic Car",1997,"Star City Motor Madness",15,7,20,9.2,5,"tt1891323","tt0476925"
"My Classic Car",1997,"Alaska Midnight Sun Cruise-In",15,9,21,9.6,5,"tt1892738","tt0476925"
"My Classic Car",1997,"Jay Leno's 812 Cord & 1914 Premier",15,10,22,9,5,"tt1903296","tt0476925"
"My Classic Car",1997,"Nissan Z Car Convention",15,11,23,9,5,"tt1911081","tt0476925"
"My Classic Car",1997,"Northwest Motorfest",15,13,24,8.5,6,"tt1928786","tt0476925"
"My Classic Car",1997,"Ford Family Continental Mark II's",15,14,25,8.8,5,"tt1939214","tt0476925"
"My Classic Car",1997,"Projects in Jay Leno's Shop",15,18,26,9,5,"tt1963285","tt0476925"
"My Classic Car",1997,"Last Fling 'Til Spring",15,19,27,9.2,5,"tt1973553","tt0476925"
"My Classic Car",1997,"Cool Cars by Chip Foose",15,24,28,9,5,"tt2004851","tt0476925"
"My Classic Car",1997,"The Blues Brothers & Mad Max",16,16,29,8.6,5,"tt10086936","tt0476925"
"My Classic Car",1997,"GM Luxury Sports Cars",16,20,30,8.7,6,"tt2273518","tt0476925"
"My Classic Car",1997,"Richard Petty",16,22,31,8.6,7,"tt2310042","tt0476925"
"My Classic Car",1997,"Virgil Exner Mopars",16,24,32,8.3,7,"tt2332930","tt0476925"
"My Classic Car",1997,"Chip Foose Designed Trucks",16,26,33,9.4,5,"tt10087010","tt0476925"
"My Classic Car",1997,"Cruise Paradise",17,1,34,9.2,6,"tt2643562","tt0476925"
"My Classic Car",1997,"Dave Kindig Customs",17,2,35,7.6,8,"tt2659784","tt0476925"
"My Classic Car",1997,"Keels and Wheels",17,3,36,8.9,7,"tt2674998","tt0476925"
"My Classic Car",1997,"Canadian Meteors",17,4,37,9.6,5,"tt2704084","tt0476925"
"My Classic Car",1997,"Wild Hot Rod Party",17,5,38,8.8,6,"tt10085580","tt0476925"
"My Classic Car",1997,"Darryl Starbird Collection",17,6,39,9.6,5,"tt10085626","tt0476925"
"My Classic Car",1997,"Manchester Classic Car Show",17,7,40,8.8,6,"tt10085688","tt0476925"
"My Classic Car",1997,"Truckin' in the Music City",17,8,41,9,5,"tt10086060","tt0476925"
"My Classic Car",1997,"Targa Newfoundland and Car Show",17,9,42,8.6,8,"tt2783612","tt0476925"
"My Classic Car",1997,"Jay Leno's Room of the Giants",17,10,43,9.4,5,"tt10086134","tt0476925"
"My Classic Car",1997,"Napa Main Street Reunion Car Show",17,11,44,9.2,5,"tt2814684","tt0476925"
"My Classic Car",1997,"Mustang and Chevelle",17,12,45,9,6,"tt2829990","tt0476925"
"My Classic Car",1997,"Snohomish Car Show",17,13,46,9.2,5,"tt10086240","tt0476925"
"My Classic Car",1997,"Kurtis & Allard Sports Cars",17,14,47,9.8,5,"tt10086324","tt0476925"
"My Classic Car",1997,"Rock'n Red Deer",17,15,48,9.4,5,"tt2882934","tt0476925"
"My Classic Car",1997,"Jersey Gassers",17,16,49,9,6,"tt2902280","tt0476925"
"My Classic Car",1997,"Euro Auto Festival",17,17,50,9.2,5,"tt10086416","tt0476925"
"My Classic Car",1997,"Jay Leno's Bugattis and Maserati",17,18,51,9.4,5,"tt10086470","tt0476925"
"My Classic Car",1997,"Somernites Cruise",17,19,52,9.2,5,"tt10086480","tt0476925"
"My Classic Car",1997,"Vernon's Antique Toy Shop",17,20,53,9.2,5,"tt10086490","tt0476925"
"My Classic Car",1997,"Sweden Car and Boat Show",17,21,54,8.8,5,"tt10086494","tt0476925"
"My Classic Car",1997,"Von Hot Rod",17,22,55,9.2,5,"tt10085536","tt0476925"
"My Classic Car",1997,"Adirondack Nationals",17,23,56,9.2,5,"tt10086498","tt0476925"
"My Classic Car",1997,"E'ville Mercs",17,24,57,9.2,5,"tt3024210","tt0476925"
"My Classic Car",1997,"Yellowstone Rod Run",17,25,58,9,5,"tt10086506","tt0476925"
"My Classic Car",1997,"Jay Leno's Coal Truck & Packard",17,26,59,9.2,6,"tt10086510","tt0476925"
"My Classic Car",1997,"Cruise Morro Bay",18,1,60,9.2,5,"tt3420494","tt0476925"
"My Classic Car",1997,"Baldwin Motion Vettes",18,2,61,8.7,6,"tt3838372","tt0476925"
"My Classic Car",1997,"Frankenmuth Autofest",18,3,62,8.8,5,"tt3853358","tt0476925"
"My Classic Car",1997,"Jay Leno's Steam Cars",18,4,63,9.4,5,"tt9730798","tt0476925"
"My Classic Car",1997,"British Cars in Nova Scotia",18,5,64,9.2,5,"tt10077574","tt0476925"
"My Classic Car",1997,"Texas Lightweights",18,6,65,9.2,5,"tt3495410","tt0476925"
"My Classic Car",1997,"Spring Green Car Show",18,7,66,9,5,"tt10077610","tt0476925"
"My Classic Car",1997,"AMC Muscle",18,8,67,8.3,6,"tt3524982","tt0476925"
"My Classic Car",1997,"Hyannis Car Show",18,9,68,9.2,5,"tt10077662","tt0476925"
"My Classic Car",1997,"V8 Corvairs",18,10,69,9.2,5,"tt3558726","tt0476925"
"My Classic Car",1997,"Festival of Speed",18,11,70,9.2,5,"tt10077748","tt0476925"
"My Classic Car",1997,"Jay Leno's Shogun & 7 Liter Ford",18,12,71,9.4,5,"tt10077842","tt0476925"
"My Classic Car",1997,"Gimli Beach Cruise",18,13,72,9,5,"tt10077858","tt0476925"
"My Classic Car",1997,"Continental Mark II's",18,14,73,9.4,5,"tt10077962","tt0476925"
"My Classic Car",1997,"Olcott Beach Car Show",18,15,74,9.4,5,"tt9789400","tt0476925"
"My Classic Car",1997,"Kool April Nites",20,1,75,9.2,5,"tt5284484","tt0476925"
"My Classic Car",1997,"Vail Automotive Classic",20,5,76,9.2,5,"tt5353904","tt0476925"
"My Classic Car",1997,"Lincoln Cosmo and Model A Rod",20,10,77,9.2,5,"tt6065438","tt0476925"
"My Classic Car",1997,"Wheels of Time",20,11,78,9.6,5,"tt6065504","tt0476925"
"My Classic Car",1997,"Olds Pace Cars",20,12,79,8.2,5,"tt6071774","tt0476925"
"My Classic Car",1997,"Cache Valley Cruise-In",20,13,80,9.2,5,"tt5544132","tt0476925"
"My Classic Car",1997,"Wellborn Muscle Car Collection",20,14,81,9.2,5,"tt5693658","tt0476925"
"My Classic Car",1997,"Country Cruize-In",20,15,82,9,6,"tt5586078","tt0476925"
"My Classic Car",1997,"The Cars That Time Forgot",20,17,83,8.8,6,"tt5661764","tt0476925"
"My Classic Car",1997,"Rambler Ranch",20,18,84,8.6,5,"tt5643116","tt0476925"
"My Classic Car",1997,"Long Island Waterfront Car Show",20,19,85,8.7,6,"tt5701178","tt0476925"
"My Classic Car",1997,"Jay Leno's Cord and Premier",20,20,86,9,5,"tt5741998","tt0476925"
"My Classic Car",1997,"'70s Fords",20,22,87,8.6,5,"tt5722988","tt0476925"
"My Classic Car",1997,"Newport Hill Climb",20,23,88,8.8,6,"tt5743638","tt0476925"
"My Classic Car",1997,"Auto Museum",20,26,89,9.6,5,"tt5836440","tt0476925"
"My Classic Car",1997,"Targa 66",21,1,90,9,5,"tt6624246","tt0476925"
"My Classic Car",1997,"Land Cruiser and Bronco",21,2,91,8.8,5,"tt6683096","tt0476925"
"My Classic Car",1997,"Warbirds Wings & Wheels",21,3,92,9.5,6,"tt6683094","tt0476925"
