"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Go On",2012,"Pilot",1,1,1,7.8,478,"tt2395795","tt2300923"
"Go On",2012,"He Got Game She Got Cats",1,2,2,7.3,330,"tt2279262","tt2300923"
"Go On",2012,"There's No 'Ryan' in Team",1,3,3,7.6,304,"tt2279268","tt2300923"
"Go On",2012,"Bench-Clearing Bawl",1,4,4,7.4,274,"tt2279276","tt2300923"
"Go On",2012,"Do You Believe in Ghosts ... Yes!",1,5,5,7.8,257,"tt2418704","tt2300923"
"Go On",2012,"Big League Chew",1,6,6,7.5,246,"tt2279266","tt2300923"
"Go On",2012,"Any Given Birthday",1,7,7,7.8,247,"tt2279270","tt2300923"
"Go On",2012,"Videogame Set Match",1,8,8,7.9,232,"tt2279278","tt2300923"
"Go On",2012,"Dinner Takes All",1,9,9,7.9,234,"tt2279284","tt2300923"
"Go On",2012,"Back Back Back... It's Gone!",1,10,10,7.4,216,"tt2279280","tt2300923"
"Go On",2012,"The World Ain't Over 'Til It's Over",1,11,11,7.5,207,"tt2279286","tt2300923"
"Go On",2012,"Win at All Costas",1,12,12,7.2,195,"tt2279282","tt2300923"
"Go On",2012,"Gooooaaaallll Doll!",1,13,13,8.1,231,"tt2279288","tt2300923"
"Go On",2012,"Comeback Player of the Year",1,14,14,7.8,199,"tt2623290","tt2300923"
"Go On",2012,"Pass Interference",1,15,15,7.3,186,"tt2636246","tt2300923"
"Go On",2012,"Go Deep",1,16,16,7,174,"tt2678840","tt2300923"
"Go On",2012,"Ring and a Miss",1,17,17,7.5,167,"tt2708832","tt2300923"
"Go On",2012,"Double Down",1,18,18,7.4,167,"tt2643956","tt2300923"
"Go On",2012,"Go for the Gold Watch",1,19,19,7.6,153,"tt2767582","tt2300923"
"Go On",2012,"Matchup Problems",1,20,20,8.1,199,"tt2771736","tt2300923"
"Go On",2012,"Fast Breakup",1,21,21,7.7,156,"tt2771738","tt2300923"
"Go On",2012,"Urn-ed Run",1,22,22,8,174,"tt2764150","tt2300923"
