"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Captain Callum Adventures",2017,"ATTACKED by a BEAR! Ft. Captain Callum",1,1,1,9.4,10,"tt7360074","tt7354646"
"Captain Callum Adventures",2017,"GIVING A HOMELESS MAN A JOB Ft. Captain Callum",1,2,2,8.9,10,"tt7612144","tt7354646"
"Captain Callum Adventures",2017,"MUSHROOM MAGIC ft. Captain Callum & JJ",1,3,3,8.9,12,"tt7899574","tt7354646"
"Captain Callum Adventures",2017,"Saving Captain Callum ft. JJ",1,4,4,8.3,10,"tt7995686","tt7354646"
"Captain Callum Adventures",2017,"Promotion ft. Captain Callum (& JJ)",1,5,5,9.5,11,"tt8253066","tt7354646"
"Captain Callum Adventures",2017,"A Captain's Guide To Nature ft. Captain Callum",1,6,6,8.2,8,"tt8477964","tt7354646"
"Captain Callum Adventures",2017,"HOW TO CATCH SNAKES ft. Captain Callum",1,7,7,7.1,8,"tt8795652","tt7354646"
"Captain Callum Adventures",2017,"Captain Callum's Low Budget Half-Christmas Adventure ft. Santa",1,8,8,8.1,7,"tt9371952","tt7354646"
"Captain Callum Adventures",2017,"GET LOST CAPTAIN CALLUM ft. Captain Callum (Obviously)",1,9,9,9.3,6,"tt9707572","tt7354646"
"Captain Callum Adventures",2017,"HEALTH AND SAFETY CAN KISS MY ASS ft. Captain Callum",1,10,10,8.8,6,"tt10300606","tt7354646"
"Captain Callum Adventures",2017,"Fourth Wall Breaker Ahoy!",1,11,11,7.6,6,"tt10422710","tt7354646"
"Captain Callum Adventures",2017,"Rifle Rob: Animal Hunter",1,12,12,9.5,7,"tt10377244","tt7354646"
"Captain Callum Adventures",2017,"Take a hike Captain Callum!",2,1,13,9.6,10,"tt14350584","tt7354646"
"Captain Callum Adventures",2017,"Captain Callum Bears The Consequences",2,2,14,9.8,8,"tt15163992","tt7354646"
"Captain Callum Adventures",2017,"Hate Captain Callum & Other Delusions!",2,3,15,9.1,8,"tt15170842","tt7354646"
"Captain Callum Adventures",2017,"Get Spooked Captain Callum!",2,4,16,8.3,11,"tt15170864","tt7354646"
"Captain Callum Adventures",2017,"Do Bears Sh** in the Woods Captain Callum? Part I",2,5,17,9.2,5,"tt15348450","tt7354646"
"Captain Callum Adventures",2017,"Do Bears Sh** in the Woods Captain Callum? Part II: The Conclusion",2,6,18,8.8,5,"tt15401312","tt7354646"
"Captain Callum Adventures",2017,"Breaking Bat",2,7,19,8.4,5,"tt15504236","tt7354646"
"Captain Callum Adventures",2017,"Forgotten In The Net",2,8,20,9.2,5,"tt15852208","tt7354646"
"Captain Callum Adventures",2017,"Thanks For Watching",2,9,21,10,5,"tt15853056","tt7354646"
