"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Good Wife",2009,"Pilot",1,1,1,7.9,1319,"tt1465795","tt1442462"
"The Good Wife",2009,"Stripped",1,2,2,7.7,1024,"tt1465794","tt1442462"
"The Good Wife",2009,"Home",1,3,3,7.6,933,"tt1477534","tt1442462"
"The Good Wife",2009,"Fixed",1,4,4,7.6,889,"tt1517543","tt1442462"
"The Good Wife",2009,"Crash",1,5,5,7.6,851,"tt1516368","tt1442462"
"The Good Wife",2009,"Conjugal",1,6,6,8,862,"tt1520787","tt1442462"
"The Good Wife",2009,"Unorthodox",1,7,7,7.7,834,"tt1535866","tt1442462"
"The Good Wife",2009,"Unprepared",1,8,8,7.8,794,"tt1541471","tt1442462"
"The Good Wife",2009,"Threesome",1,9,9,7.9,831,"tt1548489","tt1442462"
"The Good Wife",2009,"Lifeguard",1,10,10,8,792,"tt1565894","tt1442462"
"The Good Wife",2009,"Infamy",1,11,11,8,833,"tt1553771","tt1442462"
"The Good Wife",2009,"Painkiller",1,12,12,7.6,777,"tt1570315","tt1442462"
"The Good Wife",2009,"Bad",1,13,13,7.7,769,"tt1583696","tt1442462"
"The Good Wife",2009,"Hi",1,14,14,8.1,801,"tt1588694","tt1442462"
"The Good Wife",2009,"Bang",1,15,15,7.8,772,"tt1608467","tt1442462"
"The Good Wife",2009,"Fleas",1,16,16,8,774,"tt1608468","tt1442462"
"The Good Wife",2009,"Heart",1,17,17,7.9,798,"tt1608469","tt1442462"
"The Good Wife",2009,"Doubt",1,18,18,8.4,901,"tt1609416","tt1442462"
"The Good Wife",2009,"Boom",1,19,19,7.7,707,"tt1641358","tt1442462"
"The Good Wife",2009,"Mock",1,20,20,7.6,715,"tt1641359","tt1442462"
"The Good Wife",2009,"Unplugged",1,21,21,8,732,"tt1644990","tt1442462"
"The Good Wife",2009,"Hybristophilia",1,22,22,8,729,"tt1644964","tt1442462"
"The Good Wife",2009,"Running",1,23,23,8.1,759,"tt1632305","tt1442462"
"The Good Wife",2009,"Taking Control",2,1,24,7.9,771,"tt1632287","tt1442462"
"The Good Wife",2009,"Double Jeopardy",2,2,25,8.1,750,"tt1632297","tt1442462"
"The Good Wife",2009,"Breaking Fast",2,3,26,7.7,694,"tt1632298","tt1442462"
"The Good Wife",2009,"Cleaning House",2,4,27,8,715,"tt1632299","tt1442462"
"The Good Wife",2009,"VIP Treatment",2,5,28,8.2,810,"tt1632300","tt1442462"
"The Good Wife",2009,"Poisoned Pill",2,6,29,8,738,"tt1632301","tt1442462"
"The Good Wife",2009,"Bad Girls",2,7,30,7.6,702,"tt1632302","tt1442462"
"The Good Wife",2009,"On Tap",2,8,31,7.8,695,"tt1632303","tt1442462"
