"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Letterkenny",2016,"Ain't No Reason to Get Excited",1,1,1,7.9,779,"tt4762044","tt4647692"
"Letterkenny",2016,"Super Soft Birthday",1,2,2,8.2,683,"tt4762050","tt4647692"
"Letterkenny",2016,"Fartbook",1,3,3,6.4,696,"tt4762048","tt4647692"
"Letterkenny",2016,"Wingman Wayne",1,4,4,8,539,"tt4762056","tt4647692"
"Letterkenny",2016,"Rave",1,5,5,7.8,505,"tt4762060","tt4647692"
"Letterkenny",2016,"A Fuss in the Back Bush",1,6,6,8.5,519,"tt4762062","tt4647692"
"Letterkenny",2016,"A Fuss at the AG Hall",2,1,7,8.1,472,"tt5792684","tt4647692"
"Letterkenny",2016,"The Election",2,2,8,8,442,"tt6284702","tt4647692"
"Letterkenny",2016,"Relationships",2,3,9,8.9,526,"tt5779284","tt4647692"
"Letterkenny",2016,"The Native Flu",2,4,10,8.7,440,"tt5792692","tt4647692"
"Letterkenny",2016,"Uncle Eddie's Trust",2,5,11,8.4,427,"tt5968140","tt4647692"
"Letterkenny",2016,"Finding Stormy a Stud",2,6,12,8.5,414,"tt5779298","tt4647692"
"Letterkenny",2016,"St. Perfect's Day",2,7,13,8.4,378,"tt5968164","tt4647692"
"Letterkenny",2016,"Sled Shack",3,1,14,8.2,396,"tt7097696","tt4647692"
"Letterkenny",2016,"Puck Bunny",3,2,15,8.4,385,"tt7097698","tt4647692"
"Letterkenny",2016,"MoDeans 2",3,3,16,8.5,392,"tt7097708","tt4647692"
"Letterkenny",2016,"Les Hiques",3,4,17,8.5,410,"tt6594136","tt4647692"
"Letterkenny",2016,"The Battle for Bonnie McMurray",3,5,18,8.4,379,"tt7097704","tt4647692"
"Letterkenny",2016,"Bradley Is a Killer",3,6,19,8.2,363,"tt7097706","tt4647692"
"Letterkenny",2016,"The Haunting of MoDean's II",3,7,20,8.3,328,"tt7464232","tt4647692"
"Letterkenny",2016,"Never Work a Day in Your Life",4,1,21,8.1,347,"tt7794160","tt4647692"
"Letterkenny",2016,"A Fuss at the Golf Course",4,2,22,8.5,385,"tt7793986","tt4647692"
"Letterkenny",2016,"Way to a Man's Heart",4,3,23,8.4,361,"tt7793990","tt4647692"
"Letterkenny",2016,"Letterkenny Talent Show",4,4,24,8.2,356,"tt7793992","tt4647692"
"Letterkenny",2016,"The Letterkenny Leave",4,5,25,8.3,330,"tt7793996","tt4647692"
"Letterkenny",2016,"Great Day for Thunder Bay",4,6,26,8,322,"tt7793998","tt4647692"
"Letterkenny",2016,"Super Hard Easter",4,7,27,7.8,248,"tt9814984","tt4647692"
"Letterkenny",2016,"We Don't Fight at Weddings",5,1,28,8.5,381,"tt8642402","tt4647692"
"Letterkenny",2016,"The Ol' College Try",5,2,29,7.8,330,"tt8642660","tt4647692"
"Letterkenny",2016,"Hard Right Jay",5,3,30,7.2,581,"tt8642716","tt4647692"
"Letterkenny",2016,"Letterkenny Spelling Bee",5,4,31,8.8,365,"tt8642798","tt4647692"
"Letterkenny",2016,"Back to Back to Back",5,5,32,8.7,329,"tt8642816","tt4647692"
"Letterkenny",2016,"Bock et Biche",5,6,33,8.7,381,"tt8642920","tt4647692"
