"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Forensic Files",1996,"The Disappearance of Helle Crafts",1,1,1,7.7,217,"tt1469597","tt0247882"
"Forensic Files",1996,"The Magic Bullet",1,2,2,7.4,175,"tt1469601","tt0247882"
"Forensic Files",1996,"The House That Roared",1,3,3,6.9,148,"tt1469599","tt0247882"
"Forensic Files",1996,"The Footpath Murders",1,4,4,7.7,114,"tt1469598","tt0247882"
"Forensic Files",1996,"Planted Evidence",1,5,5,7,135,"tt1469594","tt0247882"
"Forensic Files",1996,"Southside Strangler",1,6,6,7.5,135,"tt1469596","tt0247882"
"Forensic Files",1996,"Legionnaires' Disease",1,7,7,7.3,124,"tt1469592","tt0247882"
"Forensic Files",1996,"The Wilson Murder",1,8,8,6.9,132,"tt1469602","tt0247882"
"Forensic Files",1996,"Deadly Neighborhoods",1,9,9,6.8,65,"tt1469590","tt0247882"
"Forensic Files",1996,"Insect Clues",1,10,10,7.1,123,"tt1469591","tt0247882"
"Forensic Files",1996,"Outbreak",1,11,11,7.1,99,"tt1469593","tt0247882"
"Forensic Files",1996,"The List Murders",1,12,12,8.4,220,"tt1469600","tt0247882"
"Forensic Files",1996,"Raw Terror",1,13,13,7.5,95,"tt1469595","tt0247882"
"Forensic Files",1996,"Till Death Do Us Part",1,14,14,8.1,12,"tt18347070","tt0247882"
"Forensic Files",1996,"The Common Thread",2,1,15,7.7,132,"tt1472368","tt0247882"
"Forensic Files",1996,"The Dirty Deed",2,2,16,7.2,133,"tt1472369","tt0247882"
"Forensic Files",1996,"Killer Fog",2,3,17,7,132,"tt1472364","tt0247882"
"Forensic Files",1996,"Sex Lies and DNA",2,4,18,7.3,128,"tt1472469","tt0247882"
"Forensic Files",1996,"Bitter Potion",2,5,19,7.7,122,"tt1472360","tt0247882"
"Forensic Files",1996,"The Blood Trail",2,6,20,7.5,118,"tt1472367","tt0247882"
"Forensic Files",1996,"Fatal Fungus",2,7,21,7.3,103,"tt1472363","tt0247882"
"Forensic Files",1996,"Charred Remains",2,8,22,7.6,119,"tt1472361","tt0247882"
"Forensic Files",1996,"Something's Fishy",2,9,23,7.8,118,"tt1472366","tt0247882"
"Forensic Files",1996,"Sealed with a Kiss",2,10,24,7.5,88,"tt1472468","tt0247882"
"Forensic Files",1996,"Postal Mortem",2,11,25,7.4,111,"tt1472365","tt0247882"
"Forensic Files",1996,"Micro-Clues",2,12,26,7.4,107,"tt1472467","tt0247882"
"Forensic Files",1996,"Deadly Parasites",2,13,27,7.2,82,"tt1472362","tt0247882"
"Forensic Files",1996,"Without a Trace",3,1,28,7.5,106,"tt1469603","tt0247882"
"Forensic Files",1996,"Knot for Everyone",3,2,29,7.4,107,"tt0645493","tt0247882"
"Forensic Files",1996,"The Talking Skull",3,3,30,7.6,119,"tt1474043","tt0247882"
