"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Assassins",2024,"The Covenant",1,1,1,7.7,257,"tt21230644","tt21200366"
"The Assassins",2024,"The Mustansirite Hardship",1,2,2,7.4,168,"tt31795496","tt21200366"
"The Assassins",2024,"The Nizari Da'wah",1,3,3,7.4,157,"tt31795528","tt21200366"
"The Assassins",2024,"House of the Sultanate's Secret",1,4,4,7.3,148,"tt31795545","tt21200366"
"The Assassins",2024,"Abbasid Caliph",1,5,5,7.3,160,"tt31742619","tt21200366"
"The Assassins",2024,"Betrayal of the covenant",1,6,6,7.5,116,"tt31863016","tt21200366"
"The Assassins",2024,"Prison Guard",1,7,7,8,111,"tt31863022","tt21200366"
"The Assassins",2024,"From Here We Will Rule the World",1,8,8,8.2,105,"tt31925412","tt21200366"
"The Assassins",2024,"Alamut Castle",1,9,9,7.9,64,"tt32105086","tt21200366"
"The Assassins",2024,"Castle siege",1,10,10,8.1,65,"tt32105090","tt21200366"
"The Assassins",2024,"Night Battle",1,11,11,8.6,100,"tt32105095","tt21200366"
"The Assassins",2024,"Dream of Paradise",1,12,12,7.9,64,"tt32105099","tt21200366"
"The Assassins",2024,"The New Sultan",1,13,13,7.8,62,"tt32108088","tt21200366"
"The Assassins",2024,"Ascetic in Jerusalem",1,14,14,8,60,"tt32108106","tt21200366"
"The Assassins",2024,"Hassan Al-Sabbah's Son",1,15,15,7.5,53,"tt32125097","tt21200366"
"The Assassins",2024,"A New Siege",1,16,16,7.3,51,"tt32125101","tt21200366"
"The Assassins",2024,"The Brotherhood Messages",1,17,17,7.3,49,"tt32125102","tt21200366"
"The Assassins",2024,"Devil in the Castle",1,18,18,7.3,50,"tt32125105","tt21200366"
"The Assassins",2024,"Dream of Hell",1,19,19,7.7,48,"tt32125110","tt21200366"
"The Assassins",2024,"The Prayer Caller's Son",1,20,20,7.5,49,"tt32125114","tt21200366"
"The Assassins",2024,"Brothers till Death",1,21,21,7.7,43,"tt32139482","tt21200366"
"The Assassins",2024,"Selected Group",1,22,22,7.4,40,"tt32133288","tt21200366"
"The Assassins",2024,"Hell Fire",1,23,23,8.4,47,"tt32139490","tt21200366"
"The Assassins",2024,"Omar Khayaam's House",1,24,24,7.6,29,"tt32139495","tt21200366"
"The Assassins",2024,"Shepherd's daughter",1,25,25,7.5,32,"tt32139540","tt21200366"
"The Assassins",2024,"The Castle's Heir",1,26,26,7.5,30,"tt32139500","tt21200366"
"The Assassins",2024,"Sultan's Minister",1,27,27,7,30,"tt32133623","tt21200366"
"The Assassins",2024,"No Mercy",1,28,28,7.4,30,"tt32139503","tt21200366"
"The Assassins",2024,"Biography of Mawlana",1,29,29,7.6,30,"tt32139520","tt21200366"
"The Assassins",2024,"Who am I?!",1,30,30,8,33,"tt32139525","tt21200366"
