"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dr. Stone",2019,"Stone World",1,1,1,8.2,1177,"tt10483216","tt9679542"
"Dr. Stone",2019,"King of the Stone World",1,2,2,8,910,"tt10483218","tt9679542"
"Dr. Stone",2019,"Weapons of Science",1,3,3,7.8,833,"tt10483220","tt9679542"
"Dr. Stone",2019,"Fire the Smoke Signal",1,4,4,8.1,805,"tt10483224","tt9679542"
"Dr. Stone",2019,"Stone World the Beginning",1,5,5,7.9,758,"tt10483228","tt9679542"
"Dr. Stone",2019,"Two Nations of the Stone World",1,6,6,8.2,755,"tt10483230","tt9679542"
"Dr. Stone",2019,"Where Two Million Years Have Gone",1,7,7,8,715,"tt10483232","tt9679542"
"Dr. Stone",2019,"Stone Road",1,8,8,7.9,702,"tt10483234","tt9679542"
"Dr. Stone",2019,"Let There Be The Light Of Science",1,9,9,8.6,769,"tt10483236","tt9679542"
"Dr. Stone",2019,"A Flimsy Alliance",1,10,10,7.9,674,"tt10483240","tt9679542"
"Dr. Stone",2019,"Clear World",1,11,11,8.1,678,"tt10483242","tt9679542"
"Dr. Stone",2019,"Buddies Back to Back",1,12,12,8,668,"tt10483244","tt9679542"
"Dr. Stone",2019,"Masked Warrior",1,13,13,8.6,720,"tt10985804","tt9679542"
"Dr. Stone",2019,"Master of Flame",1,14,14,8.2,674,"tt10985808","tt9679542"
"Dr. Stone",2019,"The Culmination of Two Million Years",1,15,15,9,887,"tt10985810","tt9679542"
"Dr. Stone",2019,"A Tale for the Ages",1,16,16,8.7,769,"tt11066360","tt9679542"
"Dr. Stone",2019,"A Hundred Nights and a Thousand Skies",1,17,17,9.1,1025,"tt11066364","tt9679542"
"Dr. Stone",2019,"Stone Wars",1,18,18,8.4,667,"tt11066368","tt9679542"
"Dr. Stone",2019,"To Modernity",1,19,19,7.9,612,"tt11066374","tt9679542"
"Dr. Stone",2019,"The Age of Energy",1,20,20,8.3,634,"tt11066378","tt9679542"
"Dr. Stone",2019,"Spartan Crafts Club",1,21,21,8.2,602,"tt11066376","tt9679542"
"Dr. Stone",2019,"The Treasure",1,22,22,8.4,620,"tt11066384","tt9679542"
"Dr. Stone",2019,"Wave of Science",1,23,23,8.2,605,"tt11066394","tt9679542"
"Dr. Stone",2019,"Voices Over Infinite Distance",1,24,24,9,843,"tt11066400","tt9679542"
"Dr. Stone",2019,"Stone Wars Beginning",2,1,25,7.7,779,"tt13796834","tt9679542"
"Dr. Stone",2019,"Hot Line",2,2,26,8.3,718,"tt13796872","tt9679542"
"Dr. Stone",2019,"Call from the Dead",2,3,27,8,657,"tt13796890","tt9679542"
"Dr. Stone",2019,"Full Assault",2,4,28,7.8,609,"tt13898122","tt9679542"
"Dr. Stone",2019,"Steam Gorilla",2,5,29,7.8,586,"tt13994046","tt9679542"
"Dr. Stone",2019,"Prison Break",2,6,30,8.2,606,"tt14045462","tt9679542"
"Dr. Stone",2019,"Secret Mission",2,7,31,8.3,611,"tt14089116","tt9679542"
"Dr. Stone",2019,"Final Battle",2,8,32,8.5,660,"tt14129878","tt9679542"
"Dr. Stone",2019,"To Destroy and to Save",2,9,33,8.7,656,"tt14161028","tt9679542"
"Dr. Stone",2019,"Humanity's Strongest Tag Team",2,10,34,9.1,927,"tt14161032","tt9679542"
"Dr. Stone",2019,"Prologue of Dr. Stone",2,11,35,8.9,730,"tt14161034","tt9679542"
"Dr. Stone",2019,"New World Map",3,1,36,7.8,389,"tt21479732","tt9679542"
"Dr. Stone",2019,"Greed Equals Justice",3,2,37,7.9,340,"tt27499371","tt9679542"
"Dr. Stone",2019,"First Contact",3,3,38,8.5,381,"tt27513390","tt9679542"
"Dr. Stone",2019,"Eyes of Science",3,4,39,7.6,299,"tt27558972","tt9679542"
"Dr. Stone",2019,"Science Vessel Perseus",3,5,40,7.8,296,"tt27620961","tt9679542"
"Dr. Stone",2019,"Treasure Box",3,6,41,7.4,292,"tt27689118","tt9679542"
"Dr. Stone",2019,"Ray of Despair Ray of Hope",3,7,42,8,307,"tt27732211","tt9679542"
"Dr. Stone",2019,"The Trump Card Aboard the Science Vessel",3,8,43,7.7,283,"tt27797256","tt9679542"
"Dr. Stone",2019,"Beautiful Science",3,9,44,7.4,280,"tt27861999","tt9679542"
"Dr. Stone",2019,"Science Wars",3,10,45,7.4,270,"tt27924831","tt9679542"
"Dr. Stone",2019,"With This Fist A Miracle",3,11,46,8.5,339,"tt27998825","tt9679542"
"Dr. Stone",2019,"The Kingdom of Science's Counterattack",3,12,47,8,269,"tt29483785","tt9679542"
"Dr. Stone",2019,"The Medusa's True Face",3,13,48,8.8,352,"tt29491686","tt9679542"
"Dr. Stone",2019,"Deal Game Test of Wit",3,14,49,7.9,251,"tt29550679","tt9679542"
"Dr. Stone",2019,"Battle in Three Dimensions",3,15,50,7.6,248,"tt29634595","tt9679542"
"Dr. Stone",2019,"Total War",3,16,51,7.9,241,"tt29733970","tt9679542"
"Dr. Stone",2019,"Joker",3,17,52,8.2,246,"tt29959932","tt9679542"
"Dr. Stone",2019,"Flicker of Doom",3,18,53,8.7,288,"tt30057388","tt9679542"
"Dr. Stone",2019,"Last Man Standing",3,19,54,9,395,"tt30017586","tt9679542"
"Dr. Stone",2019,"First Dream",3,20,55,8,241,"tt30253297","tt9679542"
"Dr. Stone",2019,"Treasure Island",3,21,56,7.9,219,"tt30334476","tt9679542"
"Dr. Stone",2019,"Beyond the New World",3,22,57,8,231,"tt30334491","tt9679542"
