"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Goldbergs",2013,"Agassi",4,13,84,7.2,336,"tt6364872","tt2712740"
"The Goldbergs",2013,"The Spencer's Gift",4,14,85,8,355,"tt6364874","tt2712740"
"The Goldbergs",2013,"So Swayze It's Crazy",4,15,86,7.9,364,"tt6364876","tt2712740"
"The Goldbergs",2013,"The Kara-te Kid",4,16,87,8.1,396,"tt6364878","tt2712740"
"The Goldbergs",2013,"Deadheads",4,17,88,7.6,334,"tt6364882","tt2712740"
"The Goldbergs",2013,"Baré",4,18,89,7.5,327,"tt6364880","tt2712740"
"The Goldbergs",2013,"A Night to Remember",4,19,90,8,347,"tt6364884","tt2712740"
"The Goldbergs",2013,"The Dynamic Duo",4,20,91,7.5,330,"tt6364886","tt2712740"
"The Goldbergs",2013,"Fonzie Scheme",4,21,92,7.4,307,"tt6364888","tt2712740"
"The Goldbergs",2013,"The Day After the Day After",4,22,93,7.5,339,"tt6364890","tt2712740"
"The Goldbergs",2013,"Jedi Master Adam Skywalker",4,23,94,7.3,303,"tt6364892","tt2712740"
"The Goldbergs",2013,"Graduation Day",4,24,95,8,332,"tt6364894","tt2712740"
"The Goldbergs",2013,"Weird Science",5,1,96,7.5,382,"tt6950580","tt2712740"
"The Goldbergs",2013,"Hogan Is My Grandfather",5,2,97,7.5,344,"tt6954934","tt2712740"
"The Goldbergs",2013,"Goldberg On The Goldbergs",5,3,98,7.6,342,"tt6954966","tt2712740"
"The Goldbergs",2013,"Revenge O' The Nerds",5,4,99,7.4,325,"tt6954984","tt2712740"
"The Goldbergs",2013,"Jackie Likes Star Trek",5,5,100,7.8,351,"tt6954996","tt2712740"
"The Goldbergs",2013,"Girl Talk",5,6,101,7.4,321,"tt7439950","tt2712740"
"The Goldbergs",2013,"A Wall Street Thanksgiving",5,7,102,7.5,315,"tt7448886","tt2712740"
"The Goldbergs",2013,"The Circle Of Driving Again",5,8,103,7.5,307,"tt7448896","tt2712740"
"The Goldbergs",2013,"Parents Just Don't Understand",5,9,104,7.9,337,"tt7448908","tt2712740"
"The Goldbergs",2013,"We Didn't Start the Fire",5,10,105,7.7,340,"tt7448928","tt2712740"
"The Goldbergs",2013,"The Goldberg Girls",5,11,106,7.6,356,"tt7448918","tt2712740"
"The Goldbergs",2013,"Dinner With The Goldbergs",5,12,107,8.7,577,"tt7600016","tt2712740"
"The Goldbergs",2013,"The Hooters",5,13,108,7.4,320,"tt7759786","tt2712740"
"The Goldbergs",2013,"Hail Barry",5,14,109,7.2,316,"tt7759816","tt2712740"
"The Goldbergs",2013,"Adam Spielberg",5,15,110,7.5,320,"tt8005794","tt2712740"
"The Goldbergs",2013,"The Scrunchie Rule",5,16,111,7.3,322,"tt7759818","tt2712740"
"The Goldbergs",2013,"Colors",5,17,112,7.1,298,"tt7759820","tt2712740"
"The Goldbergs",2013,"MTV Spring Break",5,18,113,7.4,307,"tt7759824","tt2712740"
"The Goldbergs",2013,"Flashy Little Flashdancer",5,19,114,7.4,307,"tt7759966","tt2712740"
"The Goldbergs",2013,"The Opportunity of a Lifetime",5,20,115,7.1,304,"tt8277558","tt2712740"
"The Goldbergs",2013,"Spaceballs",5,21,116,7.8,308,"tt7759990","tt2712740"
"The Goldbergs",2013,"Let's Val Kilmer This Car",5,22,117,7.5,304,"tt7759994","tt2712740"
"The Goldbergs",2013,"Sixteen Candles",6,1,118,7.3,347,"tt6954956","tt2712740"
"The Goldbergs",2013,"You Got Zuko'd",6,2,119,7,343,"tt8907172","tt2712740"
"The Goldbergs",2013,"RAD!",6,3,120,7.2,326,"tt8927826","tt2712740"
"The Goldbergs",2013,"Hersheypark",6,4,121,7.3,313,"tt8976056","tt2712740"
"The Goldbergs",2013,"Mister Knifey-Hands",6,5,122,7.6,377,"tt9013474","tt2712740"
"The Goldbergs",2013,"Fiddler",6,6,123,7,300,"tt9013476","tt2712740"
"The Goldbergs",2013,"Bohemian Rap City",6,7,124,7.3,310,"tt9068302","tt2712740"
"The Goldbergs",2013,"The Living Room: A 100 Percent True Story",6,8,125,7.5,298,"tt9101868","tt2712740"
"The Goldbergs",2013,"Bachelor Party",6,9,126,7.2,294,"tt9138318","tt2712740"
"The Goldbergs",2013,"Yippee Ki Yay Melon Farmer",6,10,127,7.6,302,"tt9187474","tt2712740"
"The Goldbergs",2013,"The Wedding Singer",6,11,128,7.3,360,"tt9223988","tt2712740"
"The Goldbergs",2013,"The Pina Colada Episode",6,12,129,7.4,301,"tt9269224","tt2712740"
"The Goldbergs",2013,"I Coulda Been a Lawyer",6,13,130,7.2,275,"tt9353858","tt2712740"
"The Goldbergs",2013,"Major League'd",6,14,131,7.5,291,"tt9353860","tt2712740"
"The Goldbergs",2013,"My Valentine Boy",6,15,132,7.2,288,"tt9353866","tt2712740"
"The Goldbergs",2013,"There Can Be Only One Highlander Club",6,16,133,7.7,299,"tt9353862","tt2712740"
"The Goldbergs",2013,"Our Perfect Strangers",6,17,134,7,293,"tt9353864","tt2712740"
"The Goldbergs",2013,"The Beverly Goldberg Cookbook",6,18,135,7.2,278,"tt9353868","tt2712740"
"The Goldbergs",2013,"Eight-bit Goldbergs",6,19,136,7.9,289,"tt9353870","tt2712740"
"The Goldbergs",2013,"This is This is Spinal Tap",6,20,137,7.1,266,"tt9353876","tt2712740"
"The Goldbergs",2013,"I Lost on Jeopardy!",6,21,138,7.5,263,"tt9353872","tt2712740"
"The Goldbergs",2013,"Mom Trumps Willow",6,22,139,7.3,252,"tt9353874","tt2712740"
"The Goldbergs",2013,"Breakin'",6,23,140,7.5,264,"tt6955028","tt2712740"
"The Goldbergs",2013,"Vacation",7,1,141,7.5,371,"tt10322352","tt2712740"
"The Goldbergs",2013,"Dana's Back",7,2,142,7.4,297,"tt10951564","tt2712740"
"The Goldbergs",2013,"Food in a Geoffy",7,3,143,7.3,300,"tt10990718","tt2712740"
"The Goldbergs",2013,"Animal House",7,4,144,6.8,278,"tt11033712","tt2712740"
"The Goldbergs",2013,"Parents Thursday",7,5,145,7.3,278,"tt11090182","tt2712740"
"The Goldbergs",2013,"A 100% True Ghost Story",7,6,146,7.1,285,"tt11106120","tt2712740"
"The Goldbergs",2013,"WrestleMania",7,7,147,7.5,278,"tt11091246","tt2712740"
"The Goldbergs",2013,"Angst-Giving",7,8,148,7.5,266,"tt11224344","tt2712740"
"The Goldbergs",2013,"The Beverly Goldberg Cookbook: Part 2",7,9,149,7.2,255,"tt11305186","tt2712740"
"The Goldbergs",2013,"It's a Wonderful Life",7,10,150,7.2,269,"tt11305194","tt2712740"
"The Goldbergs",2013,"Pickleball",7,11,151,7.1,251,"tt11327746","tt2712740"
"The Goldbergs",2013,"Game Night",7,12,152,7.6,276,"tt11552394","tt2712740"
"The Goldbergs",2013,"Geoff the Pleaser",7,13,153,7.2,260,"tt11615446","tt2712740"
"The Goldbergs",2013,"Preventa Mode",7,14,154,7.4,288,"tt11615524","tt2712740"
"The Goldbergs",2013,"Dave Kim's Party",7,15,155,7.2,246,"tt11615528","tt2712740"
"The Goldbergs",2013,"Body Swap",7,16,156,7.2,242,"tt11615526","tt2712740"
"The Goldbergs",2013,"A Fish Story",7,17,157,7.2,247,"tt11615532","tt2712740"
"The Goldbergs",2013,"Schmoopie's Big Adventure",7,18,158,7.2,243,"tt11615530","tt2712740"
"The Goldbergs",2013,"Island Time",7,19,159,7.2,249,"tt11615534","tt2712740"
"The Goldbergs",2013,"The Return of the Formica King",7,20,160,7.1,237,"tt11615536","tt2712740"
"The Goldbergs",2013,"Oates & Oates",7,21,161,7.1,235,"tt11615542","tt2712740"
"The Goldbergs",2013,"The Fake-Up",7,22,162,7.6,234,"tt11615540","tt2712740"
"The Goldbergs",2013,"Pretty in Pink",7,23,163,7.6,234,"tt12221128","tt2712740"
"The Goldbergs",2013,"Airplane!",8,1,164,7.4,311,"tt12367882","tt2712740"
"The Goldbergs",2013,"The Prettiest Boy in School",8,2,165,7,261,"tt13067346","tt2712740"
"The Goldbergs",2013,"It's All About Comptrol",8,3,166,7.1,250,"tt13067348","tt2712740"
"The Goldbergs",2013,"Bill's Wedding",8,4,167,7.1,262,"tt13310586","tt2712740"
"The Goldbergs",2013,"Dee-Vorced",8,5,168,7.1,240,"tt13402826","tt2712740"
"The Goldbergs",2013,"Eracism",8,6,169,5.3,424,"tt13409536","tt2712740"
"The Goldbergs",2013,"Hanukkah On the Seas",8,7,170,7.1,247,"tt13409538","tt2712740"
"The Goldbergs",2013,"Bevy's Big Murder Mystery Party",8,8,171,7.1,230,"tt13498166","tt2712740"
"The Goldbergs",2013,"Cocoon",8,9,172,7.3,245,"tt13839644","tt2712740"
"The Goldbergs",2013,"Geoff's New Hat",8,10,173,7.2,230,"tt13848018","tt2712740"
"The Goldbergs",2013,"Quaker Warden",8,11,174,6.7,217,"tt13918398","tt2712740"
"The Goldbergs",2013,"The Lasagna You Deserve",8,12,175,6.9,216,"tt13918400","tt2712740"
"The Goldbergs",2013,"Mr. Ships Ahoy",8,13,176,6.9,215,"tt13918406","tt2712740"
"The Goldbergs",2013,"Love Triangle",8,14,177,7.4,224,"tt14127876","tt2712740"
"The Goldbergs",2013,"Bever-lé",8,15,178,7,206,"tt14127880","tt2712740"
"The Goldbergs",2013,"Couple Off",8,16,179,7.6,229,"tt14127884","tt2712740"
"The Goldbergs",2013,"Who's Afraid of Brea Bee?",8,17,180,7.1,207,"tt14127886","tt2712740"
"The Goldbergs",2013,"The Dating Game",8,18,181,7.3,204,"tt14127888","tt2712740"
"The Goldbergs",2013,"Daddy Daughter Day 2",8,19,182,7.2,203,"tt14127892","tt2712740"
"The Goldbergs",2013,"Poker Night",8,20,183,7.3,203,"tt14466256","tt2712740"
"The Goldbergs",2013,"Alligator Schwartz",8,21,184,7.4,203,"tt14525608","tt2712740"
"The Goldbergs",2013,"The Proposal",8,22,185,8.1,233,"tt14576066","tt2712740"
"The Goldbergs",2013,"The Goldbergs' Excellent Adventure",9,1,186,8.2,345,"tt14661430","tt2712740"
"The Goldbergs",2013,"Horse Play",9,2,187,6.9,234,"tt15168470","tt2712740"
"The Goldbergs",2013,"Riptide Waters",9,3,188,7.1,204,"tt15168472","tt2712740"
"The Goldbergs",2013,"The William Penn Years",9,4,189,7.2,203,"tt15168474","tt2712740"
"The Goldbergs",2013,"An Itch Like No Other",9,5,190,6.6,192,"tt15168476","tt2712740"
"The Goldbergs",2013,"The Hunt for the Great Albino Pumpkin",9,6,191,7,212,"tt15168480","tt2712740"
"The Goldbergs",2013,"The Rose-Kissy Thing",9,7,192,7.1,194,"tt15667248","tt2712740"
"The Goldbergs",2013,"A Light Thanksgiving Nosh",9,8,193,7.2,185,"tt15715600","tt2712740"
"The Goldbergs",2013,"Tennis People",9,9,194,7.1,180,"tt15837230","tt2712740"
"The Goldbergs",2013,"You Only Die Once or Twice but Never Three Times",9,10,195,7.1,176,"tt16280620","tt2712740"
"The Goldbergs",2013,"Hip Shaking and Booty-Quaking",9,11,196,6.9,177,"tt16433016","tt2712740"
"The Goldbergs",2013,"The Kissing Bandits",9,12,197,6.8,174,"tt16433022","tt2712740"
"The Goldbergs",2013,"A Peck of Familial Love",9,13,198,7.3,180,"tt16730942","tt2712740"
"The Goldbergs",2013,"The Steve Weekend",9,14,199,6.4,190,"tt16730944","tt2712740"
"The Goldbergs",2013,"The Wedding",9,15,200,6.6,221,"tt16730948","tt2712740"
"The Goldbergs",2013,"The Downtown Boys",9,16,201,6.6,177,"tt16730952","tt2712740"
"The Goldbergs",2013,"The Strangest Affair of All Time",9,17,202,7,163,"tt16730960","tt2712740"
"The Goldbergs",2013,"School-ercise",9,18,203,6.7,162,"tt16730954","tt2712740"
"The Goldbergs",2013,"Grand Theft Scooter",9,19,204,6.8,160,"tt16730958","tt2712740"
"The Goldbergs",2013,"Sunday Chow-Fun Day",9,20,205,6.9,153,"tt16730966","tt2712740"
"The Goldbergs",2013,"One Exquisite Evening with Madonna",9,21,206,6.9,145,"tt16730964","tt2712740"
"The Goldbergs",2013,"Adam Graduates!",9,22,207,7.4,159,"tt16730968","tt2712740"
"The Goldbergs",2013,"If You Build It",10,1,208,6.1,247,"tt19766356","tt2712740"
"The Goldbergs",2013,"That's a Schwartz Man",10,2,209,6.5,176,"tt22017006","tt2712740"
"The Goldbergs",2013,"Jenkintown After Dark",10,3,210,6.7,162,"tt22175350","tt2712740"
"The Goldbergs",2013,"Man of the House",10,4,211,6.6,153,"tt22311204","tt2712740"
"The Goldbergs",2013,"Uncle-ing",10,5,212,7.3,158,"tt22486546","tt2712740"
"The Goldbergs",2013,"DKNY",10,6,213,6.5,153,"tt22529642","tt2712740"
"The Goldbergs",2013,"Rhinestones and Roses",10,7,214,6.6,154,"tt22796598","tt2712740"
"The Goldbergs",2013,"Another Turkey in the Trot",10,8,215,6.8,153,"tt23056914","tt2712740"
"The Goldbergs",2013,"Million Dollar Reward",10,9,216,6.9,156,"tt23624810","tt2712740"
"The Goldbergs",2013,"Worst Grinch Ever",10,10,217,6.6,166,"tt23624820","tt2712740"
"The Goldbergs",2013,"Blade Runner: The Musical",10,11,218,6.6,148,"tt23624828","tt2712740"
"The Goldbergs",2013,"Amadoofus",10,12,219,6.9,145,"tt25403680","tt2712740"
"The Goldbergs",2013,"Moms Need Other Moms",10,13,220,6.5,138,"tt26214724","tt2712740"
"The Goldbergs",2013,"Two-Timing Goldbergs",10,14,221,7,134,"tt26214714","tt2712740"
"The Goldbergs",2013,"The Crush",10,15,222,6.5,135,"tt26214758","tt2712740"
"The Goldbergs",2013,"The Better Annie",10,16,223,6.7,133,"tt26215388","tt2712740"
"The Goldbergs",2013,"A Flyer's Path to Victory",10,17,224,6.7,134,"tt26898414","tt2712740"
"The Goldbergs",2013,"Love Shack",10,18,225,6.7,123,"tt27125909","tt2712740"
"The Goldbergs",2013,"Flowers for Barry",10,19,226,6.3,128,"tt27125910","tt2712740"
"The Goldbergs",2013,"Uptown Boy",10,20,227,6.5,129,"tt27125911","tt2712740"
"The Goldbergs",2013,"Push It",10,21,228,6.8,133,"tt27235335","tt2712740"
"The Goldbergs",2013,"Bev to the Future",10,22,229,6.7,180,"tt27235336","tt2712740"
