"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"JoJo's Bizarre Adventure",2012,"Dio the Invader",1,1,1,7.4,1730,"tt3277342","tt2359704"
"JoJo's Bizarre Adventure",2012,"Kako kara no tegami",1,2,2,7.4,1471,"tt3634860","tt2359704"
"JoJo's Bizarre Adventure",2012,"Dio to no seishun",1,3,3,7.9,1643,"tt3634886","tt2359704"
"JoJo's Bizarre Adventure",2012,"Hamon shissô ôbâdoraibu",1,4,4,7.1,1304,"tt3634896","tt2359704"
"JoJo's Bizarre Adventure",2012,"Ankoku no kishi-tachi",1,5,5,7,1250,"tt3634954","tt2359704"
"JoJo's Bizarre Adventure",2012,"Atashi no yûki",1,6,6,7.1,1207,"tt3634990","tt2359704"
"JoJo's Bizarre Adventure",2012,"Uketsugu mono",1,7,7,7.4,1185,"tt3634996","tt2359704"
"JoJo's Bizarre Adventure",2012,"Kessen JoJo & Dio",1,8,8,7.6,1186,"tt3635008","tt2359704"
"JoJo's Bizarre Adventure",2012,"Saigo no hamon",1,9,9,8.5,1788,"tt3635044","tt2359704"
"JoJo's Bizarre Adventure",2012,"Nyû Yôku no JoJo",1,10,10,8.1,1401,"tt3635208","tt2359704"
"JoJo's Bizarre Adventure",2012,"Gêmu no tatsujin",1,11,11,8,1302,"tt3635230","tt2359704"
"JoJo's Bizarre Adventure",2012,"Hashira no otoko",1,12,12,7.8,1245,"tt3635240","tt2359704"
"JoJo's Bizarre Adventure",2012,"JoJo vs. kyûkyoku seibutsu",1,13,13,8.1,1282,"tt3635268","tt2359704"
"JoJo's Bizarre Adventure",2012,"Taiko kara kita kyûkyoku senshi",1,14,14,7.8,1213,"tt3635284","tt2359704"
"JoJo's Bizarre Adventure",2012,"Hîrô no shikaku",1,15,15,8.1,1224,"tt3635294","tt2359704"
"JoJo's Bizarre Adventure",2012,"Hamon kyôshi Risa Risa",1,16,16,7.6,1004,"tt3635314","tt2359704"
"JoJo's Bizarre Adventure",2012,"Fukaku wana wo hare!",1,17,17,8,1216,"tt3635326","tt2359704"
"JoJo's Bizarre Adventure",2012,"Shutorohaimu tai no gyakushû",1,18,18,7.6,1010,"tt3635330","tt2359704"
"JoJo's Bizarre Adventure",2012,"Shi no gake e tsuppashire",1,19,19,7.8,1166,"tt3635334","tt2359704"
"JoJo's Bizarre Adventure",2012,"Shîzâ kodoku no seishun",1,20,20,9.3,2383,"tt3635336","tt2359704"
"JoJo's Bizarre Adventure",2012,"Hyaku tai ni no kakehiki",1,21,21,7.7,1095,"tt3635350","tt2359704"
