"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hart to Hart",1979,"Hit Jennifer Hart",1,1,1,7.3,216,"tt0597245","tt0078622"
"Hart to Hart",1979,"Passport to Murder",1,2,2,7.2,187,"tt0597274","tt0078622"
"Hart to Hart",1979,"Jonathan Hart Jr.",1,3,3,7.1,186,"tt0597250","tt0078622"
"Hart to Hart",1979,"Death in the Slow Lane",1,4,4,7.4,187,"tt0597217","tt0078622"
"Hart to Hart",1979,"You Made Me Kill You",1,5,5,7.7,178,"tt0597308","tt0078622"
"Hart to Hart",1979,"Murder Between Friends",1,6,6,7.3,150,"tt0597258","tt0078622"
"Hart to Hart",1979,"Cop Out",1,7,7,7.4,160,"tt0597213","tt0078622"
"Hart to Hart",1979,"Max in Love",1,8,8,7.4,153,"tt0597254","tt0078622"
"Hart to Hart",1979,"A New Kind of High",1,9,9,7.3,163,"tt0597204","tt0078622"
"Hart to Hart",1979,"With This Gun I Thee Wed",1,10,10,7.3,152,"tt0597305","tt0078622"
"Hart to Hart",1979,"The Man with the Jade Eyes",1,11,11,6.9,151,"tt0597290","tt0078622"
"Hart to Hart",1979,"Color Jennifer Dead",1,12,12,7.4,157,"tt0597212","tt0078622"
"Hart to Hart",1979,"A Question of Innocence",1,13,13,7.4,157,"tt0597205","tt0078622"
"Hart to Hart",1979,"Night Horrors",1,14,14,7.7,174,"tt0597268","tt0078622"
"Hart to Hart",1979,"Which Way Freeway?",1,15,15,7.5,137,"tt0597303","tt0078622"
"Hart to Hart",1979,"Downhill to Death",1,16,16,7.9,174,"tt0597220","tt0078622"
"Hart to Hart",1979,"The Raid",1,17,17,6.9,134,"tt0597276","tt0078622"
"Hart to Hart",1979,"Sixth Sense",1,18,18,7.2,138,"tt0597280","tt0078622"
"Hart to Hart",1979,"Does She or Doesn't She?",1,19,19,7.3,135,"tt0597219","tt0078622"
"Hart to Hart",1979,"Cruise at Your Own Risk",1,20,20,7.1,138,"tt0597214","tt0078622"
"Hart to Hart",1979,"Too Many Cooks Are Murder",1,21,21,7.2,129,"tt0597297","tt0078622"
"Hart to Hart",1979,"Death Set",1,22,22,7.3,126,"tt0597216","tt0078622"
"Hart to Hart",1979,"Murder Murder on the Wall",2,1,23,7.4,145,"tt0597266","tt0078622"
"Hart to Hart",1979,"What Murder?",2,2,24,7.7,147,"tt0597302","tt0078622"
"Hart to Hart",1979,"This Lady Is Murder",2,3,25,7.4,142,"tt0597294","tt0078622"
"Hart to Hart",1979,"Murder Is a Man's Best Friend",2,4,26,7.1,131,"tt0597260","tt0078622"
"Hart to Hart",1979,"'Tis the Season to Be Murdered",2,5,27,7,142,"tt0597199","tt0078622"
"Hart to Hart",1979,"Murder Wrap",2,6,28,7.1,131,"tt0597263","tt0078622"
"Hart to Hart",1979,"Murder in Paradise",2,7,29,7.4,125,"tt0597264","tt0078622"
"Hart to Hart",1979,"Ex-Wives Can Be Murder",2,8,30,7.2,127,"tt0597222","tt0078622"
"Hart to Hart",1979,"Murder Is a Drag",2,9,31,7.7,120,"tt0597259","tt0078622"
"Hart to Hart",1979,"Hart-Shaped Murder",2,10,32,7.1,124,"tt0597230","tt0078622"
"Hart to Hart",1979,"Slow Boat to Murder",2,11,33,7.5,120,"tt0597282","tt0078622"
"Hart to Hart",1979,"Murder in the Saddle",2,12,34,7.4,123,"tt0597265","tt0078622"
"Hart to Hart",1979,"Homemade Murder",2,13,35,7.5,115,"tt0597246","tt0078622"
"Hart to Hart",1979,"Solid Gold Murder",2,14,36,7,129,"tt0597283","tt0078622"
"Hart to Hart",1979,"Getting Aweigh with Murder",2,15,37,8,128,"tt0597224","tt0078622"
"Hart to Hart",1979,"The Murder of Jonathan Hart",2,16,38,7.7,119,"tt0597291","tt0078622"
"Hart to Hart",1979,"The Latest in High Fashion Murder",2,17,39,7.5,139,"tt0597289","tt0078622"
"Hart to Hart",1979,"Operation Murder",2,18,40,7.8,130,"tt0597271","tt0078622"
"Hart to Hart",1979,"Murder Takes a Bow",2,19,41,7.8,113,"tt0597261","tt0078622"
"Hart to Hart",1979,"Blue Chip Murder",2,20,42,7.9,115,"tt0597209","tt0078622"
"Hart to Hart",1979,"Harts and Flowers",3,1,43,7.2,101,"tt0597234","tt0078622"
"Hart to Hart",1979,"A Couple of Harts",3,2,44,7.4,108,"tt0597202","tt0078622"
"Hart to Hart",1979,"Hartland Express",3,3,45,8.1,162,"tt0597231","tt0078622"
"Hart to Hart",1979,"What Becomes a Murder Most?",3,4,46,7.5,131,"tt0597301","tt0078622"
"Hart to Hart",1979,"Murder Up Their Sleeve",3,5,47,7.8,115,"tt0597262","tt0078622"
"Hart to Hart",1979,"Harts Under Glass",3,6,48,7.7,119,"tt0597233","tt0078622"
"Hart to Hart",1979,"Rhinestone Harts",3,7,49,6.9,128,"tt0597277","tt0078622"
"Hart to Hart",1979,"Hart of Darkness",3,8,50,8,144,"tt0597226","tt0078622"
"Hart to Hart",1979,"The Hartbreak Kid",3,9,51,7.6,120,"tt0597287","tt0078622"
"Hart to Hart",1979,"From the Depths of My Hart",3,10,52,7.7,122,"tt0597223","tt0078622"
"Hart to Hart",1979,"Hartless Hobby",3,11,53,7.2,109,"tt0597232","tt0078622"
"Hart to Hart",1979,"My Hart Belongs to Daddy",3,12,54,7.8,115,"tt0597267","tt0078622"
"Hart to Hart",1979,"Hart of Diamonds",3,13,55,7.6,125,"tt0597227","tt0078622"
"Hart to Hart",1979,"Harts and Palms",3,14,56,7.6,123,"tt0597237","tt0078622"
"Hart to Hart",1979,"The Hart of the Matter",3,15,57,7.6,120,"tt0597286","tt0078622"
"Hart to Hart",1979,"Blue and Broken-Harted",3,16,58,8.1,123,"tt0597210","tt0078622"
"Hart to Hart",1979,"Harts on Their Toes",3,17,59,6.6,125,"tt0597240","tt0078622"
"Hart to Hart",1979,"Deep in the Hart of Dixieland",3,18,60,7.1,91,"tt0597218","tt0078622"
"Hart to Hart",1979,"Vintage Harts",3,19,61,7.5,112,"tt0597300","tt0078622"
"Hart to Hart",1979,"Hart Line and Sinker",3,20,62,7.7,106,"tt0597229","tt0078622"
"Hart to Hart",1979,"Hart and Sole",3,21,63,7.4,102,"tt0394615","tt0078622"
"Hart to Hart",1979,"The Harts Strike Out",3,22,64,7.6,117,"tt0597288","tt0078622"
"Hart to Hart",1979,"To Coin a Hart",3,23,65,7.6,109,"tt0597295","tt0078622"
"Hart to Hart",1979,"Harts and Fraud",3,24,66,7.6,101,"tt0597235","tt0078622"
"Hart to Hart",1979,"On a Bed of Harts",4,1,67,7,147,"tt0597269","tt0078622"
"Hart to Hart",1979,"With This Hart I Thee Wed",4,2,68,7.4,121,"tt0597306","tt0078622"
"Hart to Hart",1979,"Million Dollar Harts",4,3,69,7.9,113,"tt0597257","tt0078622"
"Hart to Hart",1979,"Harts on Campus",4,4,70,7.2,124,"tt0597239","tt0078622"
"Hart to Hart",1979,"Harts at High Noon",4,5,71,7.5,98,"tt0597238","tt0078622"
"Hart to Hart",1979,"Hart's Desire",4,6,72,7.3,102,"tt0597228","tt0078622"
"Hart to Hart",1979,"Rich and Hartless",4,7,73,7.2,94,"tt0597278","tt0078622"
"Hart to Hart",1979,"In the Hart of the Night",4,8,74,7.3,93,"tt0597249","tt0078622"
"Hart to Hart",1979,"One Hart Too Many",4,9,75,7.4,105,"tt0597270","tt0078622"
"Hart to Hart",1979,"A Christmas Hart",4,10,76,7.4,102,"tt0597201","tt0078622"
"Hart to Hart",1979,"Hunted Harts",4,11,77,7.3,121,"tt0597248","tt0078622"
"Hart to Hart",1979,"Emily by Hart",4,12,78,7.2,99,"tt0597221","tt0078622"
"Hart to Hart",1979,"Pounding Harts",4,13,79,7.6,97,"tt0597275","tt0078622"
"Hart to Hart",1979,"Chamber of Lost Harts",4,14,80,7.3,101,"tt0597211","tt0078622"
"Hart to Hart",1979,"Harts on the Scent",4,15,81,7.5,101,"tt0597242","tt0078622"
"Hart to Hart",1979,"Bahama Bound Harts",4,16,82,7.6,101,"tt0597208","tt0078622"
"Hart to Hart",1979,"As the Hart Turns",4,17,83,7.5,98,"tt0597207","tt0078622"
"Hart to Hart",1979,"The Wayward Hart",4,18,84,7.6,96,"tt0597293","tt0078622"
"Hart to Hart",1979,"A Change of Hart",4,19,85,6.6,106,"tt0597200","tt0078622"
"Hart to Hart",1979,"Hartstruck",4,20,86,7.5,112,"tt0597243","tt0078622"
"Hart to Hart",1979,"Too Close to Hart",4,21,87,7.3,87,"tt0597296","tt0078622"
"Hart to Hart",1979,"A Lighter Hart",4,22,88,6.8,99,"tt0597203","tt0078622"
"Hart to Hart",1979,"Two Harts Are Better Than One",5,1,89,8.2,149,"tt0597299","tt0078622"
"Hart to Hart",1979,"Straight Through the Hart",5,2,90,6.9,85,"tt0597284","tt0078622"
"Hart to Hart",1979,"Hostage Harts",5,3,91,7.3,100,"tt0597247","tt0078622"
"Hart to Hart",1979,"Pandora Has Wings",5,4,92,7.6,99,"tt0597272","tt0078622"
"Hart to Hart",1979,"Harts and Hounds",5,5,93,7.7,100,"tt0597236","tt0078622"
"Hart to Hart",1979,"Love Game",5,6,94,7.7,92,"tt0597253","tt0078622"
"Hart to Hart",1979,"Passing Chance",5,7,95,6.9,94,"tt0597273","tt0078622"
"Hart to Hart",1979,"Long Lost Love",5,8,96,7.6,98,"tt0597252","tt0078622"
"Hart to Hart",1979,"Highland Fling",5,9,97,7.3,99,"tt0597244","tt0078622"
"Hart to Hart",1979,"Year of the Dog",5,10,98,7.2,95,"tt0597307","tt0078622"
"Hart to Hart",1979,"Trust Your Hart",5,11,99,7.3,95,"tt0597298","tt0078622"
"Hart to Hart",1979,"Harts on the Run",5,12,100,7.6,96,"tt0597241","tt0078622"
"Hart to Hart",1979,"Whispers in the Wings",5,13,101,6.6,85,"tt0597304","tt0078622"
"Hart to Hart",1979,"Max's Waltz",5,14,102,7.3,89,"tt0597255","tt0078622"
"Hart to Hart",1979,"The Dog Who Knew Too Much",5,15,103,7.2,88,"tt0597285","tt0078622"
"Hart to Hart",1979,"Silent Dance",5,16,104,7.1,86,"tt0597279","tt0078622"
"Hart to Hart",1979,"Death Dig",5,17,105,7.1,89,"tt0597215","tt0078622"
"Hart to Hart",1979,"The Shooting",5,18,106,7,86,"tt0597292","tt0078622"
"Hart to Hart",1979,"Slam Dunk",5,19,107,7.1,98,"tt0597281","tt0078622"
"Hart to Hart",1979,"Larsen's Last Jump",5,20,108,7.8,85,"tt0597251","tt0078622"
"Hart to Hart",1979,"Always Elizabeth",5,21,109,7.4,86,"tt0597206","tt0078622"
"Hart to Hart",1979,"Meanwhile Back at the Ranch",5,22,110,8,108,"tt0597256","tt0078622"
