"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kin",2021,"Episode 1",1,1,1,7.7,565,"tt14252880","tt13444408"
"Kin",2021,"Episode 2",1,2,2,7.4,439,"tt15287526","tt13444408"
"Kin",2021,"Episode 3",1,3,3,7.8,398,"tt15287528","tt13444408"
"Kin",2021,"Episode 4",1,4,4,7.5,368,"tt15287534","tt13444408"
"Kin",2021,"Episode 5",1,5,5,7.6,357,"tt15287536","tt13444408"
"Kin",2021,"Episode 6",1,6,6,7.6,363,"tt15287542","tt13444408"
"Kin",2021,"Episode 7",1,7,7,7.7,347,"tt15287550","tt13444408"
"Kin",2021,"Episode 8",1,8,8,8.2,447,"tt15287556","tt13444408"
"Kin",2021,"Episode #2.1",2,1,9,7.7,283,"tt18163556","tt13444408"
"Kin",2021,"Episode #2.2",2,2,10,7.8,246,"tt21293144","tt13444408"
"Kin",2021,"Episode #2.3",2,3,11,8,236,"tt21293168","tt13444408"
"Kin",2021,"Episode #2.4",2,4,12,7.8,230,"tt21293194","tt13444408"
"Kin",2021,"Episode #2.5",2,5,13,8.1,224,"tt21293230","tt13444408"
"Kin",2021,"Episode #2.6",2,6,14,8.1,231,"tt21314126","tt13444408"
"Kin",2021,"Episode #2.7",2,7,15,8.4,229,"tt21314310","tt13444408"
"Kin",2021,"Episode #2.8",2,8,16,8.9,367,"tt21314344","tt13444408"
