"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Insatiable",2018,"Pilot",1,1,1,6.8,909,"tt7020610","tt6487482"
"Insatiable",2018,"Skinny Is Magic",1,2,2,7.2,689,"tt7269728","tt6487482"
"Insatiable",2018,"Miss Bareback Buckaroo",1,3,3,6.9,624,"tt7269754","tt6487482"
"Insatiable",2018,"WMBS",1,4,4,7.3,580,"tt7269764","tt6487482"
"Insatiable",2018,"Bikinis and Bitches",1,5,5,7.2,557,"tt7269774","tt6487482"
"Insatiable",2018,"Dunk 'N' Donut",1,6,6,7.2,528,"tt7269784","tt6487482"
"Insatiable",2018,"Miss Magic Jesus",1,7,7,7.2,516,"tt7269788","tt6487482"
"Insatiable",2018,"Wieners and Losers",1,8,8,7.4,553,"tt7269796","tt6487482"
"Insatiable",2018,"Bad Kitty",1,9,9,7.1,505,"tt7269802","tt6487482"
"Insatiable",2018,"Banana Heart Banana",1,10,10,7.5,531,"tt7269816","tt6487482"
"Insatiable",2018,"Winners Win. Period.",1,11,11,7.3,497,"tt7269814","tt6487482"
"Insatiable",2018,"Why Bad Things Happen",1,12,12,7.3,570,"tt7269820","tt6487482"
"Insatiable",2018,"Pig",2,1,13,7.7,322,"tt8988918","tt6487482"
"Insatiable",2018,"Dead Girl",2,2,14,7.5,291,"tt8988920","tt6487482"
"Insatiable",2018,"Boomerang",2,3,15,7.4,272,"tt8988922","tt6487482"
"Insatiable",2018,"Poison Patty",2,4,16,7.7,264,"tt8988924","tt6487482"
"Insatiable",2018,"Finding Magnolia",2,5,17,7.6,260,"tt8988926","tt6487482"
"Insatiable",2018,"Eat and Run",2,6,18,7.4,259,"tt8988928","tt6487482"
"Insatiable",2018,"Full Brazilian",2,7,19,7.7,271,"tt8988930","tt6487482"
"Insatiable",2018,"Pretty in Prison",2,8,20,7.4,256,"tt8988932","tt6487482"
"Insatiable",2018,"Ladybomb",2,9,21,7.8,267,"tt8988934","tt6487482"
"Insatiable",2018,"The Most You You Can Be",2,10,22,8.5,407,"tt8988938","tt6487482"
