"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Malgudi Days",1986,"A Hero",1,1,1,8.6,40,"tt2141834","tt0244911"
"Malgudi Days",1986,"A Horse and Two Goats",1,2,2,8.7,33,"tt4370586","tt0244911"
"Malgudi Days",1986,"The Missing Mail",1,3,3,8,19,"tt4482834","tt0244911"
"Malgudi Days",1986,"The Hoard",1,4,4,8.2,23,"tt4519640","tt0244911"
"Malgudi Days",1986,"Cat Within",1,5,5,7.6,20,"tt4674300","tt0244911"
"Malgudi Days",1986,"Leela's Friend",1,6,6,7.9,21,"tt4674202","tt0244911"
"Malgudi Days",1986,"Old Man of the Temple",1,7,7,8.1,19,"tt4519646","tt0244911"
"Malgudi Days",1986,"The Watchman",1,8,8,8.1,27,"tt4674244","tt0244911"
"Malgudi Days",1986,"A Willing Slave",1,9,9,7.5,19,"tt4674288","tt0244911"
"Malgudi Days",1986,"Roman Image",1,10,10,7.8,14,"tt4674242","tt0244911"
"Malgudi Days",1986,"Sweets for Angels",1,11,11,8.1,14,"tt4674246","tt0244911"
"Malgudi Days",1986,"The Seventh House",1,12,12,8,17,"tt4674252","tt0244911"
"Malgudi Days",1986,"Nitya",1,13,13,6.8,17,"tt4674220","tt0244911"
"Malgudi Days",1986,"Engine Trouble",2,1,14,8.6,20,"tt4674258","tt0244911"
"Malgudi Days",1986,"Ishwaran",2,2,15,7.5,15,"tt4674230","tt0244911"
"Malgudi Days",1986,"The Gateman's Gift",2,3,16,7.8,18,"tt4674206","tt0244911"
"Malgudi Days",1986,"The Edge",2,4,17,7.1,16,"tt4674214","tt0244911"
"Malgudi Days",1986,"Forty Five a Month",2,5,18,8.7,23,"tt4674312","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 1",2,6,19,9,72,"tt4674148","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 2",2,7,20,8.5,47,"tt4674146","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 3",2,8,21,8.4,42,"tt4674162","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 4",2,9,22,8.4,36,"tt4674170","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 5",2,10,23,8.5,36,"tt4674168","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 6",2,11,24,8,35,"tt4674172","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 7",2,12,25,8.4,32,"tt4674174","tt0244911"
"Malgudi Days",1986,"Swami and Friends: Part 8",2,13,26,8.3,32,"tt4674176","tt0244911"
"Malgudi Days",1986,"The Performing Child",3,1,27,7.3,17,"tt4674216","tt0244911"
"Malgudi Days",1986,"The Career",3,2,28,8.2,14,"tt4674260","tt0244911"
"Malgudi Days",1986,"Trail of the Green Blazer",3,3,29,7.6,16,"tt4674250","tt0244911"
"Malgudi Days",1986,"Naga: Part 1",3,4,30,7.6,18,"tt4674274","tt0244911"
"Malgudi Days",1986,"Naga: Part 2",3,5,31,7.6,17,"tt4674268","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 1",3,6,32,8.3,28,"tt4674180","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 2",3,7,33,8.3,21,"tt4674184","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 3",3,8,34,8.1,20,"tt4674190","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 4",3,9,35,8.5,25,"tt4674192","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 5",3,10,36,8.4,26,"tt4674194","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 6",3,11,37,8,22,"tt4519644","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 7",3,12,38,7.8,21,"tt4519642","tt0244911"
"Malgudi Days",1986,"Vendor of Sweets: Part 8",3,13,39,8.5,25,"tt4674200","tt0244911"
"Malgudi Days",1986,"Annamalai: Part 1",4,1,40,7.7,18,"tt4674308","tt0244911"
"Malgudi Days",1986,"Annamalai: Part 2",4,2,41,7.8,18,"tt4674304","tt0244911"
"Malgudi Days",1986,"The Gold Belt",4,3,42,7.3,16,"tt4674210","tt0244911"
"Malgudi Days",1986,"Dodu",4,4,43,8.1,21,"tt4674218","tt0244911"
"Malgudi Days",1986,"The Doctor's Word",4,5,44,7.1,11,"tt4674310","tt0244911"
"Malgudi Days",1986,"Four Rupees",4,6,45,8.3,18,"tt4674306","tt0244911"
"Malgudi Days",1986,"Neighbour's Help",4,7,46,7.8,14,"tt4674262","tt0244911"
"Malgudi Days",1986,"Minister Without Portfolio",4,8,47,7.2,15,"tt4674234","tt0244911"
"Malgudi Days",1986,"Salt and Sawdust: Part 1",4,9,48,8,16,"tt4674272","tt0244911"
"Malgudi Days",1986,"Salt and Sawdust: Part 2",4,10,49,7.9,13,"tt4674264","tt0244911"
"Malgudi Days",1986,"Lawley Road: Part 1",4,11,50,7.4,12,"tt4674296","tt0244911"
"Malgudi Days",1986,"Lawley Road: Part 2",4,12,51,7.7,12,"tt4674294","tt0244911"
"Malgudi Days",1986,"Antidote",4,13,52,7.4,16,"tt4674232","tt0244911"
"Malgudi Days",1986,"Snake Song",4,14,53,7.8,14,"tt4674222","tt0244911"
"Malgudi Days",1986,"An Astrologer's Day",4,15,54,8.2,18,"tt4674298","tt0244911"
