"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Peppa Pig",2004,"Muddy Puddles",1,1,1,6,135,"tt1032571","tt0426769"
"Peppa Pig",2004,"Mr Dinosaur Is Lost",1,2,2,5.9,105,"tt1032569","tt0426769"
"Peppa Pig",2004,"Best Friend",1,3,3,5.8,85,"tt1032550","tt0426769"
"Peppa Pig",2004,"Polly Parrot",1,4,4,5.9,82,"tt1032581","tt0426769"
"Peppa Pig",2004,"Hide and Seek",1,5,5,6,74,"tt1032567","tt0426769"
"Peppa Pig",2004,"The Playgroup",1,6,6,5.7,64,"tt1032589","tt0426769"
"Peppa Pig",2004,"Mummy Pig at Work",1,7,7,5.5,64,"tt1032572","tt0426769"
"Peppa Pig",2004,"Piggy in the Middle",1,8,8,5.4,58,"tt1032580","tt0426769"
"Peppa Pig",2004,"Daddy Loses his Glasses",1,9,9,5.5,57,"tt1032556","tt0426769"
"Peppa Pig",2004,"Gardening",1,10,10,5.5,59,"tt1032564","tt0426769"
"Peppa Pig",2004,"Hiccups",1,11,11,5.6,54,"tt1032566","tt0426769"
"Peppa Pig",2004,"Bicycles",1,12,12,5.6,58,"tt1032551","tt0426769"
"Peppa Pig",2004,"Secrets",1,13,13,5.2,47,"tt1032582","tt0426769"
"Peppa Pig",2004,"Flying a Kite",1,14,14,5.2,58,"tt1032562","tt0426769"
"Peppa Pig",2004,"Picnic",1,15,15,5.3,56,"tt1032579","tt0426769"
"Peppa Pig",2004,"Musical Instruments",1,16,16,5.5,52,"tt1032574","tt0426769"
"Peppa Pig",2004,"Frogs and Worms and Butterflies",1,17,17,5.4,44,"tt1032563","tt0426769"
"Peppa Pig",2004,"Dressing Up",1,18,18,5.4,51,"tt1032560","tt0426769"
"Peppa Pig",2004,"New Shoes",1,19,19,5.4,44,"tt1032576","tt0426769"
"Peppa Pig",2004,"The School Fete",1,20,20,5.2,44,"tt1032590","tt0426769"
"Peppa Pig",2004,"Mummy Pig's Birthday",1,21,21,5.5,44,"tt1032573","tt0426769"
"Peppa Pig",2004,"The Tooth Fairy",1,22,22,5.4,41,"tt1032595","tt0426769"
"Peppa Pig",2004,"The New Car",1,23,23,5.3,49,"tt1032587","tt0426769"
"Peppa Pig",2004,"Treasure Hunt",1,24,24,5.4,41,"tt1032596","tt0426769"
"Peppa Pig",2004,"Not Very Well",1,25,25,5.3,40,"tt1032577","tt0426769"
"Peppa Pig",2004,"Snow",1,26,26,5.1,49,"tt1032585","tt0426769"
"Peppa Pig",2004,"Windy Castle",1,27,27,5.1,42,"tt1032598","tt0426769"
"Peppa Pig",2004,"My Cousin Chloé",1,28,28,5,45,"tt1032575","tt0426769"
"Peppa Pig",2004,"Pancakes",1,29,29,5.5,46,"tt1032578","tt0426769"
"Peppa Pig",2004,"Babysitting",1,30,30,5.1,49,"tt1032548","tt0426769"
"Peppa Pig",2004,"Ballet Lesson",1,31,31,5.2,45,"tt1032549","tt0426769"
"Peppa Pig",2004,"Thunderstorm",1,32,32,5.5,41,"tt1032593","tt0426769"
"Peppa Pig",2004,"Cleaning the Car",1,33,33,5.3,40,"tt1032554","tt0426769"
"Peppa Pig",2004,"Lunch",1,34,34,5.1,43,"tt1032568","tt0426769"
"Peppa Pig",2004,"Camping",1,35,35,5.3,46,"tt1032552","tt0426769"
"Peppa Pig",2004,"The Sleepy Princess",1,36,36,5.2,39,"tt1032584","tt0426769"
"Peppa Pig",2004,"The Tree House",1,37,37,5.2,42,"tt1032592","tt0426769"
"Peppa Pig",2004,"Fancy Dress Party",1,38,38,5.4,36,"tt1032561","tt0426769"
"Peppa Pig",2004,"The Museum",1,39,39,5.2,40,"tt1032586","tt0426769"
"Peppa Pig",2004,"Very Hot Day",1,40,40,5.1,40,"tt1032597","tt0426769"
"Peppa Pig",2004,"Chloé's Puppet Show",1,41,41,5.3,35,"tt1032553","tt0426769"
"Peppa Pig",2004,"Daddy Gets Fit",1,42,42,4.6,43,"tt1032555","tt0426769"
"Peppa Pig",2004,"Tidying Up",1,43,43,5.4,38,"tt1032594","tt0426769"
"Peppa Pig",2004,"The Playground",1,44,44,5.4,41,"tt1032588","tt0426769"
"Peppa Pig",2004,"Daddy Puts Up a Picture",1,45,45,5.7,44,"tt1032557","tt0426769"
"Peppa Pig",2004,"At the Beach",1,46,46,5.2,39,"tt1032547","tt0426769"
"Peppa Pig",2004,"Mister Skinnylegs",1,47,47,4.8,63,"tt1032570","tt0426769"
"Peppa Pig",2004,"Grandpa Pig's Boat",1,48,48,5.3,39,"tt1032565","tt0426769"
"Peppa Pig",2004,"Shopping",1,49,49,5.7,39,"tt1032583","tt0426769"
"Peppa Pig",2004,"My Birthday Party",1,50,50,5.9,47,"tt2959648","tt0426769"
"Peppa Pig",2004,"Daddy's Movie Camera",1,51,51,5.4,37,"tt1032558","tt0426769"
"Peppa Pig",2004,"School Play",1,52,52,5.5,38,"tt1032591","tt0426769"
"Peppa Pig",2004,"Bubbles",2,1,53,5.5,45,"tt1393605","tt0426769"
"Peppa Pig",2004,"Emily Elephant",2,2,54,5.6,38,"tt1903604","tt0426769"
"Peppa Pig",2004,"Polly's Holiday",2,3,55,5.5,28,"tt5650752","tt0426769"
"Peppa Pig",2004,"Teddy's Day Out",2,4,56,5.3,37,"tt2223059","tt0426769"
"Peppa Pig",2004,"Mysteries",2,5,57,5.3,34,"tt1903606","tt0426769"
"Peppa Pig",2004,"George's Friend",2,6,58,5.5,24,"tt5495734","tt0426769"
"Peppa Pig",2004,"Mr Scarecrow",2,7,59,5.9,22,"tt5650754","tt0426769"
"Peppa Pig",2004,"Windy Autumn Day",2,8,60,5.7,27,"tt5650758","tt0426769"
"Peppa Pig",2004,"The Time Capsule",2,9,61,5.7,36,"tt1903614","tt0426769"
"Peppa Pig",2004,"Rock Pools",2,10,62,5.4,31,"tt1903609","tt0426769"
"Peppa Pig",2004,"Recycling",2,11,63,5.8,31,"tt1903608","tt0426769"
"Peppa Pig",2004,"The Boat Pond",2,12,64,5.9,27,"tt5495744","tt0426769"
"Peppa Pig",2004,"The Traffic Jam",2,13,65,5.6,35,"tt1903616","tt0426769"
"Peppa Pig",2004,"Bedtime",2,14,66,5.4,35,"tt1903601","tt0426769"
"Peppa Pig",2004,"Sports Day",2,15,67,4.9,34,"tt2323692","tt0426769"
"Peppa Pig",2004,"The Eye Test",2,16,68,5.5,32,"tt1770162","tt0426769"
"Peppa Pig",2004,"Granddad Dog's Garage",2,17,69,5.6,30,"tt1770158","tt0426769"
"Peppa Pig",2004,"Foggy Day",2,18,70,5.4,30,"tt1770156","tt0426769"
"Peppa Pig",2004,"Jumble Sale",2,19,71,5.3,33,"tt1770160","tt0426769"
"Peppa Pig",2004,"Swimming",2,20,72,4.9,27,"tt1627951","tt0426769"
