"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Famagusta",2024,"Episode #1.1",1,1,1,4.2,623,"tt28236010","tt28136595"
"Famagusta",2024,"Episode #1.2",1,2,2,3.9,433,"tt31013455","tt28136595"
"Famagusta",2024,"Episode #1.3",1,3,3,3.7,348,"tt31078246","tt28136595"
"Famagusta",2024,"Episode #1.4",1,4,4,3.5,324,"tt31169717","tt28136595"
"Famagusta",2024,"Episode #1.5",1,5,5,3.7,324,"tt31270139","tt28136595"
"Famagusta",2024,"Episode #1.6",1,6,6,3.7,333,"tt31450015","tt28136595"
"Famagusta",2024,"Episode #1.7",1,7,7,3.8,341,"tt31500595","tt28136595"
"Famagusta",2024,"Episode #1.8",1,8,8,4,393,"tt31597252","tt28136595"
"Famagusta",2024,"Episode #2.1",2,1,9,4,308,"tt31598312","tt28136595"
"Famagusta",2024,"Episode #2.2",2,2,10,3.2,288,"tt31887457","tt28136595"
"Famagusta",2024,"Episode #2.3",2,3,11,3.4,280,"tt32044290","tt28136595"
"Famagusta",2024,"Episode #2.4",2,4,12,3.4,282,"tt32044432","tt28136595"
"Famagusta",2024,"Episode #2.5",2,5,13,3.4,284,"tt32044433","tt28136595"
"Famagusta",2024,"Episode #2.6",2,6,14,3.4,293,"tt32083197","tt28136595"
"Famagusta",2024,"Episode #2.7",2,7,15,3.4,287,"tt32083202","tt28136595"
"Famagusta",2024,"Episode #2.8",2,8,16,3.4,296,"tt32083208","tt28136595"
