"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hunter x Hunter",2011,"Can't See × If × You're Blind",1,25,50,7.7,1495,"tt2506420","tt2098220"
"Hunter x Hunter",2011,"Then × and × After",1,26,52,4.1,1337,"tt2506422","tt2098220"
"Hunter x Hunter",2011,"Arrival × at × the Arena",1,27,54,8,1475,"tt2506424","tt2098220"
"Hunter x Hunter",2011,"Nen × and × Nen",1,28,56,7.8,1468,"tt2506428","tt2098220"
"Hunter x Hunter",2011,"Awakening × and × Potential",1,29,58,7.7,1447,"tt2506430","tt2098220"
"Hunter x Hunter",2011,"Fierce × and × Ferocious",1,30,60,7.7,1455,"tt2506432","tt2098220"
"Hunter x Hunter",2011,"Destiny × and × Tenacity",1,31,62,8.1,1513,"tt2677550","tt2098220"
"Hunter x Hunter",2011,"A × Surprising × Win",1,32,63,8.7,1802,"tt2677554","tt2098220"
"Hunter x Hunter",2011,"An × Empty × Threat",1,33,64,8,1470,"tt2677558","tt2098220"
"Hunter x Hunter",2011,"Power × to × Avenge",1,34,65,8.4,1497,"tt2677562","tt2098220"
"Hunter x Hunter",2011,"The × True × Pass",1,35,66,9.2,2372,"tt2677566","tt2098220"
"Hunter x Hunter",2011,"A Big Debt × and × a Small Kick",1,36,67,9,2096,"tt2677570","tt2098220"
"Hunter x Hunter",2011,"Ging × and × Gon",1,37,68,7.9,1477,"tt2856262","tt2098220"
"Hunter x Hunter",2011,"Reply × from × Dad",1,38,69,7.5,1391,"tt2856270","tt2098220"
"Hunter x Hunter",2011,"Wish × and × Promise",1,39,70,7.5,1391,"tt3068244","tt2098220"
"Hunter x Hunter",2011,"Nen × Users × Unite?",1,40,71,7.6,1396,"tt3068264","tt2098220"
"Hunter x Hunter",2011,"Gathering × of × Heroes",1,41,72,7.8,1440,"tt3068248","tt2098220"
"Hunter x Hunter",2011,"Defend × and × Attack",1,42,73,7.7,1439,"tt3068236","tt2098220"
"Hunter x Hunter",2011,"A × Shocking × Tragedy",1,43,74,8.5,1616,"tt3068282","tt2098220"
"Hunter x Hunter",2011,"Buildup × to a × Fierce Battle",1,44,75,9,2040,"tt3344590","tt2098220"
"Hunter x Hunter",2011,"Restraint × and × Vow",1,45,76,8.5,1551,"tt3344592","tt2098220"
"Hunter x Hunter",2011,"Chasing × and × Waiting",1,46,77,8,1434,"tt3344598","tt2098220"
"Hunter x Hunter",2011,"Condition × and × Condition",1,47,78,9.6,4332,"tt2414266","tt2098220"
"Hunter x Hunter",2011,"Very × Sharp × Eye",1,48,79,7.2,1419,"tt2414252","tt2098220"
"Hunter x Hunter",2011,"Pursuit × and × Analysis",1,49,80,8.5,1567,"tt2414256","tt2098220"
"Hunter x Hunter",2011,"Ally × and × Sword",1,50,81,8.4,1504,"tt2859310","tt2098220"
"Hunter x Hunter",2011,"A × Brutal × Battlefield",1,51,82,9.3,3442,"tt3055130","tt2098220"
"Hunter x Hunter",2011,"Assault × and × Impact",1,52,83,9.3,2884,"tt3055128","tt2098220"
"Hunter x Hunter",2011,"Fake × and × Psyche",1,53,84,8.3,1516,"tt3055136","tt2098220"
"Hunter x Hunter",2011,"Fortunes × Aren't × Right?",1,54,85,8.1,1399,"tt3055138","tt2098220"
"Hunter x Hunter",2011,"Alies × and × Lies",1,55,86,7.9,1382,"tt3055144","tt2098220"
"Hunter x Hunter",2011,"Beloved × and × Beleaguered",1,56,87,8.3,1425,"tt3055146","tt2098220"
"Hunter x Hunter",2011,"Initiative × and × Law",1,57,88,8.8,1652,"tt3055150","tt2098220"
"Hunter x Hunter",2011,"Signal × to × Retreat",1,58,89,9.1,2048,"tt3055152","tt2098220"
"Hunter x Hunter",2011,"Bid × and × Haste",1,59,90,7.5,1287,"tt3055154","tt2098220"
"Hunter x Hunter",2011,"End × and × Beginning",1,60,91,7.6,1272,"tt3055158","tt2098220"
"Hunter x Hunter",2011,"Invitation × and × Friend",1,61,92,7.4,1278,"tt3055160","tt2098220"
"Hunter x Hunter",2011,"Reality? × and × Raw",1,62,93,7.4,1243,"tt3055162","tt2098220"
"Hunter x Hunter",2011,"A × Hard × Master?",1,63,94,7.9,1272,"tt3055164","tt2098220"
"Hunter x Hunter",2011,"Strengthen × and × Threaten",1,64,95,7.5,1237,"tt3055166","tt2098220"
"Hunter x Hunter",2011,"Evil Fist × and × Rock-Paper-Scissors",1,65,96,7.5,1224,"tt3055170","tt2098220"
"Hunter x Hunter",2011,"Strategy × and × Scheme",1,66,97,7.4,1227,"tt3055178","tt2098220"
"Hunter x Hunter",2011,"15 × 15",1,67,98,7.2,1233,"tt3055180","tt2098220"
"Hunter x Hunter",2011,"Pirates × and × Guesses",1,68,99,7.9,1295,"tt3055174","tt2098220"
"Hunter x Hunter",2011,"A × Heated × Showdown",1,69,100,8.5,1422,"tt3055184","tt2098220"
"Hunter x Hunter",2011,"Guts × and × Courage",1,70,101,9.1,2037,"tt3055176","tt2098220"
"Hunter x Hunter",2011,"Bargain × and × Deal",1,71,102,8.9,1759,"tt3055182","tt2098220"
"Hunter x Hunter",2011,"Chase × and × Chance",1,72,103,7.4,1224,"tt3055186","tt2098220"
"Hunter x Hunter",2011,"Insanity × and × Sanity",1,73,104,8.2,1322,"tt3055190","tt2098220"
"Hunter x Hunter",2011,"Victor × and × Loser",1,74,105,8.8,1601,"tt3055194","tt2098220"
"Hunter x Hunter",2011,"Ging's Friends × and × True Friends",1,75,106,8.2,1304,"tt3055192","tt2098220"
"Hunter x Hunter",2011,"Reunion × and × Understanding",1,76,107,7.4,1290,"tt2919438","tt2098220"
"Hunter x Hunter",2011,"Unease × and × Sighting",1,77,108,7.3,1263,"tt3055198","tt2098220"
"Hunter x Hunter",2011,"Very × Rapid × Reproduction",1,78,109,7.1,1275,"tt3055200","tt2098220"
"Hunter x Hunter",2011,"No × Good × NGL",1,79,110,7.3,1238,"tt3055204","tt2098220"
"Hunter x Hunter",2011,"Evil × and × Terrible",1,80,111,8.3,1415,"tt3055202","tt2098220"
"Hunter x Hunter",2011,"The × Fight × Begins",1,81,112,7.6,1250,"tt3055208","tt2098220"
"Hunter x Hunter",2011,"Kite × and × Slots",1,82,113,8.3,1345,"tt3055210","tt2098220"
"Hunter x Hunter",2011,"Inspiration × to × Evolve",1,83,114,8.2,1314,"tt3055212","tt2098220"
"Hunter x Hunter",2011,"A × Fated × Awakening",1,84,115,8.2,1345,"tt3055214","tt2098220"
"Hunter x Hunter",2011,"Light X and X Darkness",1,85,116,9.3,2956,"tt3055216","tt2098220"
"Hunter x Hunter",2011,"Promise X and X Reunion",1,86,117,7.7,1227,"tt3055218","tt2098220"
"Hunter x Hunter",2011,"Duel × and × Escape",1,87,118,7.5,1199,"tt3055220","tt2098220"
"Hunter x Hunter",2011,"Rock-Paper-Scissors × and × Weakness",1,88,119,7.6,1197,"tt3059298","tt2098220"
"Hunter x Hunter",2011,"Compassion X and X Strength",1,89,120,7.8,1187,"tt3099296","tt2098220"
"Hunter x Hunter",2011,"Interest X and X Curse",1,90,121,7.6,1228,"tt3099302","tt2098220"
"Hunter x Hunter",2011,"The Strong X and X the Weak",1,91,122,8.8,1567,"tt3119282","tt2098220"
"Hunter x Hunter",2011,"One Wish X and X Two Promises",1,92,123,7.7,1246,"tt3119286","tt2098220"
"Hunter x Hunter",2011,"Date X with X Palm",1,93,124,7.4,1227,"tt3119290","tt2098220"
"Hunter x Hunter",2011,"Friend X and X Journey",1,94,125,8.3,1421,"tt3297428","tt2098220"
"Hunter x Hunter",2011,"Grudge × and × Dread",1,95,126,8.4,1380,"tt3344610","tt2098220"
"Hunter x Hunter",2011,"A × Lawless × Home",1,96,127,8.3,1375,"tt3344614","tt2098220"
"Hunter x Hunter",2011,"Carnage × and × Devastation",1,97,128,8.8,1758,"tt3344618","tt2098220"
"Hunter x Hunter",2011,"Infiltration × and × Selection",1,98,129,7.3,1211,"tt3344628","tt2098220"
"Hunter x Hunter",2011,"Combination × and × Evolution",1,99,130,7.4,1186,"tt3344646","tt2098220"
"Hunter x Hunter",2011,"Tracking × and × Pursuit",1,100,131,7.8,1218,"tt3503268","tt2098220"
"Hunter x Hunter",2011,"Ikalgo × and × Lightning",1,101,132,8.4,1401,"tt3523100","tt2098220"
"Hunter x Hunter",2011,"Power × and × Games",1,102,133,7.7,1203,"tt3523102","tt2098220"
"Hunter x Hunter",2011,"Check × and × Mate",1,103,134,7.9,1195,"tt3523108","tt2098220"
"Hunter x Hunter",2011,"Doubt × and × Hesitation",1,104,135,8.1,1213,"tt3523110","tt2098220"
"Hunter x Hunter",2011,"Resolve × and × Awakening",1,105,136,8.1,1249,"tt3523116","tt2098220"
"Hunter x Hunter",2011,"Knov × and × Morel",1,106,137,8.3,1350,"tt3523118","tt2098220"
"Hunter x Hunter",2011,"Return × and × Retire",1,107,138,8,1229,"tt3523122","tt2098220"
"Hunter x Hunter",2011,"Gungi × of × Komugi",1,108,139,8.9,1811,"tt3523124","tt2098220"
"Hunter x Hunter",2011,"Taking Stock × and × Taking Action",1,109,140,7.7,1188,"tt3523130","tt2098220"
"Hunter x Hunter",2011,"Confusion × and × Expectation",1,110,141,7.5,1193,"tt3523136","tt2098220"
"Hunter x Hunter",2011,"Charge × and × Invade",1,111,142,9.4,3546,"tt3523142","tt2098220"
"Hunter x Hunter",2011,"Monster × and × Monster",1,112,143,9.3,2454,"tt3523146","tt2098220"
"Hunter x Hunter",2011,"An × Indebted × Insect",1,113,144,8.5,1386,"tt3523148","tt2098220"
"Hunter x Hunter",2011,"Divide × and × Conquer",1,114,145,8.4,1337,"tt3523152","tt2098220"
"Hunter x Hunter",2011,"Duty × and × Question",1,115,146,7.7,1304,"tt3523154","tt2098220"
"Hunter x Hunter",2011,"Revenge × and × Recovery",1,116,147,9.4,3331,"tt3523158","tt2098220"
"Hunter x Hunter",2011,"Insult × and × Payback",1,117,148,8.1,1270,"tt3533026","tt2098220"
"Hunter x Hunter",2011,"A × False × Rage",1,118,149,8.5,1360,"tt3554072","tt2098220"
"Hunter x Hunter",2011,"Strong × or × Weak",1,119,150,8.3,1497,"tt3565926","tt2098220"
"Hunter x Hunter",2011,"Fake × and × Real",1,120,151,8.1,1231,"tt3585266","tt2098220"
"Hunter x Hunter",2011,"Defeat × and × Dignity",1,121,152,8.1,1242,"tt3599296","tt2098220"
"Hunter x Hunter",2011,"Pose × and × Name",1,122,153,8.8,1659,"tt3617832","tt2098220"
"Hunter x Hunter",2011,"Centipede × and × Memory",1,123,154,7.6,1273,"tt3627434","tt2098220"
"Hunter x Hunter",2011,"Breakdown X and X Awakening",1,124,155,8.3,1319,"tt3651438","tt2098220"
"Hunter x Hunter",2011,"Great Power × and × Ultimate Power",1,125,156,9.1,2153,"tt3673596","tt2098220"
"Hunter x Hunter",2011,"Zero × and × Rose",1,126,157,9.8,11746,"tt3673600","tt2098220"
"Hunter x Hunter",2011,"Hostility × and × Determination",1,127,158,8.8,1540,"tt3685604","tt2098220"
"Hunter x Hunter",2011,"Unparalleled Joy × and × Unconditional Love",1,128,159,7.1,1453,"tt3701846","tt2098220"
"Hunter x Hunter",2011,"Formidable Enemy × and × Clear Objective",1,129,160,8,1259,"tt3716114","tt2098220"
"Hunter x Hunter",2011,"Magic × to × Destroy",1,130,161,8.7,1790,"tt3732454","tt2098220"
"Hunter x Hunter",2011,"Anger × and × Light",1,131,162,9.8,11810,"tt3748420","tt2098220"
"Hunter x Hunter",2011,"Flash × and × Start",1,132,163,7.8,1234,"tt3760818","tt2098220"
"Hunter x Hunter",2011,"Deadline × to × Live",1,133,164,7.9,1220,"tt3773830","tt2098220"
"Hunter x Hunter",2011,"The Word × Is × You",1,134,165,8.9,1828,"tt3801282","tt2098220"
"Hunter x Hunter",2011,"This Person × and × This Moment",1,135,166,9.8,8561,"tt3827236","tt2098220"
"Hunter x Hunter",2011,"Homecoming × and × Real Name",1,136,167,8.8,1631,"tt3827256","tt2098220"
"Hunter x Hunter",2011,"Debate × Among × Zodiacs",1,137,168,7.8,1187,"tt3827264","tt2098220"
"Hunter x Hunter",2011,"Plea X and X Favor",1,138,169,8.5,1292,"tt3874210","tt2098220"
"Hunter x Hunter",2011,"Alluka X and X That Thing",1,139,170,8.2,1250,"tt3876514","tt2098220"
"Hunter x Hunter",2011,"Join Battle X and X Open Battle",1,140,171,8.6,1357,"tt3891730","tt2098220"
"Hunter x Hunter",2011,"Magician × and × Butler",1,141,172,8.4,1281,"tt3908646","tt2098220"
"Hunter x Hunter",2011,"Needle × and × Debt",1,142,173,8,1176,"tt3918476","tt2098220"
"Hunter x Hunter",2011,"Sin × and × Claw",1,143,174,7.9,1169,"tt3956482","tt2098220"
"Hunter x Hunter",2011,"Approval × and × Coalition",1,144,175,7.5,1176,"tt3972250","tt2098220"
"Hunter x Hunter",2011,"Defeat × and × Reunion",1,145,176,8.7,1447,"tt3986736","tt2098220"
"Hunter x Hunter",2011,"Chairman × and × Release",1,146,177,9,1876,"tt4018496","tt2098220"
"Hunter x Hunter",2011,"Salvation × and × Future",1,147,178,8.7,1600,"tt4026312","tt2098220"
"Hunter x Hunter",2011,"Past X and X Future",1,148,179,9.3,3030,"tt4044600","tt2098220"
