"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sam & Cat",2013,"#Pilot",1,1,1,6.9,329,"tt2613710","tt2487090"
"Sam & Cat",2013,"#FavoriteShow",1,2,2,6.6,259,"tt2670960","tt2487090"
"Sam & Cat",2013,"#TheBritBrats",1,3,3,7,232,"tt3021572","tt2487090"
"Sam & Cat",2013,"#NewGoat",1,4,4,6.8,224,"tt2690688","tt2487090"
"Sam & Cat",2013,"#TextingCompetition",1,5,5,7.2,235,"tt2777524","tt2487090"
"Sam & Cat",2013,"#BabysitterWar",1,6,6,7.1,225,"tt3040476","tt2487090"
"Sam & Cat",2013,"#GoomerSitting",1,7,7,6.5,209,"tt2777530","tt2487090"
"Sam & Cat",2013,"#ToddlerClimbing",1,8,8,7,214,"tt3089376","tt2487090"
"Sam & Cat",2013,"#MommaGoomer",1,9,9,6.9,202,"tt2925140","tt2487090"
"Sam & Cat",2013,"#BabysittingCommercial",1,10,10,7.1,209,"tt2906650","tt2487090"
"Sam & Cat",2013,"#RevengeOfTheBritBrats",1,11,11,7.1,200,"tt3056002","tt2487090"
"Sam & Cat",2013,"#MotorcycleMystery",1,12,12,6.8,191,"tt3043556","tt2487090"
"Sam & Cat",2013,"#SecretSafe",1,13,13,7.2,196,"tt2955190","tt2487090"
"Sam & Cat",2013,"#OscarTheOuch",1,14,14,6.6,190,"tt3043346","tt2487090"
"Sam & Cat",2013,"#DollSitting",1,15,15,7.4,217,"tt3221606","tt2487090"
"Sam & Cat",2013,"#PeezyB",1,16,16,6.9,203,"tt3153630","tt2487090"
"Sam & Cat",2013,"#SalmonCat",1,17,17,6.8,197,"tt3203452","tt2487090"
"Sam & Cat",2013,"#Twinfection",1,18,18,7.5,228,"tt3321326","tt2487090"
"Sam & Cat",2013,"#MyPoober",1,19,19,6.4,189,"tt3096460","tt2487090"
"Sam & Cat",2013,"#MadAboutShoe",1,20,20,7,191,"tt3089744","tt2487090"
"Sam & Cat",2013,"#MagicATM",1,21,21,7.2,198,"tt3293388","tt2487090"
"Sam & Cat",2013,"#Lumpatious",1,22,22,6.5,184,"tt3385416","tt2487090"
"Sam & Cat",2013,"#TheKillerTunaJump: #Freddie #Jade #Robbie",1,23,23,8.2,296,"tt2708518","tt2487090"
"Sam & Cat",2013,"#YayDay",1,24,24,7.4,196,"tt3208940","tt2487090"
"Sam & Cat",2013,"#BrainCrush",1,25,25,6.9,167,"tt3393532","tt2487090"
"Sam & Cat",2013,"#BlueDogSoda",1,26,26,7,180,"tt3393530","tt2487090"
"Sam & Cat",2013,"#BlooperEpisode",1,27,27,6.4,171,"tt3393522","tt2487090"
"Sam & Cat",2013,"#FresnoGirl",1,28,28,6.7,176,"tt3393534","tt2487090"
"Sam & Cat",2013,"#StuckInABox",1,29,29,6.5,170,"tt3393528","tt2487090"
"Sam & Cat",2013,"#SuperPsycho",1,30,30,7.4,206,"tt3508942","tt2487090"
"Sam & Cat",2013,"#DroneBabyDrone",1,31,31,6.5,164,"tt3508944","tt2487090"
"Sam & Cat",2013,"#FirstClassProblems",1,32,32,6.3,188,"tt3508946","tt2487090"
"Sam & Cat",2013,"#KnockOut",1,33,33,7,166,"tt3651978","tt2487090"
"Sam & Cat",2013,"#WeStealARockStar",1,34,34,6.5,162,"tt3842656","tt2487090"
"Sam & Cat",2013,"#GettinWiggy",1,35,35,6.7,172,"tt3844482","tt2487090"
