"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bob's Burgers",2011,"Human Flesh",1,1,1,7.7,2121,"tt1645218","tt1561755"
"Bob's Burgers",2011,"Crawl Space",1,2,2,8.1,1885,"tt1646300","tt1561755"
"Bob's Burgers",2011,"Sacred Cow",1,3,3,7.5,1635,"tt1645219","tt1561755"
"Bob's Burgers",2011,"Sexy Dance Fighting",1,4,4,7.4,1567,"tt1645220","tt1561755"
"Bob's Burgers",2011,"Hamburger Dinner Theater",1,5,5,7.5,1526,"tt1841032","tt1561755"
"Bob's Burgers",2011,"Sheesh! Cab Bob?",1,6,6,8.3,1706,"tt1854660","tt1561755"
"Bob's Burgers",2011,"Bed & Breakfast",1,7,7,7.5,1425,"tt1854659","tt1561755"
"Bob's Burgers",2011,"Art Crawl",1,8,8,7.9,1507,"tt1857991","tt1561755"
"Bob's Burgers",2011,"Spaghetti Western and Meatballs",1,9,9,7.6,1351,"tt1857992","tt1561755"
"Bob's Burgers",2011,"Burger War",1,10,10,7.7,1304,"tt1876671","tt1561755"
"Bob's Burgers",2011,"Weekend at Mort's",1,11,11,8,1355,"tt1905230","tt1561755"
"Bob's Burgers",2011,"Lobsterfest",1,12,12,7.6,1293,"tt1919433","tt1561755"
"Bob's Burgers",2011,"Torpedo",1,13,13,7.6,1292,"tt1928417","tt1561755"
"Bob's Burgers",2011,"The Belchies",2,1,14,8.2,1440,"tt2273811","tt1561755"
"Bob's Burgers",2011,"Bob Day Afternoon",2,2,15,8.6,1643,"tt2020389","tt1561755"
"Bob's Burgers",2011,"Synchronized Swimming",2,3,16,7.4,1265,"tt2303131","tt1561755"
"Bob's Burgers",2011,"Burgerboss",2,4,17,8.2,1380,"tt2317497","tt1561755"
"Bob's Burgers",2011,"Food Truckin'",2,5,18,7.8,1274,"tt2340209","tt1561755"
"Bob's Burgers",2011,"Dr. Yap",2,6,19,7.5,1239,"tt2366089","tt1561755"
"Bob's Burgers",2011,"Moody Foodie",2,7,20,7.7,1225,"tt2376081","tt1561755"
"Bob's Burgers",2011,"Bad Tina",2,8,21,8,1298,"tt2386531","tt1561755"
"Bob's Burgers",2011,"Beefsquatch",2,9,22,7.7,1242,"tt2394175","tt1561755"
"Bob's Burgers",2011,"Ear-Sy Rider",3,1,23,8.2,1297,"tt2393284","tt1561755"
"Bob's Burgers",2011,"Full Bars",3,2,24,8.3,1310,"tt2393286","tt1561755"
"Bob's Burgers",2011,"Bob Fires the Kids",3,3,25,8,1277,"tt2483074","tt1561755"
"Bob's Burgers",2011,"Mutiny on the Windbreaker",3,4,26,7.5,1197,"tt2483078","tt1561755"
"Bob's Burgers",2011,"An Indecent Thanksgiving Proposal",3,5,27,8.2,1257,"tt2483080","tt1561755"
"Bob's Burgers",2011,"The Deepening",3,6,28,7.8,1157,"tt2511944","tt1561755"
"Bob's Burgers",2011,"Tina-Rannosaurus Wrecks",3,7,29,8.3,1337,"tt2524708","tt1561755"
"Bob's Burgers",2011,"The Unbearable Like-Likeness of Gene",3,8,30,7.7,1140,"tt2531550","tt1561755"
"Bob's Burgers",2011,"Bob Rest Ye Merry Gentle-Mannequins",3,9,31,7.8,1175,"tt2531554","tt1561755"
"Bob's Burgers",2011,"Mother Daughter Laser Razor",3,10,32,8,1187,"tt2579964","tt1561755"
"Bob's Burgers",2011,"Nude Beach",3,11,33,7.5,1151,"tt2605340","tt1561755"
"Bob's Burgers",2011,"Broadcast Wagstaff School News",3,12,34,8.4,1325,"tt2615854","tt1561755"
"Bob's Burgers",2011,"My Fuzzy Valentine",3,13,35,7.5,1055,"tt2661986","tt1561755"
"Bob's Burgers",2011,"Lindapendent Woman",3,14,36,7.8,1093,"tt2677612","tt1561755"
"Bob's Burgers",2011,"O.T.: The Outside Toilet",3,15,37,8.2,1221,"tt2708068","tt1561755"
"Bob's Burgers",2011,"Topsy",3,16,38,8.5,1326,"tt2733872","tt1561755"
"Bob's Burgers",2011,"Two for Tina",3,17,39,8,1107,"tt2735282","tt1561755"
"Bob's Burgers",2011,"It Snakes a Village",3,18,40,7.7,1077,"tt2735284","tt1561755"
"Bob's Burgers",2011,"Family Fracas",3,19,41,7.3,1123,"tt2795748","tt1561755"
"Bob's Burgers",2011,"The Kids Run the Restaurant",3,20,42,8.1,1092,"tt2835026","tt1561755"
"Bob's Burgers",2011,"Boyz 4 Now",3,21,43,8.5,1335,"tt2835028","tt1561755"
"Bob's Burgers",2011,"Carpe Museum",3,22,44,8.2,1159,"tt2835032","tt1561755"
"Bob's Burgers",2011,"The Unnatural",3,23,45,7.5,1066,"tt2835034","tt1561755"
"Bob's Burgers",2011,"A River Runs Through Bob",4,1,46,7.8,1136,"tt2531556","tt1561755"
"Bob's Burgers",2011,"Fort Night",4,2,47,8.3,1159,"tt3211834","tt1561755"
"Bob's Burgers",2011,"Seaplane!",4,3,48,7.7,1087,"tt3280380","tt1561755"
"Bob's Burgers",2011,"My Big Fat Greek Bob",4,4,49,7.5,1040,"tt3304836","tt1561755"
"Bob's Burgers",2011,"Turkey in a Can",4,5,50,8.4,1188,"tt3304838","tt1561755"
"Bob's Burgers",2011,"Purple Rain-Union",4,6,51,7.5,1006,"tt3341538","tt1561755"
"Bob's Burgers",2011,"Bob and Deliver",4,7,52,8.2,1046,"tt3344302","tt1561755"
"Bob's Burgers",2011,"Christmas in the Car",4,8,53,8.2,1204,"tt3379840","tt1561755"
"Bob's Burgers",2011,"Slumber Party",4,9,54,8.2,1083,"tt3406076","tt1561755"
"Bob's Burgers",2011,"Presto-Tina-o",4,10,55,7.4,913,"tt3422500","tt1561755"
"Bob's Burgers",2011,"Easy Com-mercial Easy Go-mercial",4,11,56,7.5,916,"tt3457742","tt1561755"
"Bob's Burgers",2011,"The Frond Files",4,12,57,8,1039,"tt3550794","tt1561755"
"Bob's Burgers",2011,"Mazel Tina",4,13,58,8.1,1019,"tt3560292","tt1561755"
"Bob's Burgers",2011,"Uncle Teddy",4,14,59,8,927,"tt3577570","tt1561755"
"Bob's Burgers",2011,"The Kids Rob a Train",4,15,60,8.1,990,"tt3634392","tt1561755"
"Bob's Burgers",2011,"I Get Psychic Out of You",4,16,61,7.4,892,"tt3620196","tt1561755"
"Bob's Burgers",2011,"The Equestranauts",4,17,62,8.1,1032,"tt3636224","tt1561755"
"Bob's Burgers",2011,"Ambergris",4,18,63,7.3,887,"tt3653426","tt1561755"
"Bob's Burgers",2011,"The Kids Run Away",4,19,64,8.2,971,"tt3674020","tt1561755"
"Bob's Burgers",2011,"Gene It On",4,20,65,7.4,889,"tt3686090","tt1561755"
"Bob's Burgers",2011,"Wharf Horse (or How Bob Saves/Destroys the Town - Part I)",4,21,66,8.1,984,"tt3686084","tt1561755"
"Bob's Burgers",2011,"World Wharf II: The Wharfening (or How Bob Saves/Destroys the Town - Part II)",4,22,67,8.4,999,"tt3686092","tt1561755"
"Bob's Burgers",2011,"Work Hard or Die Trying Girl",5,1,68,8.1,1106,"tt3918318","tt1561755"
"Bob's Burgers",2011,"Tina and the Real Ghost",5,2,69,7.8,909,"tt4166422","tt1561755"
"Bob's Burgers",2011,"Friends with Burger-fits",5,3,70,7.6,850,"tt4193272","tt1561755"
"Bob's Burgers",2011,"Dawn of the Peck",5,4,71,8.4,1097,"tt4166424","tt1561755"
"Bob's Burgers",2011,"Best Burger",5,5,72,8,898,"tt4237506","tt1561755"
"Bob's Burgers",2011,"Father of the Bob",5,6,73,7.8,911,"tt4226904","tt1561755"
"Bob's Burgers",2011,"Tina Tailor Soldier Spy",5,7,74,7.7,829,"tt4278370","tt1561755"
"Bob's Burgers",2011,"Midday Run",5,8,75,7.6,818,"tt4285094","tt1561755"
"Bob's Burgers",2011,"Speakeasy Rider",5,9,76,7.8,825,"tt4346964","tt1561755"
"Bob's Burgers",2011,"Late Afternoon in the Garden of Bob and Louise",5,10,77,7.8,855,"tt4370928","tt1561755"
"Bob's Burgers",2011,"Can't Buy Me Math",5,11,78,7.9,821,"tt4370950","tt1561755"
"Bob's Burgers",2011,"The Millie-churian Candiate",5,12,79,8.2,872,"tt4393148","tt1561755"
"Bob's Burgers",2011,"The Gayle Tales",5,13,80,7.8,884,"tt4432866","tt1561755"
"Bob's Burgers",2011,"L'il Hard Dad",5,14,81,7.5,808,"tt4454882","tt1561755"
"Bob's Burgers",2011,"Adventures in Chinchilla-sitting",5,15,82,7.5,827,"tt4469004","tt1561755"
"Bob's Burgers",2011,"The Runway Club",5,16,83,7.8,823,"tt4483572","tt1561755"
"Bob's Burgers",2011,"Itty Bitty Ditty Committee",5,17,84,7.6,797,"tt4570998","tt1561755"
"Bob's Burgers",2011,"Eat Spray Linda",5,18,85,8.4,948,"tt4576552","tt1561755"
"Bob's Burgers",2011,"Housetrap",5,19,86,8.6,1083,"tt4622310","tt1561755"
"Bob's Burgers",2011,"Hawk & Chick",5,20,87,8.4,985,"tt4622318","tt1561755"
"Bob's Burgers",2011,"The Oeder Games",5,21,88,8.7,1059,"tt4622328","tt1561755"
"Bob's Burgers",2011,"Sliding Bobs",6,1,89,7.8,853,"tt4806434","tt1561755"
"Bob's Burgers",2011,"The Land Ship",6,2,90,7.6,791,"tt5043080","tt1561755"
