"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Great Teacher Onizuka",1999,"The Legend Begins",1,1,1,7.9,351,"tt0861116","tt0315008"
"Great Teacher Onizuka",1999,"Enter Uchiyamada",1,2,2,7.7,270,"tt0862087","tt0315008"
"Great Teacher Onizuka",1999,"Late Night Roof Diving",1,3,3,7.8,248,"tt0862088","tt0315008"
"Great Teacher Onizuka",1999,"The Secret Life of Onizuka",1,4,4,7.5,234,"tt0862089","tt0315008"
"Great Teacher Onizuka",1999,"An Eye for an Eye a Butt for a Butt",1,5,5,7.8,236,"tt0862086","tt0315008"
"Great Teacher Onizuka",1999,"Conspiracies All Around",1,6,6,7.7,221,"tt0863510","tt0315008"
"Great Teacher Onizuka",1999,"The Mother of All Crushes",1,7,7,7.6,217,"tt0863520","tt0315008"
"Great Teacher Onizuka",1999,"Bungee Jumping Made Easy",1,8,8,7.7,214,"tt0863509","tt0315008"
"Great Teacher Onizuka",1999,"Onizuka and the Art of War",1,9,9,7.4,208,"tt0863514","tt0315008"
"Great Teacher Onizuka",1999,"Outside Looking in",1,10,10,7.3,204,"tt0863516","tt0315008"
"Great Teacher Onizuka",1999,"To Be Idolized by a Nation",1,11,11,7.7,206,"tt0863521","tt0315008"
"Great Teacher Onizuka",1999,"The Formula for Treachery",1,12,12,7.4,198,"tt0863518","tt0315008"
"Great Teacher Onizuka",1999,"Only the Best Will Do",1,13,13,7.4,192,"tt0863515","tt0315008"
"Great Teacher Onizuka",1999,"Between a Rock and a Hard Place",1,14,14,7.7,190,"tt0863508","tt0315008"
"Great Teacher Onizuka",1999,"The Great Sacrifice",1,15,15,8.3,224,"tt0863519","tt0315008"
"Great Teacher Onizuka",1999,"Beauty + Brains = A Dangerous Mix",1,16,16,7.8,193,"tt0863507","tt0315008"
"Great Teacher Onizuka",1999,"Falling for the Great Onizuka",1,17,17,8.1,202,"tt0863511","tt0315008"
"Great Teacher Onizuka",1999,"How to Dine and Dash",1,18,18,7.5,181,"tt0863512","tt0315008"
"Great Teacher Onizuka",1999,"Private Investigations",1,19,19,8.4,213,"tt0863517","tt0315008"
"Great Teacher Onizuka",1999,"Love Letters",1,20,20,7.6,171,"tt0863513","tt0315008"
"Great Teacher Onizuka",1999,"Revolution Everywhere",1,21,21,7.3,168,"tt0866175","tt0315008"
"Great Teacher Onizuka",1999,"The Art of Demolition",1,22,22,7.4,172,"tt0928751","tt0315008"
"Great Teacher Onizuka",1999,"Superstition",1,23,23,7.9,175,"tt0928750","tt0315008"
"Great Teacher Onizuka",1999,"Compromising Positions",1,24,24,7.9,169,"tt0928744","tt0315008"
"Great Teacher Onizuka",1999,"Playing Doctor: GTO Style",1,25,25,7.7,165,"tt0928748","tt0315008"
"Great Teacher Onizuka",1999,"Onizuka Meets His Match",1,26,26,7.7,163,"tt0928747","tt0315008"
"Great Teacher Onizuka",1999,"GTO: Agent to the Stars",1,27,27,7.7,159,"tt0928745","tt0315008"
"Great Teacher Onizuka",1999,"Whatever Can Go Wrong Will Go Wrong",1,28,28,7.7,158,"tt0928752","tt0315008"
"Great Teacher Onizuka",1999,"Studies in High Finance",1,29,29,7.6,158,"tt0928749","tt0315008"
"Great Teacher Onizuka",1999,"Money Talks GTO Walks",1,30,30,7.9,161,"tt0928746","tt0315008"
"Great Teacher Onizuka",1999,"Destination: Okinawa",1,31,31,8,168,"tt0930973","tt0315008"
"Great Teacher Onizuka",1999,"The Law of Probability",1,32,32,7.9,161,"tt0930980","tt0315008"
"Great Teacher Onizuka",1999,"Search and Rescue",1,33,33,8.2,175,"tt0930978","tt0315008"
"Great Teacher Onizuka",1999,"Good Cop/Bad Cop",1,34,34,7.3,153,"tt0931111","tt0315008"
"Great Teacher Onizuka",1999,"Wedding Bell Blues",1,35,35,7.3,158,"tt0930981","tt0315008"
"Great Teacher Onizuka",1999,"Self Improvement: Fuyutsuki's Transformation",1,36,36,7.1,155,"tt0930979","tt0315008"
"Great Teacher Onizuka",1999,"Living Together",1,37,37,7.9,162,"tt0930975","tt0315008"
"Great Teacher Onizuka",1999,"Great Treasure Onizuka",1,38,38,7.5,166,"tt0930974","tt0315008"
"Great Teacher Onizuka",1999,"Alone in the Dark",1,39,39,7.7,158,"tt0930971","tt0315008"
"Great Teacher Onizuka",1999,"Matters of the Heart",1,40,40,7.9,162,"tt0930976","tt0315008"
"Great Teacher Onizuka",1999,"Confessions",1,41,41,8.5,193,"tt0930972","tt0315008"
"Great Teacher Onizuka",1999,"Old Wounds Revisited",1,42,42,7.9,157,"tt0930977","tt0315008"
"Great Teacher Onizuka",1999,"Onizuka's Final Battle",1,43,43,8.7,219,"tt0889102","tt0315008"
