"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Office",2005,"New Boss",5,18,97,8.1,5509,"tt1248741","tt0386676"
"The Office",2005,"Two Weeks",5,19,98,8.2,5459,"tt1248742","tt0386676"
"The Office",2005,"Dream Team",5,20,99,8.1,5462,"tt1248745","tt0386676"
"The Office",2005,"Michael Scott Paper Company",5,21,100,8.5,5934,"tt1248744","tt0386676"
"The Office",2005,"Heavy Competition",5,22,101,8.5,5647,"tt1248746","tt0386676"
"The Office",2005,"Broke",5,23,102,9.2,7606,"tt1268727","tt0386676"
"The Office",2005,"Casual Friday",5,24,103,8.1,5416,"tt1406712","tt0386676"
"The Office",2005,"Cafe Disco",5,25,104,8.7,6429,"tt1417507","tt0386676"
"The Office",2005,"Company Picnic",5,26,105,8.9,6423,"tt1417732","tt0386676"
"The Office",2005,"Gossip",6,1,106,8.7,6403,"tt1467798","tt0386676"
"The Office",2005,"The Meeting",6,2,107,7.9,5237,"tt1487740","tt0386676"
"The Office",2005,"The Promotion",6,3,108,7.8,5203,"tt1487741","tt0386676"
"The Office",2005,"Niagara: Part 1",6,4,109,9.2,8861,"tt1487742","tt0386676"
"The Office",2005,"Niagara: Part 2",6,5,110,9.4,8312,"tt5541236","tt0386676"
"The Office",2005,"Mafia",6,6,111,7.5,5508,"tt1520196","tt0386676"
"The Office",2005,"The Lover",6,7,112,8.5,5752,"tt1520197","tt0386676"
"The Office",2005,"Koi Pond",6,8,113,8,5247,"tt1524878","tt0386676"
"The Office",2005,"Double Date",6,9,114,7.9,5195,"tt1531589","tt0386676"
"The Office",2005,"Murder",6,10,115,8.6,6217,"tt1535367","tt0386676"
"The Office",2005,"Shareholder Meeting",6,11,116,8,5222,"tt1536326","tt0386676"
"The Office",2005,"Scott's Tots",6,12,117,8.1,5976,"tt1544466","tt0386676"
"The Office",2005,"Secret Santa",6,13,118,8.4,5508,"tt1548747","tt0386676"
"The Office",2005,"The Banker",6,14,119,6.7,6550,"tt1564719","tt0386676"
"The Office",2005,"Sabre",6,15,120,7.5,5001,"tt1564720","tt0386676"
"The Office",2005,"Manager and Salesman",6,16,121,7.8,4945,"tt1564721","tt0386676"
"The Office",2005,"The Delivery: Part 1",6,17,122,8.3,5304,"tt1582153","tt0386676"
"The Office",2005,"The Delivery: Part 2",6,18,123,8.3,5280,"tt1582154","tt0386676"
"The Office",2005,"St. Patrick's Day",6,19,124,7.5,4883,"tt1589333","tt0386676"
"The Office",2005,"New Leads",6,20,125,7.6,4908,"tt1589334","tt0386676"
"The Office",2005,"Happy Hour",6,21,126,8.4,5503,"tt1589335","tt0386676"
"The Office",2005,"Secretary's Day",6,22,127,7.6,4912,"tt1589336","tt0386676"
"The Office",2005,"Body Language",6,23,128,7.7,4893,"tt1589337","tt0386676"
"The Office",2005,"The Cover-Up",6,24,129,8,4982,"tt1589338","tt0386676"
"The Office",2005,"The Chump",6,25,130,7.6,4730,"tt1610228","tt0386676"
"The Office",2005,"Whistleblower",6,26,131,7.8,4856,"tt1610229","tt0386676"
"The Office",2005,"Nepotism",7,1,132,8.2,5493,"tt1691733","tt0386676"
"The Office",2005,"Counseling",7,2,133,8,5063,"tt1707764","tt0386676"
"The Office",2005,"Andy's Play",7,3,134,8.1,5410,"tt1707765","tt0386676"
"The Office",2005,"Sex Ed",7,4,135,7.7,4996,"tt1707766","tt0386676"
"The Office",2005,"The Sting",7,5,136,7.6,4882,"tt1725593","tt0386676"
"The Office",2005,"Costume Contest",7,6,137,8,5031,"tt1725594","tt0386676"
"The Office",2005,"Christening",7,7,138,7.2,4999,"tt1724495","tt0386676"
"The Office",2005,"Viewing Party",7,8,139,7.7,4977,"tt1752582","tt0386676"
"The Office",2005,"WUPHF.com",7,9,140,7.5,4811,"tt1752583","tt0386676"
"The Office",2005,"China",7,10,141,8,5081,"tt1752581","tt0386676"
"The Office",2005,"Classy Christmas",7,11,142,8.8,6320,"tt1752584","tt0386676"
"The Office",2005,"Ultimatum",7,12,143,8.1,5111,"tt1776740","tt0386676"
"The Office",2005,"The Seminar",7,13,144,7.5,4877,"tt1810331","tt0386676"
"The Office",2005,"The Search",7,14,145,8.4,5361,"tt1817005","tt0386676"
"The Office",2005,"PDA",7,15,146,8.2,5222,"tt1817006","tt0386676"
"The Office",2005,"Threat Level Midnight",7,16,147,9.3,10561,"tt1817007","tt0386676"
"The Office",2005,"Todd Packer",7,17,148,7.3,4793,"tt1832204","tt0386676"
"The Office",2005,"Garage Sale",7,18,149,9.3,8431,"tt1833194","tt0386676"
"The Office",2005,"Training Day",7,19,150,7.5,4936,"tt1833195","tt0386676"
"The Office",2005,"Michael's Last Dundies",7,20,151,8.9,6918,"tt1833196","tt0386676"
"The Office",2005,"Goodbye Michael",7,21,152,9.8,18923,"tt1833197","tt0386676"
"The Office",2005,"The Inner Circle",7,22,153,7.4,4934,"tt1848618","tt0386676"
"The Office",2005,"Dwight K. Schrute (Acting) Manager",7,23,154,8.5,5310,"tt1848619","tt0386676"
"The Office",2005,"Search Committee",7,24,155,8.5,5520,"tt1848620","tt0386676"
"The Office",2005,"The List",8,1,156,7.9,5109,"tt2000321","tt0386676"
"The Office",2005,"The Incentive",8,2,157,8,4881,"tt2051718","tt0386676"
"The Office",2005,"Lotto",8,3,158,7.1,4655,"tt2061513","tt0386676"
"The Office",2005,"Garden Party",8,4,159,8,5137,"tt2072796","tt0386676"
"The Office",2005,"Spooked",8,5,160,7.3,4610,"tt2074990","tt0386676"
"The Office",2005,"Doomsday",8,6,161,7.4,4458,"tt2079359","tt0386676"
"The Office",2005,"Pam's Replacement",8,7,162,7.5,4740,"tt2077604","tt0386676"
"The Office",2005,"Gettysburg",8,8,163,6.6,4732,"tt2071306","tt0386676"
"The Office",2005,"Mrs. California",8,9,164,7.5,4651,"tt2107510","tt0386676"
"The Office",2005,"Christmas Wishes",8,10,165,7.7,4547,"tt2113519","tt0386676"
"The Office",2005,"Trivia",8,11,166,7.7,4522,"tt2139249","tt0386676"
"The Office",2005,"Pool Party",8,12,167,7.9,4897,"tt2156255","tt0386676"
"The Office",2005,"Jury Duty",8,13,168,7.3,4397,"tt2181631","tt0386676"
"The Office",2005,"Special Project",8,14,169,7.5,4302,"tt2190001","tt0386676"
"The Office",2005,"Tallahassee",8,15,170,7.6,4528,"tt2202113","tt0386676"
"The Office",2005,"After Hours",8,16,171,7.9,4705,"tt2213999","tt0386676"
"The Office",2005,"Test the Store",8,17,172,7.6,4500,"tt2230719","tt0386676"
"The Office",2005,"Last Day in Florida",8,18,173,7.6,4387,"tt2268001","tt0386676"
"The Office",2005,"Get the Girl",8,19,174,6.3,5049,"tt2267999","tt0386676"
"The Office",2005,"Welcome Party",8,20,175,6.8,4483,"tt2280881","tt0386676"
"The Office",2005,"Angry Andy",8,21,176,6.7,4881,"tt2362659","tt0386676"
"The Office",2005,"Fundraiser",8,22,177,6.8,4315,"tt2366113","tt0386676"
"The Office",2005,"Turf War",8,23,178,7.4,4236,"tt2366115","tt0386676"
"The Office",2005,"Free Family Portrait Studio",8,24,179,7.5,4428,"tt2374269","tt0386676"
"The Office",2005,"New Guys",9,1,180,7.3,4680,"tt2240226","tt0386676"
"The Office",2005,"Roy's Wedding",9,2,181,6.9,4494,"tt2240224","tt0386676"
"The Office",2005,"Andy's Ancestry",9,3,182,7.1,4451,"tt2359466","tt0386676"
"The Office",2005,"Work Bus",9,4,183,7.6,4724,"tt2349780","tt0386676"
"The Office",2005,"Here Comes Treble",9,5,184,6.7,4568,"tt2433396","tt0386676"
"The Office",2005,"The Boat",9,6,185,7.5,4539,"tt2435600","tt0386676"
"The Office",2005,"The Whale",9,7,186,7.4,4335,"tt2471292","tt0386676"
"The Office",2005,"The Target",9,8,187,7.7,4528,"tt2476014","tt0386676"
"The Office",2005,"Dwight Christmas",9,9,188,8.2,5017,"tt2514850","tt0386676"
"The Office",2005,"Lice",9,10,189,7.4,4481,"tt2572724","tt0386676"
"The Office",2005,"Suit Warehouse",9,11,190,7.5,4410,"tt2572726","tt0386676"
"The Office",2005,"Customer Loyalty",9,12,191,7.6,4499,"tt2572728","tt0386676"
"The Office",2005,"Junior Salesman",9,13,192,7.3,4278,"tt2572732","tt0386676"
"The Office",2005,"Vandalism",9,14,193,7.1,4322,"tt2572734","tt0386676"
"The Office",2005,"Couples Discount",9,15,194,7,4394,"tt2572738","tt0386676"
"The Office",2005,"Moving On",9,16,195,7.8,4699,"tt2572740","tt0386676"
"The Office",2005,"The Farm",9,17,196,7.3,4921,"tt2361870","tt0386676"
"The Office",2005,"Promos",9,18,197,7.7,4386,"tt2669734","tt0386676"
"The Office",2005,"Stairmageddon",9,19,198,7.8,4553,"tt2669736","tt0386676"
"The Office",2005,"Paper Airplane",9,20,199,7.8,4636,"tt2669744","tt0386676"
"The Office",2005,"Livin' the Dream",9,21,200,9,6779,"tt2876480","tt0386676"
"The Office",2005,"A.A.R.M.",9,22,201,9.4,8809,"tt2669740","tt0386676"
"The Office",2005,"Finale",9,23,202,9.8,22272,"tt2669746","tt0386676"
