"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Liv and Maddie",2013,"Twin-A-Rooney",1,1,1,6.7,157,"tt2993872","tt2794380"
"Liv and Maddie",2013,"Team-A-Rooney",1,2,2,6.5,124,"tt3053018","tt2794380"
"Liv and Maddie",2013,"Sleep-A-Rooney",1,3,3,7.1,104,"tt3187162","tt2794380"
"Liv and Maddie",2013,"Steal-A-Rooney",1,4,4,7.2,99,"tt2911080","tt2794380"
"Liv and Maddie",2013,"Kang-A-Rooney",1,5,5,6.9,91,"tt3187176","tt2794380"
"Liv and Maddie",2013,"Skate-A-Rooney",1,6,6,7,92,"tt2963116","tt2794380"
"Liv and Maddie",2013,"Dodge-A-Rooney",1,7,7,6.9,92,"tt3056394","tt2794380"
"Liv and Maddie",2013,"Brain-A-Rooney",1,8,8,7.3,92,"tt3236318","tt2794380"
"Liv and Maddie",2013,"Sweet 16-A-Rooney",1,9,9,7.5,90,"tt3248430","tt2794380"
"Liv and Maddie",2013,"Fa-la-la-A-Rooney",1,10,10,6.7,84,"tt3293076","tt2794380"
"Liv and Maddie",2013,"Switch-A-Rooney",1,11,11,7.2,88,"tt3323750","tt2794380"
"Liv and Maddie",2013,"Dump-A-Rooney",1,12,12,7.1,83,"tt3429532","tt2794380"
"Liv and Maddie",2013,"Move-A-Rooney",1,13,13,7.2,89,"tt3496170","tt2794380"
"Liv and Maddie",2013,"Slump-A-Rooney",1,14,14,7,82,"tt3188638","tt2794380"
"Liv and Maddie",2013,"Moms-A-Rooney",1,15,15,7,90,"tt3098584","tt2794380"
"Liv and Maddie",2013,"Shoe-A-Rooney",1,16,16,6.9,89,"tt3236328","tt2794380"
"Liv and Maddie",2013,"Howl-A-Rooney",1,17,17,7,93,"tt3236326","tt2794380"
"Liv and Maddie",2013,"Flashback-A-Rooney",1,18,18,7.1,87,"tt3236320","tt2794380"
"Liv and Maddie",2013,"BFF-A-Rooney",1,19,19,7.1,86,"tt3233606","tt2794380"
"Liv and Maddie",2013,"Song-A-Rooney",1,20,20,7.4,101,"tt3248436","tt2794380"
"Liv and Maddie",2013,"Space Werewolf-A-Rooney",1,21,21,7.7,101,"tt3056390","tt2794380"
"Liv and Maddie",2013,"Premiere-A-Rooney",2,1,22,7.9,87,"tt3696352","tt2794380"
