"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Brooklyn Nine-Nine",2013,"Pilot",1,1,1,7.7,6160,"tt2936284","tt2467372"
"Brooklyn Nine-Nine",2013,"The Tagger",1,2,2,7.5,5055,"tt3179592","tt2467372"
"Brooklyn Nine-Nine",2013,"The Slump",1,3,3,7.5,4738,"tt3211762","tt2467372"
"Brooklyn Nine-Nine",2013,"M.E. Time",1,4,4,7.6,4577,"tt3220646","tt2467372"
"Brooklyn Nine-Nine",2013,"The Vulture",1,5,5,7.9,4441,"tt3113610","tt2467372"
"Brooklyn Nine-Nine",2013,"Halloween",1,6,6,8.4,4999,"tt3176582","tt2467372"
"Brooklyn Nine-Nine",2013,"48 Hours",1,7,7,8,4366,"tt3184374","tt2467372"
"Brooklyn Nine-Nine",2013,"Old School",1,8,8,7.6,4198,"tt3215234","tt2467372"
"Brooklyn Nine-Nine",2013,"Sal's Pizza",1,9,9,7.5,4105,"tt3317628","tt2467372"
"Brooklyn Nine-Nine",2013,"Thanksgiving",1,10,10,8.1,4201,"tt3267804","tt2467372"
"Brooklyn Nine-Nine",2013,"Christmas",1,11,11,8.1,4025,"tt3277264","tt2467372"
"Brooklyn Nine-Nine",2013,"Pontiac Bandit",1,12,12,8,4083,"tt3424950","tt2467372"
"Brooklyn Nine-Nine",2013,"The Bet",1,13,13,8.7,4572,"tt3383490","tt2467372"
"Brooklyn Nine-Nine",2013,"The Ebony Falcon",1,14,14,7.5,3800,"tt3454684","tt2467372"
"Brooklyn Nine-Nine",2013,"Operation: Broken Feather",1,15,15,8,3979,"tt3468330","tt2467372"
"Brooklyn Nine-Nine",2013,"The Party",1,16,16,8.4,4176,"tt3485608","tt2467372"
"Brooklyn Nine-Nine",2013,"Full Boyle",1,17,17,7.8,3774,"tt3502604","tt2467372"
"Brooklyn Nine-Nine",2013,"The Apartment",1,18,18,7.5,3668,"tt3531352","tt2467372"
"Brooklyn Nine-Nine",2013,"Tactical Village",1,19,19,8.3,3907,"tt3546816","tt2467372"
"Brooklyn Nine-Nine",2013,"Fancy Brudgom",1,20,20,7.5,3643,"tt3565566","tt2467372"
"Brooklyn Nine-Nine",2013,"Unsolvable",1,21,21,8,3707,"tt3585294","tt2467372"
"Brooklyn Nine-Nine",2013,"Charges and Specs",1,22,22,8.8,4419,"tt3594572","tt2467372"
"Brooklyn Nine-Nine",2013,"Undercover",2,1,23,8.1,3812,"tt3587386","tt2467372"
"Brooklyn Nine-Nine",2013,"Chocolate Milk",2,2,24,7.6,3590,"tt3887822","tt2467372"
"Brooklyn Nine-Nine",2013,"The Jimmy Jab Games",2,3,25,8.1,3754,"tt3975718","tt2467372"
"Brooklyn Nine-Nine",2013,"Halloween II",2,4,26,8.7,4199,"tt3920290","tt2467372"
"Brooklyn Nine-Nine",2013,"The Mole",2,5,27,8.1,3588,"tt3955954","tt2467372"
"Brooklyn Nine-Nine",2013,"Jake and Sophia",2,6,28,8.1,3591,"tt4059886","tt2467372"
"Brooklyn Nine-Nine",2013,"Lockdown",2,7,29,7.7,3437,"tt4135098","tt2467372"
"Brooklyn Nine-Nine",2013,"USPIS",2,8,30,7.7,3433,"tt4161002","tt2467372"
"Brooklyn Nine-Nine",2013,"The Road Trip",2,9,31,8.1,3558,"tt4178204","tt2467372"
"Brooklyn Nine-Nine",2013,"The Pontiac Bandit Returns",2,10,32,8.2,3512,"tt4195086","tt2467372"
"Brooklyn Nine-Nine",2013,"Stakeout",2,11,33,7.7,3374,"tt4241288","tt2467372"
