"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Home Movies",1999,"Get Away from My Mom",1,1,1,7.7,182,"tt0808673","tt0197159"
"Home Movies",1999,"I Don't Do Well in Parent-Teacher Conferences",1,2,2,7.7,179,"tt0603596","tt0197159"
"Home Movies",1999,"The Art of the Sucker Punch",1,3,3,8,146,"tt0808693","tt0197159"
"Home Movies",1999,"Brendon Gets Rabies",1,4,4,7.8,136,"tt0808660","tt0197159"
"Home Movies",1999,"Yoko",1,5,5,7.7,124,"tt0808701","tt0197159"
"Home Movies",1999,"Director's Cut",1,6,6,8.3,143,"tt0808669","tt0197159"
"Home Movies",1999,"It Was Supposed to Be Funny",1,7,7,8.1,121,"tt0808680","tt0197159"
"Home Movies",1999,"Method of Acting",1,8,8,7.8,109,"tt0808683","tt0197159"
"Home Movies",1999,"Life Through a Fisheye Lens",1,9,9,8.1,113,"tt0808682","tt0197159"
"Home Movies",1999,"School Nurse",1,10,10,8.1,120,"tt0808689","tt0197159"
"Home Movies",1999,"Mortgages & Marbles",1,11,11,8.5,134,"tt0808684","tt0197159"
"Home Movies",1999,"Law and Boarder",1,12,12,8.1,119,"tt0808681","tt0197159"
"Home Movies",1999,"Brendon's Choice",1,13,13,8,127,"tt0603597","tt0197159"
"Home Movies",1999,"Politics",2,1,14,7.9,111,"tt0808687","tt0197159"
"Home Movies",1999,"Identifying a Body",2,2,15,8.3,115,"tt0603601","tt0197159"
"Home Movies",1999,"Hiatus",2,3,16,7.8,103,"tt0603600","tt0197159"
"Home Movies",1999,"Business & Pleasure",2,4,17,8,102,"tt0808662","tt0197159"
"Home Movies",1999,"The Party",2,5,18,8.4,114,"tt0808695","tt0197159"
"Home Movies",1999,"Impressions",2,6,19,7.7,100,"tt0808678","tt0197159"
"Home Movies",1999,"Dad",2,7,20,8.1,99,"tt0808667","tt0197159"
"Home Movies",1999,"Therapy",2,8,21,8.2,101,"tt0808697","tt0197159"
"Home Movies",1999,"Class Trip",2,9,22,8.2,104,"tt0808665","tt0197159"
"Home Movies",1999,"History",2,10,23,8.2,109,"tt0808675","tt0197159"
"Home Movies",1999,"Writer's Block",2,11,24,8.1,98,"tt0808700","tt0197159"
"Home Movies",1999,"Pizza Club",2,12,25,8.2,100,"tt0808686","tt0197159"
"Home Movies",1999,"The Wedding",2,13,26,8.4,110,"tt0603604","tt0197159"
"Home Movies",1999,"Shore Leave",3,1,27,8.3,117,"tt0808690","tt0197159"
"Home Movies",1999,"Breaking Up Is Hard to Do",3,2,28,8.2,93,"tt0808659","tt0197159"
"Home Movies",1999,"Bad Influences",3,3,29,8.6,101,"tt0808658","tt0197159"
"Home Movies",1999,"Improving Your Life Through Improv",3,4,30,8.1,95,"tt0808679","tt0197159"
"Home Movies",1999,"Four's Company",3,5,31,8.3,92,"tt0808672","tt0197159"
"Home Movies",1999,"Renaissance",3,6,32,8.4,107,"tt0603602","tt0197159"
"Home Movies",1999,"My Cheatin' Heart",3,7,33,7.9,89,"tt0808685","tt0197159"
"Home Movies",1999,"Guitarmageddon",3,8,34,8.4,98,"tt0808674","tt0197159"
"Home Movies",1999,"Storm Warning",3,9,35,8.5,102,"tt0808691","tt0197159"
"Home Movies",1999,"Time to Pay the Price",3,10,36,8.6,105,"tt0808699","tt0197159"
"Home Movies",1999,"Broken Dreams",3,11,37,8.2,94,"tt0808661","tt0197159"
"Home Movies",1999,"Stowaway",3,12,38,8.6,98,"tt0603603","tt0197159"
"Home Movies",1999,"Coffins and Cradles",3,13,39,8.5,126,"tt0603599","tt0197159"
"Home Movies",1999,"Camp",4,1,40,8.4,129,"tt0603598","tt0197159"
"Home Movies",1999,"Bye Bye Greasy",4,2,41,9.1,255,"tt0808663","tt0197159"
"Home Movies",1999,"The Heart Smashers",4,3,42,8.1,93,"tt0808694","tt0197159"
"Home Movies",1999,"Everybody's Entitled to My Opinion",4,4,43,8.3,98,"tt0808670","tt0197159"
"Home Movies",1999,"The Wizard's Baker",4,5,44,8,98,"tt0808696","tt0197159"
"Home Movies",1999,"Psycho-Delicate",4,6,45,8.2,115,"tt0808688","tt0197159"
"Home Movies",1999,"Curses",4,7,46,8.5,123,"tt0808666","tt0197159"
"Home Movies",1999,"Honkey Magoo",4,8,47,7.6,89,"tt0808676","tt0197159"
"Home Movies",1999,"Those Bitches Tried to Cheat Me",4,9,48,8.1,149,"tt0808698","tt0197159"
"Home Movies",1999,"Cho & Amy Lee",4,10,49,8.2,91,"tt0808664","tt0197159"
"Home Movies",1999,"Definite Possible Murder",4,11,50,8.3,92,"tt0808668","tt0197159"
"Home Movies",1999,"Temporary Blindness",4,12,51,8.2,89,"tt0808692","tt0197159"
"Home Movies",1999,"Focus Grill",4,13,52,8.8,132,"tt0808671","tt0197159"
