"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Away",2020,"Go",1,1,1,7,1110,"tt9072286","tt8787802"
"Away",2020,"Negative Return",1,2,2,7.2,935,"tt9072288","tt8787802"
"Away",2020,"Half the Sky",1,3,3,6.9,903,"tt9072290","tt8787802"
"Away",2020,"Excellent Chariots",1,4,4,6.6,761,"tt9072292","tt8787802"
"Away",2020,"Space Dogs",1,5,5,6.8,746,"tt9072294","tt8787802"
"Away",2020,"A Little Faith",1,6,6,7,699,"tt9072302","tt8787802"
"Away",2020,"Goodnight Mars",1,7,7,6.7,695,"tt9072304","tt8787802"
"Away",2020,"Vital Signs",1,8,8,7,654,"tt9072308","tt8787802"
"Away",2020,"Spektr",1,9,9,7.1,686,"tt9072310","tt8787802"
"Away",2020,"Home",1,10,10,7.8,813,"tt9072312","tt8787802"
