"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Game",2006,"Away Game",1,1,1,7.4,55,"tt0871629","tt0772137"
"The Game",2006,"The Rules of the Game",1,2,2,7.2,40,"tt0876804","tt0772137"
"The Game",2006,"Gifted",1,3,3,8,34,"tt0882315","tt0772137"
"The Game",2006,"How Tasha Got Her Groove Back",1,4,4,8.1,28,"tt0885834","tt0772137"
"The Game",2006,"Brittany's Super Sweet Sixth",1,5,5,7.6,33,"tt0890413","tt0772137"
"The Game",2006,"Rift and Separate",1,6,6,8,31,"tt0894083","tt0772137"
"The Game",2006,"Mi Casa Es Su Casa",1,7,7,8.1,29,"tt0865389","tt0772137"
"The Game",2006,"The Trey Wiggs Episode",1,8,8,8,30,"tt0902591","tt0772137"
"The Game",2006,"The Trey Wiggs Fallout Episode",1,9,9,7.4,30,"tt0883705","tt0772137"
"The Game",2006,"There's No Place Like Home",1,10,10,7.7,33,"tt0892563","tt0772137"
"The Game",2006,"It's Hard Being Kelly Pitts",1,11,11,8,29,"tt0946237","tt0772137"
"The Game",2006,"To Baby... Or Not to Baby",1,12,12,7.2,28,"tt0894084","tt0772137"
"The Game",2006,"The Iceman Cometh",1,13,13,7,27,"tt0909558","tt0772137"
"The Game",2006,"Pro Bowl Blues",1,14,14,6.6,30,"tt0909557","tt0772137"
"The Game",2006,"Out of Bounds",1,15,15,8.5,25,"tt0909556","tt0772137"
"The Game",2006,"Baby B.S.",1,16,16,7.9,23,"tt0933459","tt0772137"
"The Game",2006,"God Bless the Girl That's Got Her Own",1,17,17,7.3,33,"tt0986938","tt0772137"
"The Game",2006,"You Say You Want a Revolution",1,18,18,7.8,29,"tt0968923","tt0772137"
"The Game",2006,"The Big Chill",1,19,19,8.6,36,"tt1014304","tt0772137"
"The Game",2006,"The Many Lies of Derwin Davis",1,20,20,7.2,34,"tt0946238","tt0772137"
"The Game",2006,"When the Chickens Come Home to Roost: Part 1",1,21,21,7.7,26,"tt0962891","tt0772137"
"The Game",2006,"When the Chickens Come Home to Roost: Part 2",1,22,22,7.2,32,"tt0962892","tt0772137"
"The Game",2006,"Diary of a Mad Black Woman Redux",2,1,23,8,31,"tt1032074","tt0772137"
"The Game",2006,"The Trey Wiggs Taps Back Episode",2,2,24,7.2,30,"tt1032079","tt0772137"
"The Game",2006,"Tasha Renee and Malik the Cliché",2,3,25,7.4,21,"tt1032080","tt0772137"
"The Game",2006,"Hit Me with Your Best Shot",2,4,26,7.7,27,"tt1032081","tt0772137"
"The Game",2006,"Fool Me Twice... I'm the Damn Fool",2,5,27,8,24,"tt1032082","tt0772137"
"The Game",2006,"Parental Guidance Suggested",2,6,28,6.6,27,"tt1032083","tt0772137"
"The Game",2006,"Media Blitz",2,7,29,8.1,26,"tt1032084","tt0772137"
"The Game",2006,"The Truth Hurts",2,8,30,7.8,24,"tt1032085","tt0772137"
"The Game",2006,"Turkey Basting Bitches",2,9,31,7.8,29,"tt1032086","tt0772137"
"The Game",2006,"The Ghost of Derwin Past",2,10,32,6.5,26,"tt1032075","tt0772137"
"The Game",2006,"Je-Rome Wasn't Built in a Day",2,11,33,7.8,22,"tt1032076","tt0772137"
"The Game",2006,"Take These Vows and Shove 'Em!",2,12,34,7.9,26,"tt1032077","tt0772137"
"The Game",2006,"The List Episode",2,13,35,7.3,21,"tt1032078","tt0772137"
"The Game",2006,"White Men Can't Jump But They're Definitely Packing",2,14,36,6.2,24,"tt1205022","tt0772137"
"The Game",2006,"The Commitments",2,15,37,8.1,22,"tt1205023","tt0772137"
"The Game",2006,"Bury My Heart at Wounded Knee",2,16,38,7.1,22,"tt1204510","tt0772137"
"The Game",2006,"Before the Parade Passes By",2,17,39,6.8,22,"tt1204509","tt0772137"
"The Game",2006,"The Lord Givens and the Lord Taketh Away",2,18,40,7.4,25,"tt1222753","tt0772137"
"The Game",2006,"I Got 99 Problems and My Chick Is One",2,19,41,8.1,21,"tt1229288","tt0772137"
"The Game",2006,"Baby Come Back",2,20,42,8,29,"tt1229287","tt0772137"
