"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Reaper",2007,"Pilot",1,1,1,7.6,488,"tt1036337","tt0955322"
"Reaper",2007,"Charged",1,2,2,7.1,286,"tt1036342","tt0955322"
"Reaper",2007,"All Mine",1,3,3,7,260,"tt1036344","tt0955322"
"Reaper",2007,"Magic",1,4,4,7.1,247,"tt1036343","tt0955322"
"Reaper",2007,"What About Blob",1,5,5,7.2,228,"tt1036345","tt0955322"
"Reaper",2007,"Leon",1,6,6,7.3,230,"tt1036346","tt0955322"
"Reaper",2007,"Love Bullets and Blacktop",1,7,7,7.5,241,"tt1036347","tt0955322"
"Reaper",2007,"The Cop",1,8,8,7.8,213,"tt1036348","tt0955322"
"Reaper",2007,"Ashes to Ashes",1,9,9,7.5,214,"tt1036349","tt0955322"
"Reaper",2007,"Cash Out",1,10,10,7.4,212,"tt1036338","tt0955322"
"Reaper",2007,"Hungry for Fame",1,11,11,7.5,207,"tt1036339","tt0955322"
"Reaper",2007,"Unseen",1,12,12,7.6,202,"tt1036340","tt0955322"
"Reaper",2007,"Acid Queen",1,13,13,7.9,210,"tt1036341","tt0955322"
"Reaper",2007,"Rebellion",1,14,14,8,194,"tt1212817","tt0955322"
"Reaper",2007,"Coming to Grips",1,15,15,8.1,182,"tt1218228","tt0955322"
"Reaper",2007,"Greg Schmeg",1,16,16,7.4,184,"tt1218887","tt0955322"
"Reaper",2007,"The Leak",1,17,17,7.8,179,"tt1218888","tt0955322"
"Reaper",2007,"Cancun",1,18,18,8,203,"tt1218889","tt0955322"
"Reaper",2007,"...A New Hope",2,1,19,7.7,202,"tt1350323","tt0955322"
"Reaper",2007,"Dirty Sexy Mongol",2,2,20,7.2,168,"tt1350746","tt0955322"
"Reaper",2007,"The Sweet Science",2,3,21,7.8,182,"tt1320013","tt0955322"
"Reaper",2007,"The Favorite",2,4,22,7.5,171,"tt1350324","tt0955322"
"Reaper",2007,"I Want My Baby Back",2,5,23,7.1,165,"tt1386344","tt0955322"
"Reaper",2007,"Underbelly",2,6,24,7.4,154,"tt1386343","tt0955322"
"Reaper",2007,"The Good Soil",2,7,25,7.2,157,"tt1385762","tt0955322"
"Reaper",2007,"The Home Stretch",2,8,26,7.3,149,"tt1385763","tt0955322"
"Reaper",2007,"No Reaper Left Behind",2,9,27,7.5,151,"tt1385761","tt0955322"
"Reaper",2007,"My Brother's Reaper",2,10,28,7.5,149,"tt1385760","tt0955322"
"Reaper",2007,"To Sprong with Love",2,11,29,7.6,149,"tt1386342","tt0955322"
"Reaper",2007,"Business Casualty",2,12,30,7.5,139,"tt1385759","tt0955322"
"Reaper",2007,"The Devil and Sam Oliver",2,13,31,7.8,193,"tt1388234","tt0955322"
