"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Löwengrube",1989,"Charivari - Frühjahr 1897",1,1,1,8.6,11,"tt0638052","tt0096640"
"Löwengrube",1989,"Abgründe - Mai 1909",1,2,2,8.2,10,"tt0919808","tt0096640"
"Löwengrube",1989,"Herrenfahrer - Mai 1910",1,3,3,7.9,9,"tt0919819","tt0096640"
"Löwengrube",1989,"Wachablösung - März 1914",1,4,4,8.4,9,"tt0919835","tt0096640"
"Löwengrube",1989,"Heimkehr - Winter 1918/19",1,5,5,8.4,10,"tt0919817","tt0096640"
"Löwengrube",1989,"Konsequenzen - Herbst 1920",1,6,6,8.1,10,"tt0919821","tt0096640"
"Löwengrube",1989,"Polterabend - Mai 1923",1,7,7,8.3,10,"tt0919825","tt0096640"
"Löwengrube",1989,"Umzüge - November 1923",1,8,8,8.4,10,"tt0919830","tt0096640"
"Löwengrube",1989,"Schlafzimmergeschichten - Spätsommer 1929",1,9,9,8.3,10,"tt0919826","tt0096640"
"Löwengrube",1989,"Notpolizei - Herbst 1931",1,10,10,8.2,10,"tt0919824","tt0096640"
"Löwengrube",1989,"Kehraus - Januar 1933",1,11,11,8.4,10,"tt0919820","tt0096640"
"Löwengrube",1989,"Volkswille - März 1933",1,12,12,8.2,10,"tt0919833","tt0096640"
"Löwengrube",1989,"Frühlingsanfang - März 1933",1,13,13,8.3,10,"tt0919814","tt0096640"
"Löwengrube",1989,"Bartholomäusnacht - Sommer 1934",2,1,14,8.2,11,"tt0919811","tt0096640"
"Löwengrube",1989,"Heimtücke - Herbst 1935",2,2,15,8.6,10,"tt0919818","tt0096640"
"Löwengrube",1989,"Tauwetter - Februar/März 1936",2,3,16,8.6,10,"tt0919828","tt0096640"
"Löwengrube",1989,"Veränderungen - Herbst 1936",2,4,17,8.3,10,"tt0919832","tt0096640"
"Löwengrube",1989,"Gewalttäter - Herbst 1938",2,5,18,8.6,11,"tt0919816","tt0096640"
"Löwengrube",1989,"Sommerfrische - Sommer 1939",2,6,19,8.4,9,"tt0919827","tt0096640"
"Löwengrube",1989,"Vorsehung - November 1939",2,7,20,8.7,10,"tt0919834","tt0096640"
"Löwengrube",1989,"Wehrkraftzersetzung - Ende 1940",2,8,21,8.4,10,"tt0919836","tt0096640"
"Löwengrube",1989,"Fasanenjagd - März/April 1945",2,9,22,8.7,10,"tt0919813","tt0096640"
"Löwengrube",1989,"Erbschaft - Mai 1945",2,10,23,8.6,10,"tt0919812","tt0096640"
"Löwengrube",1989,"Abrechnung - Dezember 1945",2,11,24,8.6,10,"tt0919809","tt0096640"
"Löwengrube",1989,"Funkstille - Sommer 1946",2,12,25,8.6,11,"tt0919815","tt0096640"
"Löwengrube",1989,"Kopfgeld - Frühsommer 1948",2,13,26,8.7,11,"tt0919822","tt0096640"
"Löwengrube",1989,"Milchkaramellen - Juli 1950",3,1,27,8.1,12,"tt0919823","tt0096640"
"Löwengrube",1989,"Tigerbande - August 1950",3,2,28,8.1,10,"tt0919829","tt0096640"
"Löwengrube",1989,"Mütter - Herbst 1950",3,3,29,8.4,10,"tt0638054","tt0096640"
"Löwengrube",1989,"Barfrau - Herbst 1951",3,4,30,8,10,"tt0638053","tt0096640"
"Löwengrube",1989,"Unschuld - Spätherbst 1951",3,5,31,8.4,9,"tt0919831","tt0096640"
"Löwengrube",1989,"Abschied - Ende 1954",3,6,32,8.6,8,"tt0919810","tt0096640"
