"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Undercover",2019,"Camping Zonnedauw",1,1,2,7.5,583,"tt7673770","tt7263154"
"Undercover",2019,"Hoogsensitief",1,2,4,7.6,496,"tt7673760","tt7263154"
"Undercover",2019,"Italian Designer Drugs",1,3,6,7.8,479,"tt7673772","tt7263154"
"Undercover",2019,"Legio Patria Nostra",1,4,8,7.8,467,"tt7664444","tt7263154"
"Undercover",2019,"Over de grens",1,5,10,7.9,473,"tt7673774","tt7263154"
"Undercover",2019,"Sirenes",1,6,12,7.8,439,"tt7673778","tt7263154"
"Undercover",2019,"De kop van die wout",1,7,14,7.7,427,"tt7673784","tt7263154"
"Undercover",2019,"Nouveau Monde",1,8,16,7.9,438,"tt7673780","tt7263154"
"Undercover",2019,"Bodem",1,9,18,7.5,420,"tt7673768","tt7263154"
"Undercover",2019,"Showtime",1,10,20,8,495,"tt7664416","tt7263154"
"Undercover",2019,"El Dorado",2,1,23,7.5,472,"tt10142010","tt7263154"
"Undercover",2019,"Pentagon",2,2,25,7.2,421,"tt13044120","tt7263154"
"Undercover",2019,"Soldiers of Love",2,3,27,7.4,387,"tt13057818","tt7263154"
"Undercover",2019,"Trojan horse power",2,4,29,7.2,371,"tt13129046","tt7263154"
"Undercover",2019,"Revolución",2,5,31,7.1,359,"tt13172928","tt7263154"
"Undercover",2019,"Victor",2,6,33,7.7,383,"tt11382518","tt7263154"
"Undercover",2019,"Enricochet",2,7,35,7.2,364,"tt11382528","tt7263154"
"Undercover",2019,"Roadblock",2,8,37,7.5,372,"tt11382532","tt7263154"
"Undercover",2019,"Reconstructie",2,9,39,7.7,354,"tt11382534","tt7263154"
"Undercover",2019,"Oorlog",2,10,41,7.5,432,"tt11382536","tt7263154"
"Undercover",2019,"Evil Eye",3,1,45,7.7,299,"tt15534084","tt7263154"
"Undercover",2019,"Festival Shop Super Sales",3,2,47,7.9,257,"tt16077206","tt7263154"
"Undercover",2019,"Trust Issues",3,3,49,8.1,248,"tt16077210","tt7263154"
"Undercover",2019,"All-in Resort",3,4,51,8.1,248,"tt16077212","tt7263154"
"Undercover",2019,"Rat in the Kitchen",3,5,53,8.1,234,"tt16077214","tt7263154"
"Undercover",2019,"Pater Familias",3,6,55,8,231,"tt16077216","tt7263154"
"Undercover",2019,"Total Loss",3,7,57,8.3,257,"tt16077208","tt7263154"
"Undercover",2019,"Showdown",3,8,59,7.9,303,"tt16077218","tt7263154"
