"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Castlevania",2017,"Witchbottle",1,1,1,8,3275,"tt6942612","tt6517102"
"Castlevania",2017,"Necropolis",1,2,2,7.5,2750,"tt7112604","tt6517102"
"Castlevania",2017,"Labyrinth",1,3,3,7.8,2645,"tt7112606","tt6517102"
"Castlevania",2017,"Monument",1,4,4,8.4,2847,"tt7112610","tt6517102"
"Castlevania",2017,"War Council",2,1,5,7.7,2152,"tt7119132","tt6517102"
"Castlevania",2017,"Old Homes",2,2,6,7.9,2016,"tt9149870","tt6517102"
"Castlevania",2017,"Shadow Battles",2,3,7,7.9,1949,"tt9149876","tt6517102"
"Castlevania",2017,"Broken Mast",2,4,8,8.1,1938,"tt9153100","tt6517102"
"Castlevania",2017,"Last Spell",2,5,9,7.8,1886,"tt9150520","tt6517102"
"Castlevania",2017,"The River",2,6,10,8.5,2026,"tt9150544","tt6517102"
"Castlevania",2017,"For Love",2,7,11,9.4,3195,"tt9150550","tt6517102"
"Castlevania",2017,"End Times",2,8,12,8.3,2040,"tt9150560","tt6517102"
"Castlevania",2017,"Bless Your Dead Little Hearts",3,1,13,7.8,1744,"tt9217782","tt6517102"
"Castlevania",2017,"The Reparation of My Heart",3,2,14,7.7,1653,"tt9217786","tt6517102"
"Castlevania",2017,"Investigators",3,3,15,8.1,1642,"tt9217788","tt6517102"
"Castlevania",2017,"I Have a Scheme",3,4,16,7.9,1588,"tt9217792","tt6517102"
"Castlevania",2017,"A Seat of Civilisation and Refinement",3,5,17,7.6,1567,"tt11867664","tt6517102"
"Castlevania",2017,"The Good Dream",3,6,18,8.2,1660,"tt11867668","tt6517102"
"Castlevania",2017,"Worse Things Than Betrayal",3,7,19,7.8,1543,"tt11867672","tt6517102"
"Castlevania",2017,"What the Night Brings",3,8,20,8.1,1572,"tt11867674","tt6517102"
"Castlevania",2017,"The Harvest",3,9,21,9.4,2875,"tt11867678","tt6517102"
"Castlevania",2017,"Abandon All Hope",3,10,22,9.2,2328,"tt11871636","tt6517102"
"Castlevania",2017,"Murder Wakes It Up",4,1,23,8.1,1621,"tt14471348","tt6517102"
"Castlevania",2017,"Having the World",4,2,24,7.9,1516,"tt14552240","tt6517102"
"Castlevania",2017,"Walk Away",4,3,25,8.1,1520,"tt14607182","tt6517102"
"Castlevania",2017,"You Must Sacrifice",4,4,26,8,1475,"tt14607180","tt6517102"
"Castlevania",2017,"Back in the World",4,5,27,8.1,1465,"tt14607192","tt6517102"
"Castlevania",2017,"You Don't Deserve My Blood",4,6,28,9.5,2591,"tt14607188","tt6517102"
"Castlevania",2017,"The Great Work",4,7,29,8,1458,"tt14607186","tt6517102"
"Castlevania",2017,"Death Magic",4,8,30,8.8,1698,"tt14607196","tt6517102"
"Castlevania",2017,"The Endings",4,9,31,9.7,3763,"tt14607194","tt6517102"
"Castlevania",2017,"It's Been a Strange Ride",4,10,32,9.2,2442,"tt14607200","tt6517102"
