"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"BTS: Bon Voyage",2016,"Surprise Party",1,1,1,9.6,60,"tt8553918","tt7866314"
"BTS: Bon Voyage",2016,"What happened in Bergen? (with TaeTae's adventure)",1,2,2,9.1,31,"tt8554044","tt7866314"
"BTS: Bon Voyage",2016,"Humorous and playful tour over the mountains and seas!",1,3,3,8.1,30,"tt8554154","tt7866314"
"BTS: Bon Voyage",2016,"BTS's lucky day",1,4,4,7.7,30,"tt8554378","tt7866314"
"BTS: Bon Voyage",2016,"Cheerful BTS's party in the cruise",1,5,5,9,22,"tt8554496","tt7866314"
"BTS: Bon Voyage",2016,"Camping-car ideals",1,6,6,9,23,"tt8554750","tt7866314"
"BTS: Bon Voyage",2016,"Naughty boys visit Finland!",1,7,7,8.8,24,"tt8554832","tt7866314"
"BTS: Bon Voyage",2016,"Merry Christmas in Summer",1,8,8,9,23,"tt8554990","tt7866314"
"BTS: Bon Voyage",2016,"Aloha Hawaii!",2,1,9,8.8,25,"tt8559388","tt7866314"
"BTS: Bon Voyage",2016,"Henna Turtles Key Rings",2,2,10,9.2,19,"tt8560174","tt7866314"
"BTS: Bon Voyage",2016,"Shouting BTS out in the center of Hawaii",2,3,11,8.9,18,"tt8560478","tt7866314"
"BTS: Bon Voyage",2016,"The first helicopter experience of BTS",2,4,12,9.4,17,"tt8560790","tt7866314"
"BTS: Bon Voyage",2016,"Mission! Find the lodging!",2,5,13,9.5,18,"tt8560846","tt7866314"
"BTS: Bon Voyage",2016,"Waikiki's night is more beautiful than your day.",2,6,14,9.2,19,"tt8561036","tt7866314"
"BTS: Bon Voyage",2016,"Enjoy a hula dance",2,7,15,9.1,19,"tt8561160","tt7866314"
"BTS: Bon Voyage",2016,"Count one two three if you trust",2,8,16,9.2,20,"tt8571328","tt7866314"
"BTS: Bon Voyage",2016,"We Are Going to the Mediterranean Sea!",3,1,17,9.5,18,"tt11816256","tt7866314"
"BTS: Bon Voyage",2016,"Hello Malta!",3,2,18,9.6,17,"tt11816258","tt7866314"
"BTS: Bon Voyage",2016,"A Night in Valletta Full of Friendship",3,3,19,9.2,19,"tt11816268","tt7866314"
"BTS: Bon Voyage",2016,"Episode #3.4",3,4,20,9.6,16,"tt11816272","tt7866314"
"BTS: Bon Voyage",2016,"A Way to Become a Camping Expert",3,5,21,9.4,17,"tt11816274","tt7866314"
"BTS: Bon Voyage",2016,"Separately and Together",3,6,22,9.4,16,"tt11816278","tt7866314"
"BTS: Bon Voyage",2016,"I Know What I Am",3,7,23,9.6,17,"tt11816286","tt7866314"
"BTS: Bon Voyage",2016,"A Very Special Dinner",3,8,24,9.4,16,"tt11816292","tt7866314"
"BTS: Bon Voyage",2016,"New Adventure with Same Excitement",4,1,25,9.3,21,"tt11445814","tt7866314"
"BTS: Bon Voyage",2016,"Youth through the Eyes of BTS",4,2,26,9.4,19,"tt11464472","tt7866314"
"BTS: Bon Voyage",2016,"The Stars are Shining for You",4,3,27,9.4,18,"tt11464474","tt7866314"
"BTS: Bon Voyage",2016,"Winter Finds Its Way in September",4,4,28,9.5,17,"tt11464476","tt7866314"
"BTS: Bon Voyage",2016,"Let's Jump!",4,5,29,9.4,17,"tt11464480","tt7866314"
"BTS: Bon Voyage",2016,"The Brotherly Friendship",4,6,30,9.4,16,"tt11816244","tt7866314"
"BTS: Bon Voyage",2016,"Happy Days with Seven of Us",4,7,31,9.5,16,"tt11816246","tt7866314"
"BTS: Bon Voyage",2016,"Our Glowing Lights",4,8,32,9.6,17,"tt11816248","tt7866314"
