"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kaygisizlar",1994,"Episode #1.1",1,1,1,7.1,9,"tt10139792","tt1616295"
"Kaygisizlar",1994,"Episode #1.2",1,2,2,7,8,"tt10139834","tt1616295"
"Kaygisizlar",1994,"Episode #1.3",1,3,3,7.2,8,"tt10139836","tt1616295"
"Kaygisizlar",1994,"Episode #1.4",1,4,4,7.1,8,"tt10139838","tt1616295"
"Kaygisizlar",1994,"Episode #1.5",1,5,5,7,8,"tt10139840","tt1616295"
"Kaygisizlar",1994,"Episode #1.6",1,6,6,7.2,8,"tt10139842","tt1616295"
"Kaygisizlar",1994,"Episode #1.7",1,7,7,7,8,"tt10139846","tt1616295"
"Kaygisizlar",1994,"Episode #1.8",1,8,8,7.1,8,"tt10139848","tt1616295"
"Kaygisizlar",1994,"Episode #1.9",1,9,9,7,8,"tt10139854","tt1616295"
"Kaygisizlar",1994,"Episode #1.10",1,10,10,7.1,8,"tt10139852","tt1616295"
"Kaygisizlar",1994,"Episode #1.11",1,11,11,7.1,7,"tt10139856","tt1616295"
"Kaygisizlar",1994,"Episode #1.12",1,12,12,7.1,7,"tt10139860","tt1616295"
"Kaygisizlar",1994,"Episode #1.13",1,13,13,7.1,7,"tt10139858","tt1616295"
"Kaygisizlar",1994,"Episode #1.14",1,14,14,7.1,7,"tt10139862","tt1616295"
"Kaygisizlar",1994,"Episode #1.15",1,15,15,7.1,7,"tt10139864","tt1616295"
"Kaygisizlar",1994,"Episode #1.16",1,16,16,7,7,"tt10139866","tt1616295"
"Kaygisizlar",1994,"Episode #1.17",1,17,17,7.3,6,"tt10139868","tt1616295"
"Kaygisizlar",1994,"Episode #1.18",1,18,18,7.3,6,"tt10139870","tt1616295"
"Kaygisizlar",1994,"Episode #1.19",1,19,19,7.3,6,"tt10139872","tt1616295"
"Kaygisizlar",1994,"Episode #1.20",1,20,20,7.3,6,"tt10139876","tt1616295"
"Kaygisizlar",1994,"Episode #1.21",1,21,21,7.2,6,"tt10142052","tt1616295"
"Kaygisizlar",1994,"Episode #1.22",1,22,22,7.3,6,"tt10142054","tt1616295"
"Kaygisizlar",1994,"Episode #1.23",1,23,23,7.3,6,"tt10142056","tt1616295"
"Kaygisizlar",1994,"Episode #1.24",1,24,24,7.2,6,"tt10142058","tt1616295"
"Kaygisizlar",1994,"Episode #1.25",1,25,25,7.2,6,"tt10142060","tt1616295"
"Kaygisizlar",1994,"Episode #1.26",1,26,26,7.3,6,"tt10142062","tt1616295"
"Kaygisizlar",1994,"Episode #1.27",1,27,27,7.3,6,"tt10142064","tt1616295"
"Kaygisizlar",1994,"Episode #1.28",1,28,28,7.3,6,"tt10142066","tt1616295"
"Kaygisizlar",1994,"Episode #1.29",1,29,29,7.5,6,"tt10142068","tt1616295"
"Kaygisizlar",1994,"Episode #1.30",1,30,30,7.3,6,"tt10142070","tt1616295"
"Kaygisizlar",1994,"Episode #1.31",1,31,31,7.5,6,"tt10142072","tt1616295"
"Kaygisizlar",1994,"Episode #1.32",1,32,32,7.3,6,"tt10142074","tt1616295"
"Kaygisizlar",1994,"Episode #1.33",1,33,33,7.5,6,"tt10142078","tt1616295"
"Kaygisizlar",1994,"Episode #1.34",1,34,34,7.3,6,"tt10142080","tt1616295"
"Kaygisizlar",1994,"Episode #1.35",1,35,35,7.3,6,"tt10142082","tt1616295"
"Kaygisizlar",1994,"Episode #1.36",1,36,36,7.3,6,"tt10139832","tt1616295"
"Kaygisizlar",1994,"Episode #2.1",2,1,37,7.2,6,"tt10142086","tt1616295"
"Kaygisizlar",1994,"Episode #2.2",2,2,38,7.2,6,"tt10142088","tt1616295"
