"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Twisted",2013,"Pilot",1,1,1,7.8,212,"tt2760232","tt2355844"
"Twisted",2013,"Grief Is a Five-Letter Word",1,2,2,7.7,127,"tt2805720","tt2355844"
"Twisted",2013,"PSA de Résistance",1,3,3,8.3,110,"tt2847978","tt2355844"
"Twisted",2013,"Sleeping with the Frenemy",1,4,4,7.6,120,"tt2858684","tt2355844"
"Twisted",2013,"The Fest and the Furious",1,5,5,8.6,111,"tt3020148","tt2355844"
"Twisted",2013,"Three for the Road",1,6,6,8.2,102,"tt2911100","tt2355844"
"Twisted",2013,"We Need to Talk About Danny",1,7,7,8.2,101,"tt2973276","tt2355844"
"Twisted",2013,"Docu-Trauma",1,8,8,8.2,102,"tt2973278","tt2355844"
"Twisted",2013,"The Truth Will Out",1,9,9,8.1,88,"tt2973280","tt2355844"
"Twisted",2013,"Poison of Interest",1,10,10,8.3,100,"tt3073990","tt2355844"
"Twisted",2013,"Out with the In-Crowd",1,11,11,8.5,116,"tt3063936","tt2355844"
"Twisted",2013,"Dead Men Tell Big Tales",1,12,12,8.4,96,"tt3317268","tt2355844"
"Twisted",2013,"Sins of the Father",1,13,13,7.9,70,"tt3521712","tt2355844"
"Twisted",2013,"Home Is Where the Hurt Is",1,14,14,8.2,75,"tt3322444","tt2355844"
"Twisted",2013,"Danny Indemnity",1,15,15,8,59,"tt3322470","tt2355844"
"Twisted",2013,"The Son also Falls",1,16,16,7.8,57,"tt3344338","tt2355844"
"Twisted",2013,"You're a Good Man Charlie McBride",1,17,17,7.6,61,"tt3385932","tt2355844"
"Twisted",2013,"Danny Interrupted",1,18,18,8.6,73,"tt3565784","tt2355844"
"Twisted",2013,"A Tale of Two Confessions",1,19,19,8.8,105,"tt3608744","tt2355844"
"Twisted",2013,"LF Is a Lost Time",1,20,20,9.2,76,"tt3084356","tt2355844"
"Twisted",2013,"No One Will Understand",1,21,21,9.1,42,"tt3090858","tt2355844"
