"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fairy Tail",2009,"The Fairy Tail",1,1,1,7.8,775,"tt1530718","tt1528406"
"Fairy Tail",2009,"The Fire Dragon the Monkey and the Ox",1,2,2,7.3,373,"tt1530717","tt1528406"
"Fairy Tail",2009,"Infiltrate! The Everlue Mansion!",1,3,3,7.3,343,"tt1534633","tt1528406"
"Fairy Tail",2009,"Dear Kaby",1,4,4,7.4,318,"tt1558341","tt1528406"
"Fairy Tail",2009,"The Armoured Wizard",1,5,5,7.5,297,"tt1558344","tt1528406"
"Fairy Tail",2009,"The Fairies in the Wind",1,6,6,7.6,276,"tt1558345","tt1528406"
"Fairy Tail",2009,"Flame and Wind",1,7,7,7.8,275,"tt1558342","tt1528406"
"Fairy Tail",2009,"The Strongest Team!!!",1,8,8,7.9,275,"tt1558346","tt1528406"
"Fairy Tail",2009,"Natsu Eat the Village",1,9,9,6.6,246,"tt1558343","tt1528406"
"Fairy Tail",2009,"Natsu vs. Erza",1,10,10,7.5,253,"tt1563288","tt1528406"
"Fairy Tail",2009,"Cursed Island",1,11,11,7.5,245,"tt1563287","tt1528406"
"Fairy Tail",2009,"Moon Drip",1,12,12,7.7,305,"tt1564633","tt1528406"
"Fairy Tail",2009,"Natsu vs. Yuka the Wave User",1,13,13,7.6,239,"tt1570801","tt1528406"
"Fairy Tail",2009,"Do What You Must",1,14,14,7.6,241,"tt1570800","tt1528406"
"Fairy Tail",2009,"Eternal Magic",1,15,15,8.1,312,"tt1570799","tt1528406"
"Fairy Tail",2009,"Decisive Battle on Galuna Island",1,16,16,7.9,250,"tt1596837","tt1528406"
"Fairy Tail",2009,"BURST",1,17,17,7.8,235,"tt1614637","tt1528406"
"Fairy Tail",2009,"Reach it! To That Sky!",1,18,18,7.3,225,"tt1614638","tt1528406"
"Fairy Tail",2009,"Changeling!",1,19,19,7.2,218,"tt1614639","tt1528406"
"Fairy Tail",2009,"Natsu and the Dragon Egg",1,20,20,7.6,233,"tt1614640","tt1528406"
"Fairy Tail",2009,"Phantom Lord",1,21,21,7.9,275,"tt1614641","tt1528406"
"Fairy Tail",2009,"Lucy Heartfilia",1,22,22,7.9,281,"tt1614642","tt1528406"
"Fairy Tail",2009,"15 Minutes",1,23,23,7.8,230,"tt1613998","tt1528406"
"Fairy Tail",2009,"So No One Sees the Tears",1,24,24,8,238,"tt1677210","tt1528406"
"Fairy Tail",2009,"A Flower Blooms in the Rain",1,25,25,8.1,237,"tt1677211","tt1528406"
"Fairy Tail",2009,"Wings of Flame",1,26,26,7.8,223,"tt1677212","tt1528406"
"Fairy Tail",2009,"The Two Dragon Slayers",1,27,27,8,276,"tt1677213","tt1528406"
"Fairy Tail",2009,"Fairy Law",1,28,28,8.6,304,"tt1677214","tt1528406"
"Fairy Tail",2009,"My Resolve",1,29,29,7.8,255,"tt1677215","tt1528406"
"Fairy Tail",2009,"Next Generation",1,30,30,7.2,213,"tt1948324","tt1528406"
"Fairy Tail",2009,"A Star Removed from the Sky",1,31,31,7.5,205,"tt2363813","tt1528406"
"Fairy Tail",2009,"The Spirit King",1,32,32,8.1,248,"tt2159766","tt1528406"
"Fairy Tail",2009,"The Tower of Heaven",1,33,33,7.7,197,"tt2181750","tt1528406"
"Fairy Tail",2009,"Jellal",1,34,34,7.9,236,"tt2746338","tt1528406"
"Fairy Tail",2009,"Voice of Darkness",1,35,35,7.9,256,"tt2772420","tt1528406"
"Fairy Tail",2009,"Heaven's Game",1,36,36,7.5,191,"tt2772476","tt1528406"
"Fairy Tail",2009,"Armor of the Heart",1,37,37,7.7,192,"tt2772484","tt1528406"
"Fairy Tail",2009,"Destiny",1,38,38,7.9,233,"tt2772498","tt1528406"
"Fairy Tail",2009,"Give Our Prayers to the Sacred Light",1,39,39,8,255,"tt2772532","tt1528406"
"Fairy Tail",2009,"Titania Falls",1,40,40,8.7,325,"tt2772474","tt1528406"
"Fairy Tail",2009,"Home",1,41,41,7.8,202,"tt2772522","tt1528406"
"Fairy Tail",2009,"Battle of Fairy Tail",1,42,42,7.8,220,"tt2772540","tt1528406"
"Fairy Tail",2009,"Defeat Your Friends to Save Your Friends",1,43,43,7.9,231,"tt2772544","tt1528406"
"Fairy Tail",2009,"Thunder Palace",1,44,44,7.8,229,"tt2772562","tt1528406"
"Fairy Tail",2009,"Advent of Satan",1,45,45,8.3,257,"tt2772578","tt1528406"
"Fairy Tail",2009,"Clash at Kardia Cathedral!",1,46,46,8.1,246,"tt2772580","tt1528406"
"Fairy Tail",2009,"Triple Dragon",1,47,47,8.3,255,"tt2772650","tt1528406"
"Fairy Tail",2009,"Fantasia",1,48,48,8.4,285,"tt2772548","tt1528406"
"Fairy Tail",2009,"The Day of Fated Meeting",2,49,49,7.2,177,"tt3207598","tt1528406"
"Fairy Tail",2009,"Special Request: Watch Out for the Guy You Like",2,50,50,7.2,167,"tt3207608","tt1528406"
"Fairy Tail",2009,"Love & Lucky",2,51,51,7.3,175,"tt3438294","tt1528406"
"Fairy Tail",2009,"Allied Forces Assemble!",2,52,52,7.2,164,"tt3438896","tt1528406"
"Fairy Tail",2009,"Enter the Oración Seis!",2,53,53,7.4,168,"tt3438894","tt1528406"
"Fairy Tail",2009,"Maiden of the Sky",2,54,54,7.4,165,"tt3438912","tt1528406"
"Fairy Tail",2009,"The Girl and the Ghost",2,55,55,7.6,168,"tt3438956","tt1528406"
"Fairy Tail",2009,"Dead Grand Prix",2,56,56,7.8,184,"tt3438958","tt1528406"
"Fairy Tail",2009,"Darkness",2,57,57,7.7,179,"tt2746374","tt1528406"
"Fairy Tail",2009,"Celestial Skirmish",2,58,58,8,209,"tt3438966","tt1528406"
"Fairy Tail",2009,"Jellal of Days Gone By",2,59,59,7.7,184,"tt3438986","tt1528406"
"Fairy Tail",2009,"March to Destruction",2,60,60,7.6,190,"tt3438992","tt1528406"
"Fairy Tail",2009,"Super Aerial Battle: Natsu vs. Cobra!",2,61,61,7.8,206,"tt3438996","tt1528406"
"Fairy Tail",2009,"Wizard Saint Jura",2,62,62,7.6,178,"tt3439024","tt1528406"
"Fairy Tail",2009,"Your Words",2,63,63,7.5,181,"tt3439028","tt1528406"
"Fairy Tail",2009,"Zero",2,64,64,7.9,206,"tt3439032","tt1528406"
"Fairy Tail",2009,"From Pegasus to Fairies",2,65,65,7.5,175,"tt3439034","tt1528406"
"Fairy Tail",2009,"The Power of Feelings",2,66,66,7.8,209,"tt3439036","tt1528406"
"Fairy Tail",2009,"I'm with You",2,67,67,8,221,"tt3439038","tt1528406"
"Fairy Tail",2009,"A Guild for One",2,68,68,7.9,217,"tt3439040","tt1528406"
"Fairy Tail",2009,"Call of the Dragon",2,69,69,6.9,154,"tt3439042","tt1528406"
"Fairy Tail",2009,"Natsu vs. Gray!!",2,70,70,7,144,"tt3439088","tt1528406"
"Fairy Tail",2009,"Friendship Overcomes the Dead",2,71,71,7.1,150,"tt3439090","tt1528406"
"Fairy Tail",2009,"A Fairy Tail Wizard",2,72,72,7.3,146,"tt3439106","tt1528406"
"Fairy Tail",2009,"Rainbow Cherry Blossoms",2,73,73,7.1,144,"tt3439108","tt1528406"
"Fairy Tail",2009,"Wendy's First Big Job!?",2,74,74,6.7,140,"tt3439110","tt1528406"
"Fairy Tail",2009,"24-Hour Endurance Road Race",2,75,75,7.1,139,"tt3439116","tt1528406"
"Fairy Tail",2009,"Gildarts",2,76,76,7.6,187,"tt3439120","tt1528406"
"Fairy Tail",2009,"Earth Land",2,77,77,7.6,159,"tt3439126","tt1528406"
"Fairy Tail",2009,"Edolas",2,78,78,7.5,157,"tt3439124","tt1528406"
"Fairy Tail",2009,"Fairy Hunter",2,79,79,7.7,152,"tt3439130","tt1528406"
"Fairy Tail",2009,"Key of Hope",2,80,80,7.7,154,"tt3439128","tt1528406"
"Fairy Tail",2009,"Fireball",2,81,81,7.6,150,"tt3439132","tt1528406"
"Fairy Tail",2009,"Welcome Home",2,82,82,7.4,151,"tt3439134","tt1528406"
"Fairy Tail",2009,"Extalia",2,83,83,7.7,202,"tt3439142","tt1528406"
"Fairy Tail",2009,"Fly to Our Friends!",2,84,84,7.6,207,"tt3439140","tt1528406"
"Fairy Tail",2009,"Code ETD",2,85,85,7.7,151,"tt3439146","tt1528406"
"Fairy Tail",2009,"Erza vs. Erza",2,86,86,7.9,189,"tt3439148","tt1528406"
"Fairy Tail",2009,"These Are Lives!!!!",2,87,87,7.6,150,"tt3439150","tt1528406"
"Fairy Tail",2009,"For Pride's Sake the River of Stars",2,88,88,7.5,163,"tt3439158","tt1528406"
"Fairy Tail",2009,"The Apocalyptic Dragon Chain Cannon",2,89,89,7.6,158,"tt3439152","tt1528406"
"Fairy Tail",2009,"The Boy Back Then",2,90,90,8,199,"tt3439164","tt1528406"
"Fairy Tail",2009,"Dragon Sense",2,91,91,7.8,181,"tt3439166","tt1528406"
"Fairy Tail",2009,"O Living Ones",2,92,92,7.9,179,"tt3439168","tt1528406"
"Fairy Tail",2009,"I'm Standing Right Here",2,93,93,7.7,196,"tt3439170","tt1528406"
"Fairy Tail",2009,"Bye-Bye Edolas",2,94,94,7.8,209,"tt3439172","tt1528406"
"Fairy Tail",2009,"Lisanna",2,95,95,8.4,245,"tt3439174","tt1528406"
"Fairy Tail",2009,"He Who Extinguishes Life",2,96,96,7.7,200,"tt3439176","tt1528406"
"Fairy Tail",2009,"Best Partners",3,97,97,7.7,163,"tt4120022","tt1528406"
"Fairy Tail",2009,"Who's the Lucky One?",3,98,98,7.7,162,"tt4120024","tt1528406"
"Fairy Tail",2009,"Natsu vs. Gildarts",3,99,99,8.2,219,"tt4120026","tt1528406"
"Fairy Tail",2009,"Mest",3,100,100,7.9,196,"tt2756478","tt1528406"
"Fairy Tail",2009,"Black Wizard",3,101,101,8,200,"tt4120028","tt1528406"
"Fairy Tail",2009,"Iron Soul",3,102,102,7.8,180,"tt4134888","tt1528406"
"Fairy Tail",2009,"Makarov Strikes",3,103,103,7.9,182,"tt4134892","tt1528406"
"Fairy Tail",2009,"Lost Magic",3,104,104,7.9,182,"tt4134894","tt1528406"
"Fairy Tail",2009,"Fire Dragon vs. Flame God",3,105,105,8.2,200,"tt4134898","tt1528406"
"Fairy Tail",2009,"The Ultimate Magic World",3,106,106,7.9,180,"tt4134902","tt1528406"
"Fairy Tail",2009,"Arc of Embodiment",3,107,107,7.7,165,"tt4134908","tt1528406"
"Fairy Tail",2009,"The Door of Humans",3,108,108,7.7,166,"tt4134910","tt1528406"
"Fairy Tail",2009,"Lucy Fire",3,109,109,7.8,146,"tt4134912","tt1528406"
"Fairy Tail",2009,"Dead-End of Despair",3,110,110,7.8,144,"tt4134918","tt1528406"
"Fairy Tail",2009,"The Tears of Love and Life",3,111,111,8,173,"tt4134916","tt1528406"
"Fairy Tail",2009,"The One Thing I Couldn't Say",3,112,112,8.4,197,"tt4134922","tt1528406"
"Fairy Tail",2009,"Tenrou Tree",3,113,113,7.9,178,"tt4141638","tt1528406"
"Fairy Tail",2009,"Erza vs. Azuma",3,114,114,8.4,205,"tt4141640","tt1528406"
"Fairy Tail",2009,"Frozen Spirit",3,115,115,8,188,"tt4141644","tt1528406"
"Fairy Tail",2009,"The Power That Becomes Life",3,116,116,8.1,185,"tt4141658","tt1528406"
"Fairy Tail",2009,"Thunder Crashes",3,117,117,8.2,197,"tt4141676","tt1528406"
"Fairy Tail",2009,"The Man Without the Mark",3,118,118,8.1,199,"tt4141712","tt1528406"
"Fairy Tail",2009,"Realm of the Abyss",3,119,119,8.2,210,"tt4141722","tt1528406"
"Fairy Tail",2009,"Daybreak at Tenrou Island",3,120,120,7.9,191,"tt4141736","tt1528406"
"Fairy Tail",2009,"The Right to Love",3,121,121,8,189,"tt4141740","tt1528406"
"Fairy Tail",2009,"Let's Join Hands",3,122,122,8.7,235,"tt4141748","tt1528406"
"Fairy Tail",2009,"X791 Fairy Tail",3,123,123,8,203,"tt4141750","tt1528406"
"Fairy Tail",2009,"The Empty Seven Years",3,124,124,7.8,148,"tt4141758","tt1528406"
"Fairy Tail",2009,"Magic Dance Ball",3,125,125,7,126,"tt4141770","tt1528406"
"Fairy Tail",2009,"The Truly Evil Jiggle Butt Gang",3,126,126,5.9,141,"tt4141776","tt1528406"
"Fairy Tail",2009,"The Terror of Invisible Lucy",3,127,127,6.9,125,"tt4141782","tt1528406"
"Fairy Tail",2009,"Father's Memento",3,128,128,6.9,123,"tt4141784","tt1528406"
"Fairy Tail",2009,"Raging Showdown! Natsu vs. Laxus",3,129,129,7,122,"tt4141786","tt1528406"
"Fairy Tail",2009,"Targeted Lucy",3,130,130,7,121,"tt4141796","tt1528406"
"Fairy Tail",2009,"Legion's Fierceness",3,131,131,7,120,"tt4148116","tt1528406"
"Fairy Tail",2009,"Key of the Starry Heaven",3,132,132,7,119,"tt4148118","tt1528406"
"Fairy Tail",2009,"Traveling Companions",3,133,133,6.9,118,"tt4148122","tt1528406"
"Fairy Tail",2009,"Labyrinth Rhapsody",3,134,134,7,119,"tt4148124","tt1528406"
"Fairy Tail",2009,"Trail of the Myth",3,135,135,7,119,"tt4148126","tt1528406"
"Fairy Tail",2009,"The True Villain Once Again",3,136,136,6.6,123,"tt4148130","tt1528406"
"Fairy Tail",2009,"That Which Exceeds Calculation",3,137,137,7.1,119,"tt4148134","tt1528406"
"Fairy Tail",2009,"The Whereabouts of the Crusade",3,138,138,7,123,"tt4148132","tt1528406"
"Fairy Tail",2009,"The Moment That's Activated",3,139,139,7.2,131,"tt4148136","tt1528406"
"Fairy Tail",2009,"Reborn Oración Seis Appears!",3,140,140,7.3,132,"tt4148138","tt1528406"
"Fairy Tail",2009,"Chase the Infinite Clock!",3,141,141,7.1,127,"tt4148144","tt1528406"
"Fairy Tail",2009,"The Dissonance of Battle",3,142,142,7.2,130,"tt4148146","tt1528406"
"Fairy Tail",2009,"Anti-Link",3,143,143,7.3,144,"tt4148148","tt1528406"
"Fairy Tail",2009,"Unleashed Despair",3,144,144,7.3,127,"tt4148150","tt1528406"
"Fairy Tail",2009,"Real Nightmare",3,145,145,7.1,127,"tt4148154","tt1528406"
"Fairy Tail",2009,"The Spiral of Time",3,146,146,7.2,135,"tt4148156","tt1528406"
"Fairy Tail",2009,"To the Infinity Castle!",3,147,147,7.3,143,"tt4148158","tt1528406"
"Fairy Tail",2009,"The Angel's Tears",3,148,148,7.1,136,"tt4148160","tt1528406"
"Fairy Tail",2009,"A Friend's Voice Is Heard",3,149,149,7.4,160,"tt4148162","tt1528406"
"Fairy Tail",2009,"Lucy and Michelle",3,150,150,7.4,173,"tt4148164","tt1528406"
"Fairy Tail",2009,"Sabertooth",4,151,151,7.4,141,"tt4148174","tt1528406"
"Fairy Tail",2009,"And We Aim for the Top",4,152,152,7.5,134,"tt4148176","tt1528406"
"Fairy Tail",2009,"Song of the Stars",4,153,153,7.5,160,"tt4160358","tt1528406"
"Fairy Tail",2009,"Only Enough Time to Pass by One Another",4,154,154,8.1,173,"tt4160356","tt1528406"
"Fairy Tail",2009,"The Blooming Capital: Crocus",4,155,155,7.6,128,"tt4160362","tt1528406"
"Fairy Tail",2009,"Sky Labyrinth",4,156,156,7.7,127,"tt4160364","tt1528406"
"Fairy Tail",2009,"New Guild",4,157,157,8,138,"tt3972734","tt1528406"
"Fairy Tail",2009,"In a Night of Falling Stars",4,158,158,7.7,142,"tt4160366","tt1528406"
"Fairy Tail",2009,"Lucy vs. Flare",4,159,159,7.8,186,"tt3972744","tt1528406"
"Fairy Tail",2009,"Bad Omen",4,160,160,7.8,175,"tt3972750","tt1528406"
"Fairy Tail",2009,"Chariots",4,161,161,7.7,172,"tt3972752","tt1528406"
"Fairy Tail",2009,"Elfman vs. Bacchus",4,162,162,7.9,187,"tt3972754","tt1528406"
"Fairy Tail",2009,"Mirajane vs. Jenny",4,163,163,7.6,145,"tt3972760","tt1528406"
"Fairy Tail",2009,"Kagura vs. Yukino",4,164,164,8,184,"tt4160370","tt1528406"
"Fairy Tail",2009,"Malice Is Concealed by the Veil of Darkness",4,165,165,7.8,153,"tt4160374","tt1528406"
"Fairy Tail",2009,"Pandemonium",4,166,166,8,193,"tt4160376","tt1528406"
"Fairy Tail",2009,"100 Versus 1",4,167,167,8.8,271,"tt4160378","tt1528406"
"Fairy Tail",2009,"Laxus vs. Alexei",4,168,168,8.3,212,"tt3972762","tt1528406"
"Fairy Tail",2009,"Wendy vs. Chelia",4,169,169,8.2,198,"tt4160380","tt1528406"
"Fairy Tail",2009,"A Small Fist",4,170,170,7.8,183,"tt4160388","tt1528406"
"Fairy Tail",2009,"Naval Battle",4,171,171,8.1,190,"tt4160390","tt1528406"
"Fairy Tail",2009,"The Perfume Dedicated to You",4,172,172,7.4,173,"tt4160392","tt1528406"
"Fairy Tail",2009,"Battle of Dragon Slayers",4,173,173,8.1,194,"tt4160394","tt1528406"
"Fairy Tail",2009,"Four Dragons",4,174,174,8.4,219,"tt4160396","tt1528406"
"Fairy Tail",2009,"Natsu vs. The Twin Dragons",4,175,175,9.1,369,"tt2746376","tt1528406"
"Fairy Tail",2009,"The Dragon King",5,1,176,8.3,238,"tt3429760","tt1528406"
"Fairy Tail",2009,"The Eclipse Project",5,2,177,7.8,134,"tt3899892","tt1528406"
"Fairy Tail",2009,"Fairy Tactician",5,3,178,8.2,142,"tt3899890","tt1528406"
"Fairy Tail",2009,"Gray vs. Rufus",5,4,179,7.9,128,"tt3899894","tt1528406"
"Fairy Tail",2009,"The Hungry Wolf Knights",5,5,180,7.7,124,"tt3899896","tt1528406"
"Fairy Tail",2009,"Fairy Tail vs. Executioners",5,6,181,7.7,125,"tt3899898","tt1528406"
"Fairy Tail",2009,"Scorching Earth",5,7,182,7.5,124,"tt3899900","tt1528406"
"Fairy Tail",2009,"Our Place",5,8,183,7.7,127,"tt3899902","tt1528406"
"Fairy Tail",2009,"The Kingdom 'til Tomorrow",5,9,184,8.3,175,"tt3899904","tt1528406"
"Fairy Tail",2009,"Erza vs. Kagura",5,10,185,8.1,182,"tt3899906","tt1528406"
"Fairy Tail",2009,"A Future Racing Toward Despair",5,11,186,8.3,181,"tt3899908","tt1528406"
"Fairy Tail",2009,"Frog",5,12,187,7.9,181,"tt3899910","tt1528406"
"Fairy Tail",2009,"Roaring Thunder!",5,13,188,8.2,196,"tt3899912","tt1528406"
"Fairy Tail",2009,"Gloria",5,14,189,8.2,194,"tt3899914","tt1528406"
"Fairy Tail",2009,"The One Who Closes the Gate",5,15,190,8.3,194,"tt3899916","tt1528406"
"Fairy Tail",2009,"Natsu vs. Rogue",5,16,191,8.2,186,"tt3899918","tt1528406"
"Fairy Tail",2009,"For Me Too",5,17,192,8.2,184,"tt3960644","tt1528406"
"Fairy Tail",2009,"Seven Dragons",5,18,193,8.3,184,"tt3960646","tt1528406"
"Fairy Tail",2009,"Zirconis' Magic",5,19,194,8,139,"tt3960650","tt1528406"
"Fairy Tail",2009,"Human and Human Dragon and Dragon Human and Dragon",5,20,195,8.1,180,"tt3960652","tt1528406"
"Fairy Tail",2009,"Sin and Sacrifice",5,21,196,8.5,197,"tt3963928","tt1528406"
"Fairy Tail",2009,"Time of Life",5,22,197,8.5,193,"tt3996628","tt1528406"
"Fairy Tail",2009,"Golden Grasslands",5,23,198,8.5,200,"tt3999276","tt1528406"
"Fairy Tail",2009,"The Grand Ball",5,24,199,7.9,174,"tt4021080","tt1528406"
"Fairy Tail",2009,"Drop of Time",5,25,200,8.1,181,"tt4041934","tt1528406"
"Fairy Tail",2009,"A Gift",5,26,201,7.3,124,"tt4056786","tt1528406"
"Fairy Tail",2009,"Welcome Home Frosch",5,27,202,7.3,118,"tt4127126","tt1528406"
"Fairy Tail",2009,"Moulin Rouge",5,28,203,8.1,108,"tt4127128","tt1528406"
"Fairy Tail",2009,"Full Effort Hospitality!",5,29,204,7.9,104,"tt4127130","tt1528406"
"Fairy Tail",2009,"Beacon of Rebellion",5,30,205,7.9,107,"tt4191224","tt1528406"
"Fairy Tail",2009,"Panic of Library",5,31,206,7.8,103,"tt4191234","tt1528406"
"Fairy Tail",2009,"Hisui Rises",5,32,207,7.7,101,"tt4191240","tt1528406"
"Fairy Tail",2009,"Astral Spirytus",5,33,208,7.7,105,"tt4191246","tt1528406"
"Fairy Tail",2009,"Wendy vs. Aquarius - Let's Play at an Amusement Park",5,34,209,7.9,102,"tt4191254","tt1528406"
"Fairy Tail",2009,"Guild Deck vs. Celestial Spirit Deck",5,35,210,7.9,102,"tt4236720","tt1528406"
"Fairy Tail",2009,"Gray vs. Cancer - Dance Battle!",5,36,211,7.9,103,"tt4236726","tt1528406"
"Fairy Tail",2009,"Juvia vs. Aries - Clash in the Desert!",5,37,212,7.9,102,"tt4236732","tt1528406"
"Fairy Tail",2009,"Erza vs. Sagittarius - Horseback Showdown!",5,38,213,8,100,"tt4236734","tt1528406"
"Fairy Tail",2009,"Natsu vs. Leo",5,39,214,8,102,"tt4274854","tt1528406"
"Fairy Tail",2009,"The Ophiuchus Constellation",5,40,215,7.9,105,"tt4274856","tt1528406"
"Fairy Tail",2009,"When the Stars Are Filled All Over",5,41,216,8,104,"tt4354280","tt1528406"
"Fairy Tail",2009,"The Sacred Starbeast",5,42,217,7.9,100,"tt4354286","tt1528406"
"Fairy Tail",2009,"Believe",5,43,218,8,99,"tt4354288","tt1528406"
