"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Samurai Jack",2001,"Episode I - The Beginning",1,1,1,8.8,1521,"tt0768684","tt0278238"
"Samurai Jack",2001,"Episode II - The Samurai Called Jack",1,2,2,8.2,1178,"tt0834491","tt0278238"
"Samurai Jack",2001,"Episode III - The First Fight",1,3,3,8.4,1111,"tt0834490","tt0278238"
"Samurai Jack",2001,"Episode IV - Jack the Woolies and the Chritchellites",1,4,4,7.9,961,"tt0693973","tt0278238"
"Samurai Jack",2001,"Episode V - Jack in Space",1,5,5,7.6,884,"tt0834488","tt0278238"
"Samurai Jack",2001,"Episode VI - Jack and the Warrior Woman",1,6,6,8.2,896,"tt0834487","tt0278238"
"Samurai Jack",2001,"Episode VII - Jack and the Three Blind Archers",1,7,7,9.2,1252,"tt0693957","tt0278238"
"Samurai Jack",2001,"Episode VIII - Jack vs. Mad Jack",1,8,8,8.4,905,"tt0834489","tt0278238"
"Samurai Jack",2001,"Episode IX - Jack Under the Sea",1,9,9,7.8,798,"tt0693968","tt0278238"
"Samurai Jack",2001,"Episode X - Jack and the Lava Monster",1,10,10,8.6,915,"tt0834484","tt0278238"
"Samurai Jack",2001,"Episode XI - Jack and the Scotsman",1,11,11,8.9,1003,"tt0693966","tt0278238"
"Samurai Jack",2001,"Episode XII - Jack and the Gangsters",1,12,12,7.8,793,"tt0693962","tt0278238"
"Samurai Jack",2001,"Episode XIII - Aku's Fairy Tales",1,13,13,7.7,806,"tt0834482","tt0278238"
"Samurai Jack",2001,"Episode XIV - Jack Learns to Jump Good",2,1,14,8.3,775,"tt0837448","tt0278238"
"Samurai Jack",2001,"Episode XV - Jack Tales",2,2,15,7.8,690,"tt0837450","tt0278238"
"Samurai Jack",2001,"Episode XVI - Jack and the Smackback",2,3,16,8.2,692,"tt0837461","tt0278238"
"Samurai Jack",2001,"Episode XVII - Jack and the Scotsman II",2,4,17,8.4,735,"tt0693959","tt0278238"
"Samurai Jack",2001,"Episode XVIII - Jack and the Ultra-Robots",2,5,18,8.6,742,"tt0837463","tt0278238"
"Samurai Jack",2001,"Episode XIX - Jack Remembers the Past",2,6,19,8.5,729,"tt0837449","tt0278238"
"Samurai Jack",2001,"Episode XX - Jack and the Monks",2,7,20,8.3,662,"tt0837459","tt0278238"
"Samurai Jack",2001,"Episode XXI - Jack and the Dragon",2,8,21,7.2,623,"tt0693961","tt0278238"
"Samurai Jack",2001,"Episode XXII - Jack vs. the Five Hunters",2,9,22,8.5,713,"tt0837452","tt0278238"
"Samurai Jack",2001,"Episode XXIII - Jack vs. Demongo the Soul Collector",2,10,23,8.3,647,"tt0693972","tt0278238"
"Samurai Jack",2001,"Episode XXIV - Jack Is Naked",2,11,24,7.2,625,"tt0693970","tt0278238"
"Samurai Jack",2001,"Episode XXV - Jack and the Spartans",2,12,25,9,831,"tt0693969","tt0278238"
"Samurai Jack",2001,"Episode XXVI - Jack's Shoes",2,13,26,7.9,609,"tt0693967","tt0278238"
"Samurai Jack",2001,"Episode XXVII - Chicken Jack",3,1,27,7.7,597,"tt0693958","tt0278238"
"Samurai Jack",2001,"Episode XXVIII - Jack and the Rave",3,2,28,7.9,635,"tt0693965","tt0278238"
"Samurai Jack",2001,"Episode XXIX - Couple on a Train",3,3,29,8.2,588,"tt0693960","tt0278238"
"Samurai Jack",2001,"Episode XXX - Jack and the Zombies",3,4,30,8.9,718,"tt0693971","tt0278238"
"Samurai Jack",2001,"Episode XXXI - Jack and the Scarab",3,5,31,8.6,633,"tt0693964","tt0278238"
"Samurai Jack",2001,"Episode XXXII - Jack and the Traveling Creatures",3,6,32,8.9,697,"tt0837462","tt0278238"
