"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Two Strangers",1997,"Episode #1.1",1,1,1,8.7,16,"tt0567603","tt0222548"
"Two Strangers",1997,"Episode #1.2",1,2,2,8.3,10,"tt1246871","tt0222548"
"Two Strangers",1997,"Episode #1.3",1,3,3,8.1,8,"tt1246872","tt0222548"
"Two Strangers",1997,"Episode #1.4",1,4,4,8.1,8,"tt1249619","tt0222548"
"Two Strangers",1997,"Episode #1.5",1,5,5,8.4,9,"tt1249620","tt0222548"
"Two Strangers",1997,"Episode #1.6",1,6,6,8.3,7,"tt12409110","tt0222548"
"Two Strangers",1997,"Episode #1.7",1,7,7,8.3,7,"tt12409114","tt0222548"
"Two Strangers",1997,"Episode #1.8",1,8,8,8.1,7,"tt12409116","tt0222548"
"Two Strangers",1997,"Episode #1.9",1,9,9,8.1,7,"tt12409118","tt0222548"
"Two Strangers",1997,"Episode #1.10",1,10,10,8.1,7,"tt12409120","tt0222548"
"Two Strangers",1997,"Episode #1.11",1,11,11,8.1,7,"tt12409124","tt0222548"
"Two Strangers",1997,"Episode #1.12",1,12,12,8.1,7,"tt12409130","tt0222548"
"Two Strangers",1997,"Episode #1.13",1,13,13,8.1,7,"tt12409132","tt0222548"
"Two Strangers",1997,"Episode #1.14",1,14,14,8.1,7,"tt12409136","tt0222548"
"Two Strangers",1997,"Episode #1.15",1,15,15,8.3,7,"tt12409138","tt0222548"
"Two Strangers",1997,"Episode #1.16",1,16,16,8.3,7,"tt12409142","tt0222548"
"Two Strangers",1997,"Episode #1.17",1,17,17,8.3,7,"tt12409144","tt0222548"
"Two Strangers",1997,"Episode #1.18",1,18,18,8.1,7,"tt12409146","tt0222548"
"Two Strangers",1997,"Episode #1.19",1,19,19,8.1,7,"tt12409150","tt0222548"
"Two Strangers",1997,"Episode #1.20",1,20,20,7.8,6,"tt12409158","tt0222548"
"Two Strangers",1997,"Episode #1.21",1,21,21,8.4,8,"tt12409164","tt0222548"
"Two Strangers",1997,"Episode #1.22",1,22,22,8.1,7,"tt12409166","tt0222548"
"Two Strangers",1997,"Episode #1.23",1,23,23,8.1,7,"tt12409170","tt0222548"
"Two Strangers",1997,"Episode #1.24",1,24,24,8.1,7,"tt12409174","tt0222548"
"Two Strangers",1997,"Episode #1.25",1,25,25,8.1,7,"tt12409176","tt0222548"
"Two Strangers",1997,"Episode #1.26",1,26,26,8.1,7,"tt12409180","tt0222548"
"Two Strangers",1997,"Episode #1.27",1,27,27,8.1,7,"tt12409186","tt0222548"
"Two Strangers",1997,"Episode #1.28",1,28,28,8.1,7,"tt12409188","tt0222548"
"Two Strangers",1997,"Episode #1.29",1,29,29,8.3,7,"tt12409190","tt0222548"
"Two Strangers",1997,"Episode #2.1",2,1,30,8,7,"tt12409192","tt0222548"
"Two Strangers",1997,"Episode #2.2",2,2,31,8,7,"tt12409196","tt0222548"
"Two Strangers",1997,"Episode #2.3",2,3,32,8,7,"tt12409200","tt0222548"
"Two Strangers",1997,"Episode #2.4",2,4,33,8,7,"tt12409204","tt0222548"
"Two Strangers",1997,"Episode #2.5",2,5,34,8,7,"tt12409208","tt0222548"
"Two Strangers",1997,"Episode #2.6",2,6,35,8.1,7,"tt12409212","tt0222548"
"Two Strangers",1997,"Episode #2.7",2,7,36,8,7,"tt12409214","tt0222548"
"Two Strangers",1997,"Episode #2.8",2,8,37,8,7,"tt12409216","tt0222548"
"Two Strangers",1997,"Episode #2.9",2,9,38,7.9,7,"tt12409218","tt0222548"
"Two Strangers",1997,"Episode #2.10",2,10,39,7.9,7,"tt12409222","tt0222548"
"Two Strangers",1997,"Episode #2.11",2,11,40,7.9,7,"tt12409224","tt0222548"
"Two Strangers",1997,"To apagoreumeno",2,12,41,8.3,7,"tt12409228","tt0222548"
"Two Strangers",1997,"Episode #2.13",2,13,42,7.9,7,"tt12409348","tt0222548"
"Two Strangers",1997,"Episode #2.14",2,14,43,7.9,7,"tt12409352","tt0222548"
"Two Strangers",1997,"Episode #2.15",2,15,44,7.9,7,"tt12409358","tt0222548"
"Two Strangers",1997,"Episode #2.16",2,16,45,7.9,7,"tt12409360","tt0222548"
"Two Strangers",1997,"Episode #2.17",2,17,46,8,7,"tt12409362","tt0222548"
"Two Strangers",1997,"Episode #2.18",2,18,47,8,7,"tt12409366","tt0222548"
"Two Strangers",1997,"Episode #2.19",2,19,48,8,7,"tt12409370","tt0222548"
"Two Strangers",1997,"Episode #2.20",2,20,49,8,7,"tt12409376","tt0222548"
"Two Strangers",1997,"Episode #2.21",2,21,50,8,7,"tt12409378","tt0222548"
"Two Strangers",1997,"Episode #2.22",2,22,51,8.1,7,"tt12409384","tt0222548"
"Two Strangers",1997,"Episode #2.23",2,23,52,8,7,"tt12409388","tt0222548"
"Two Strangers",1997,"Episode #2.24",2,24,53,8,7,"tt12409394","tt0222548"
"Two Strangers",1997,"Episode #2.25",2,25,54,8,7,"tt12409400","tt0222548"
"Two Strangers",1997,"Episode #2.26",2,26,55,8,7,"tt12409404","tt0222548"
"Two Strangers",1997,"Episode #2.27",2,27,56,8,7,"tt12409410","tt0222548"
"Two Strangers",1997,"Episode #2.28",2,28,57,8,7,"tt12409412","tt0222548"
"Two Strangers",1997,"Episode #2.29",2,29,58,8,7,"tt12409416","tt0222548"
"Two Strangers",1997,"Episode #2.30",2,30,59,7.4,8,"tt12409418","tt0222548"
