"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sunes jul",1991,"Julkortet",1,1,1,6.8,46,"tt0713115","tt0101213"
"Sunes jul",1991,"Sophie!",1,2,2,6.7,42,"tt0713122","tt0101213"
"Sunes jul",1991,"Skidvallan",1,3,3,7.2,44,"tt0987712","tt0101213"
"Sunes jul",1991,"Tjejgrej",1,4,4,7,43,"tt0900808","tt0101213"
"Sunes jul",1991,"Skrik- och gapsjukan",1,5,5,6.5,41,"tt0713121","tt0101213"
"Sunes jul",1991,"Hockeyklubban",1,6,6,6.4,41,"tt0713111","tt0101213"
"Sunes jul",1991,"Partyt",1,7,7,6.3,44,"tt0987710","tt0101213"
"Sunes jul",1991,"Julbordet",1,8,8,7.5,41,"tt0987707","tt0101213"
"Sunes jul",1991,"Rollen",1,9,9,6.6,40,"tt0713120","tt0101213"
"Sunes jul",1991,"Julspelet",1,10,10,6.7,39,"tt0713117","tt0101213"
"Sunes jul",1991,"Varuhuset",1,11,11,7.6,42,"tt0713123","tt0101213"
"Sunes jul",1991,"Krig!",1,12,12,7,41,"tt0713118","tt0101213"
"Sunes jul",1991,"Lucia",1,13,13,7.2,37,"tt0713119","tt0101213"
"Sunes jul",1991,"Julbaket",1,14,14,7.5,42,"tt0987706","tt0101213"
"Sunes jul",1991,"Pulkapappa",1,15,15,7.8,40,"tt0987711","tt0101213"
"Sunes jul",1991,"Julstädning",1,16,16,6.7,40,"tt1108623","tt0101213"
"Sunes jul",1991,"Farmor och farfar",1,17,17,6.8,38,"tt0713110","tt0101213"
"Sunes jul",1991,"Julgranen",1,18,18,7.3,37,"tt0713114","tt0101213"
"Sunes jul",1991,"Julpynt",1,19,19,6.6,38,"tt0987708","tt0101213"
"Sunes jul",1991,"Skolavslutningen",1,20,20,6.7,37,"tt1037204","tt0101213"
"Sunes jul",1991,"Julrim",1,21,21,6.8,41,"tt0713116","tt0101213"
"Sunes jul",1991,"I kyrkan",1,22,22,7.3,38,"tt0713112","tt0101213"
"Sunes jul",1991,"Dan-före-dan",1,23,23,6.8,38,"tt0713109","tt0101213"
"Sunes jul",1991,"Julafton",1,24,24,7,39,"tt0713113","tt0101213"
