"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Yeh Jo Hai Zindagi",1984,"Wife's Anniversary",1,1,1,8.2,11,"tt2142326","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Furniture Exchange",1,2,2,8.3,11,"tt2150972","tt0294230"
"Yeh Jo Hai Zindagi",1984,"The South Indian Marriage (Part I)",1,3,3,8,8,"tt2150968","tt0294230"
"Yeh Jo Hai Zindagi",1984,"The South Indian Marriage (Part II)",1,4,4,8.2,8,"tt2150966","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Renu as a Sales Girl",1,5,5,7.8,6,"tt2150970","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Women's Liberation Right",1,6,6,7.3,6,"tt2150960","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Women In Power",1,7,7,7.8,6,"tt2150958","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Blackmail",1,8,8,7.8,6,"tt2150950","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Thief's Sweet Tooth (Part I)",1,9,9,8.2,6,"tt2150954","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Thief's Sweet Tooth (Part II)",1,10,10,8,5,"tt2150952","tt0294230"
"Yeh Jo Hai Zindagi",1984,"The Cancer Report",1,11,11,8.2,5,"tt2150964","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Pregnancy (Part I)",1,12,12,8.4,5,"tt2150948","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Pregnancy (Part II)",1,13,13,8.2,5,"tt2150946","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Boss For Dinner",1,14,14,8,5,"tt2150962","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Raja Falls in Love",1,15,15,8,5,"tt2150956","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Raja becomes a salesman",1,16,16,8.6,5,"tt2150944","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Smugglers In The House",1,17,17,8.2,5,"tt2150942","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Surprise Visit of Bade and Chote Chachaji",1,18,18,8.8,5,"tt2150940","tt0294230"
"Yeh Jo Hai Zindagi",1984,"The Antique Gift",1,19,19,8.4,5,"tt2150938","tt0294230"
"Yeh Jo Hai Zindagi",1984,"Only the Truth",1,20,20,8.8,6,"tt2150936","tt0294230"
