"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Muppet Babies",1984,"Noisy Neighbors",1,1,1,7.4,49,"tt0909249","tt0086764"
"Muppet Babies",1984,"Who's Afraid of the Big Bad Dark?",1,2,2,7,41,"tt0955703","tt0086764"
"Muppet Babies",1984,"Dental Hyjinks",1,3,3,6.4,33,"tt0955673","tt0086764"
"Muppet Babies",1984,"Raiders of the Lost Muppet",1,4,4,6.9,35,"tt0955689","tt0086764"
"Muppet Babies",1984,"Scooter's Hidden Talent",1,5,5,6.5,24,"tt0955690","tt0086764"
"Muppet Babies",1984,"The Case of the Missing Chicken",1,6,6,8,32,"tt0955694","tt0086764"
"Muppet Babies",1984,"Eight Take-Away One Equals Panic",1,7,7,5.5,25,"tt0955684","tt0086764"
"Muppet Babies",1984,"What Do You Want to Be When You Grow Up?",1,8,8,7.1,26,"tt0955701","tt0086764"
"Muppet Babies",1984,"Close Encounters of the Frog Kind",1,9,9,6.8,26,"tt0955672","tt0086764"
"Muppet Babies",1984,"Gonzo's Video Show",1,10,10,6.7,35,"tt0955678","tt0086764"
"Muppet Babies",1984,"Fun Park Fantasies",1,11,11,6.5,23,"tt0955677","tt0086764"
"Muppet Babies",1984,"From a Galaxy Far Far Away",1,12,12,6.5,24,"tt0955676","tt0086764"
"Muppet Babies",1984,"Good Clean Fun",1,13,13,7.3,25,"tt0955679","tt0086764"
"Muppet Babies",1984,"Once Upon an Egg Timer",2,1,14,6.5,23,"tt0909250","tt0086764"
"Muppet Babies",1984,"Piggy's Hyper-Activity Book",2,2,15,7.1,21,"tt0955687","tt0086764"
"Muppet Babies",1984,"Fozzie's Last Laugh",2,3,16,5.4,23,"tt0955675","tt0086764"
"Muppet Babies",1984,"The Great Cookie Robbery",2,4,17,6.7,22,"tt0955696","tt0086764"
"Muppet Babies",1984,"Out-of-This-World-History",2,5,18,6,23,"tt0856847","tt0086764"
"Muppet Babies",1984,"Snow White and the Seven Muppets",2,6,19,5.7,27,"tt0955692","tt0086764"
"Muppet Babies",1984,"I Want My Muppet TV!",2,7,20,5.7,22,"tt0792401","tt0086764"
"Muppet Babies",1984,"Musical Muppets",2,8,21,5.3,21,"tt0955683","tt0086764"
"Muppet Babies",1984,"What's New at the Zoo?",2,9,22,5.1,20,"tt0955704","tt0086764"
"Muppet Babies",1984,"The Great Muppet Cartoon Show",2,10,23,5.2,29,"tt0956018","tt0086764"
"Muppet Babies",1984,"The Muppet Museum of Art",2,11,24,6.8,22,"tt0955698","tt0086764"
"Muppet Babies",1984,"By the Book",2,12,25,4.2,21,"tt0955671","tt0086764"
"Muppet Babies",1984,"When You Wish Upon a Muppet",2,13,26,7.5,26,"tt0955702","tt0086764"
"Muppet Babies",1984,"Pigerella",3,1,27,6.6,23,"tt0909251","tt0086764"
