"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Timeless",2016,"Pilot",1,1,1,7.7,2533,"tt5734496","tt5511582"
"Timeless",2016,"The Assassination of Abraham Lincoln",1,2,2,7.9,2103,"tt5970594","tt5511582"
"Timeless",2016,"Atomic City",1,3,3,7.5,1886,"tt6002010","tt5511582"
"Timeless",2016,"Party at Castle Varlar",1,4,4,7.9,1851,"tt6046814","tt5511582"
"Timeless",2016,"The Alamo",1,5,5,8,1820,"tt6025492","tt5511582"
"Timeless",2016,"The Watergate Tape",1,6,6,7.9,1685,"tt6079798","tt5511582"
"Timeless",2016,"Stranded",1,7,7,7.8,1620,"tt6119882","tt5511582"
"Timeless",2016,"Space Race",1,8,8,8.1,1677,"tt6209428","tt5511582"
"Timeless",2016,"Last Ride of Bonnie & Clyde",1,9,9,8,1661,"tt6222152","tt5511582"
"Timeless",2016,"The Capture of Benedict Arnold",1,10,10,8.3,1676,"tt6227786","tt5511582"
"Timeless",2016,"The World's Columbian Exposition",1,11,11,8.3,1577,"tt6332684","tt5511582"
"Timeless",2016,"The Murder of Jesse James",1,12,12,7.9,1496,"tt6358356","tt5511582"
"Timeless",2016,"Karma Chameleon",1,13,13,8.1,1492,"tt6264026","tt5511582"
"Timeless",2016,"The Lost Generation",1,14,14,7.8,1411,"tt6428934","tt5511582"
"Timeless",2016,"Public Enemy No. 1",1,15,15,8.1,1448,"tt6466054","tt5511582"
"Timeless",2016,"The Red Scare",1,16,16,8.6,1666,"tt6485658","tt5511582"
"Timeless",2016,"The War to End All Wars",2,1,17,8.2,1675,"tt6885522","tt5511582"
"Timeless",2016,"The Darlington 500",2,2,18,7.9,1437,"tt6885520","tt5511582"
"Timeless",2016,"Hollywoodland",2,3,19,8.3,1526,"tt6885524","tt5511582"
"Timeless",2016,"The Salem Witch Hunt",2,4,20,8,1356,"tt6885528","tt5511582"
"Timeless",2016,"The Kennedy Curse",2,5,21,8.4,1406,"tt6885530","tt5511582"
"Timeless",2016,"The King of the Delta Blues",2,6,22,8,1319,"tt6885536","tt5511582"
"Timeless",2016,"Mrs. Sherlock Holmes",2,7,23,8.2,1322,"tt6885540","tt5511582"
"Timeless",2016,"The Day Reagan Was Shot",2,8,24,8.3,1290,"tt6885542","tt5511582"
"Timeless",2016,"The General",2,9,25,8.3,1262,"tt6885546","tt5511582"
"Timeless",2016,"Chinatown",2,10,26,9,1679,"tt6885550","tt5511582"
"Timeless",2016,"The Miracle of Christmas Part I/II",2,11,27,8.5,1392,"tt8776744","tt5511582"
