"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Vandal",2017,"Hard Facts: Vandalism and Vulgarity",1,1,1,7.6,1083,"tt6885852","tt6877772"
"American Vandal",2017,"A Limp Alibi",1,2,2,7.8,944,"tt6885856","tt6877772"
"American Vandal",2017,"Nailed",1,3,3,7.8,883,"tt6885858","tt6877772"
"American Vandal",2017,"Growing Suspicion",1,4,4,7.9,854,"tt6885864","tt6877772"
"American Vandal",2017,"Premature Theories",1,5,5,8.2,864,"tt6885866","tt6877772"
"American Vandal",2017,"Gag Order",1,6,6,7.9,823,"tt6885868","tt6877772"
"American Vandal",2017,"Climax",1,7,7,8.6,902,"tt6885870","tt6877772"
"American Vandal",2017,"Clean Up",1,8,8,8.5,939,"tt6885872","tt6877772"
"American Vandal",2017,"The Brownout",2,1,9,8,741,"tt7559906","tt6877772"
"American Vandal",2017,"#2",2,2,10,7.8,642,"tt7964610","tt6877772"
"American Vandal",2017,"Leaving a Mark",2,3,11,8,618,"tt7964612","tt6877772"
"American Vandal",2017,"Sh*t Talk",2,4,12,7.9,588,"tt7964614","tt6877772"
"American Vandal",2017,"Wiped Clean",2,5,13,7.9,579,"tt7964616","tt6877772"
"American Vandal",2017,"All Backed Up",2,6,14,8.2,581,"tt7964618","tt6877772"
"American Vandal",2017,"Sh*t Storm",2,7,15,8.6,638,"tt7964620","tt6877772"
"American Vandal",2017,"The Dump",2,8,16,9.1,935,"tt7964628","tt6877772"
