"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Weightlifting Fairy Kim Bok-Joo",2016,"What Do We Do About The People We Hate?",1,1,1,7.5,112,"tt6387222","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"When I Fall in Love With You",1,2,2,8.2,90,"tt6387220","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Let It Go",1,3,3,8.3,85,"tt6387226","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Her Double Life",1,4,4,8.3,78,"tt6387224","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"I'm Happy to be a Woman",1,5,5,8.3,78,"tt6387230","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Long Tails Either Get Caught or Stepped On",1,6,6,8.4,80,"tt6387260","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Happy Birthday to",1,7,7,8.4,79,"tt6387234","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"The Wind is Blowing",1,8,8,8.6,79,"tt6387240","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"The Merits of a Secret Crush",1,9,9,8.7,77,"tt6387242","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"A Comma or a Period",1,10,10,8.3,77,"tt6387248","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"It's the End It's Not the End",1,11,11,8.9,80,"tt6387250","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Her Bucket List",1,12,12,8.9,85,"tt6387252","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Round off Love and It Becomes Jealousy",1,13,13,8.8,77,"tt6387258","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"This Girl Is Mine",1,14,14,9,90,"tt6412218","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"That's How You Became an Adult",1,15,15,8.9,81,"tt6412222","tt6157148"
"Weightlifting Fairy Kim Bok-Joo",2016,"Spring Youth and Us Again",1,16,16,9.1,99,"tt6412224","tt6157148"
