"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Atlantis",2013,"The Earth Bull",1,1,1,6.7,446,"tt3084690","tt2705602"
"Atlantis",2013,"A Girl by Any Other Name",1,2,2,6.9,299,"tt3221964","tt2705602"
"Atlantis",2013,"A Boy of No Consequence",1,3,3,6.9,271,"tt3239776","tt2705602"
"Atlantis",2013,"Twist of Fate",1,4,4,7,251,"tt3257446","tt2705602"
"Atlantis",2013,"White Lies",1,5,5,6.8,224,"tt3275978","tt2705602"
"Atlantis",2013,"The Song of the Sirens",1,6,6,7,219,"tt3296148","tt2705602"
"Atlantis",2013,"The Rules of Engagement",1,7,7,7.1,216,"tt3311208","tt2705602"
"Atlantis",2013,"The Furies",1,8,8,6.9,215,"tt3323560","tt2705602"
"Atlantis",2013,"Pandora's Box",1,9,9,7.4,205,"tt3354162","tt2705602"
"Atlantis",2013,"The Price of Hope",1,10,10,7.4,196,"tt3360786","tt2705602"
"Atlantis",2013,"Hunger Pangs",1,11,11,6.7,201,"tt3391022","tt2705602"
"Atlantis",2013,"Touched by the Gods: Part One",1,12,12,7.4,200,"tt3409598","tt2705602"
"Atlantis",2013,"Touched by the Gods: Part Two",1,13,13,7.9,236,"tt3415100","tt2705602"
"Atlantis",2013,"A New Dawn",2,1,14,7.6,215,"tt4190440","tt2705602"
"Atlantis",2013,"A New Dawn: Part Two",2,2,15,7.7,181,"tt4202922","tt2705602"
"Atlantis",2013,"Telemon",2,3,16,7.3,168,"tt4220042","tt2705602"
"Atlantis",2013,"The Marriage of True Minds",2,4,17,7.6,173,"tt4240868","tt2705602"
"Atlantis",2013,"The Day of the Dead",2,5,18,7.6,189,"tt4263340","tt2705602"
"Atlantis",2013,"The Grey Sisters",2,6,19,7.7,190,"tt4263378","tt2705602"
"Atlantis",2013,"A Fate Worse Than Death",2,7,20,7.5,151,"tt4580996","tt2705602"
"Atlantis",2013,"The Madness of Hercules",2,8,21,7.5,148,"tt4597206","tt2705602"
"Atlantis",2013,"The Gorgon's Gaze",2,9,22,7.6,152,"tt4615626","tt2705602"
"Atlantis",2013,"The Dying of the Light",2,10,23,7.3,142,"tt4642644","tt2705602"
"Atlantis",2013,"Kin",2,11,24,7.3,136,"tt4655944","tt2705602"
"Atlantis",2013,"The Queen Must Die",2,12,25,7.5,174,"tt4677800","tt2705602"
"Atlantis",2013,"The Queen Must Die: Part Two",2,13,26,6.8,37,"tt13949040","tt2705602"
