"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Happy!",2017,"Saint Nick",1,1,1,8,1657,"tt7543452","tt2452242"
"Happy!",2017,"What Smiles Are For",1,2,2,8,1270,"tt7455690","tt2452242"
"Happy!",2017,"When Christmas Was Christmas",1,3,3,8,1154,"tt7606070","tt2452242"
"Happy!",2017,"Year of the Horse",1,4,4,8,1082,"tt7606084","tt2452242"
"Happy!",2017,"White Sauce? Hot Sauce?",1,5,5,7.9,1001,"tt7626098","tt2452242"
"Happy!",2017,"The Scrapyard of Childish Things",1,6,6,8.3,1014,"tt7509504","tt2452242"
"Happy!",2017,"Destroyer of Worlds",1,7,7,8.3,995,"tt7468260","tt2452242"
"Happy!",2017,"I Am the Future",1,8,8,8.3,1021,"tt7899666","tt2452242"
"Happy!",2017,"The War on Easter",2,1,9,8,850,"tt7940892","tt2452242"
"Happy!",2017,"Tallahassee",2,2,10,7.6,676,"tt9041356","tt2452242"
"Happy!",2017,"Some Girls Need a Lot of Repenting",2,3,11,7.7,645,"tt9030188","tt2452242"
"Happy!",2017,"Blitzkrieg!!!",2,4,12,8.1,693,"tt9032316","tt2452242"
"Happy!",2017,"19 Hours and 13 Minutes",2,5,13,7.4,609,"tt9085310","tt2452242"
"Happy!",2017,"Pervapalooza",2,6,14,7.7,569,"tt9085320","tt2452242"
"Happy!",2017,"Arlo and Marie",2,7,15,7.7,547,"tt9085316","tt2452242"
"Happy!",2017,"A Friend of Death",2,8,16,7.8,528,"tt9085314","tt2452242"
"Happy!",2017,"Five Chicken Fingers and a Gun",2,9,17,7.8,523,"tt9085322","tt2452242"
"Happy!",2017,"Resurrection",2,10,18,8.2,675,"tt9062992","tt2452242"
