"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Key and Peele",2012,"Bitch",1,1,1,7.9,564,"tt1984970","tt1981558"
"Key and Peele",2012,"Black Hawk Up",1,2,2,7.5,403,"tt2203065","tt1981558"
"Key and Peele",2012,"Das Negroes",1,3,3,7.8,391,"tt2203067","tt1981558"
"Key and Peele",2012,"The Branding",1,4,4,7.7,332,"tt2203069","tt1981558"
"Key and Peele",2012,"Dueling Magical Negroes",1,5,5,7.6,307,"tt2203071","tt1981558"
"Key and Peele",2012,"Flicker",1,6,6,7.8,306,"tt2203073","tt1981558"
"Key and Peele",2012,"Soul Food",1,7,7,7.4,290,"tt2203075","tt1981558"
"Key and Peele",2012,"Landlord",1,8,8,7.6,286,"tt2203077","tt1981558"
"Key and Peele",2012,"Obama College Years",2,1,9,8,289,"tt2166980","tt1981558"
"Key and Peele",2012,"Dubstep",2,2,10,7.8,282,"tt2376416","tt1981558"
"Key and Peele",2012,"Country Music",2,3,11,7.5,258,"tt2421150","tt1981558"
"Key and Peele",2012,"I'm Retired",2,4,12,8.2,318,"tt2436272","tt1981558"
"Key and Peele",2012,"Bone Thugs and Homeless",2,5,13,7.6,250,"tt2451260","tt1981558"
"Key and Peele",2012,"Michael Jackson Halloween",2,6,14,7.9,278,"tt2466036","tt1981558"
"Key and Peele",2012,"Non-Stop Party",2,7,15,7.6,246,"tt2480654","tt1981558"
"Key and Peele",2012,"Manly Tears",2,8,16,7.6,246,"tt2493094","tt1981558"
"Key and Peele",2012,"Gang Stand-Off",2,9,17,7.7,245,"tt2493096","tt1981558"
"Key and Peele",2012,"Biological Dad",2,10,18,7.6,230,"tt2493098","tt1981558"
"Key and Peele",2012,"Les Mis",3,1,19,8.1,309,"tt2750210","tt1981558"
"Key and Peele",2012,"East/West Bowl Rap",3,2,20,7.3,233,"tt3185368","tt1981558"
"Key and Peele",2012,"Slave Fight",3,3,21,7.5,231,"tt3204574","tt1981558"
"Key and Peele",2012,"Boarding Group One",3,4,22,7.5,226,"tt3218966","tt1981558"
"Key and Peele",2012,"Obama Shutdown",3,5,23,7.5,221,"tt3236836","tt1981558"
"Key and Peele",2012,"Cunnilingus Class",3,6,24,7.9,302,"tt3254272","tt1981558"
"Key and Peele",2012,"Sexy Vampires",3,7,25,7.6,230,"tt3270056","tt1981558"
"Key and Peele",2012,"High on Potenuse",3,8,26,7.8,230,"tt3288888","tt1981558"
"Key and Peele",2012,"Tackle & Grapple",3,9,27,7.5,209,"tt3304128","tt1981558"
"Key and Peele",2012,"Black Ice News",3,10,28,7.3,207,"tt3321034","tt1981558"
"Key and Peele",2012,"Thug English Actor",3,11,29,7.5,205,"tt3354484","tt1981558"
"Key and Peele",2012,"The Return of East/West Bowl",3,12,30,7.4,194,"tt3392720","tt1981558"
"Key and Peele",2012,"Pussy on the Chainwax",3,13,31,7.2,193,"tt3372326","tt1981558"
"Key and Peele",2012,"Alien Impostors",4,1,32,8,253,"tt3909982","tt1981558"
"Key and Peele",2012,"Parole Officer Puppet",4,2,33,7.7,216,"tt4050936","tt1981558"
"Key and Peele",2012,"Old Ladies and Satan",4,3,34,8,228,"tt4066676","tt1981558"
"Key and Peele",2012,"Slap-Ass: In Recovery",4,4,35,7.8,226,"tt4084354","tt1981558"
"Key and Peele",2012,"Quarterback Concussion",4,5,36,7.6,211,"tt4113012","tt1981558"
"Key and Peele",2012,"Scariest Movie Ever",4,6,37,7.7,199,"tt3748234","tt1981558"
"Key and Peele",2012,"Sex Detective",4,7,38,7.8,211,"tt4144128","tt1981558"
"Key and Peele",2012,"Terrible Henchman",4,8,39,7.4,198,"tt4161892","tt1981558"
"Key and Peele",2012,"Aerobics Meltdown",4,9,40,7.5,195,"tt4179782","tt1981558"
"Key and Peele",2012,"Sex Addict Wendell",4,10,41,7.3,190,"tt4213506","tt1981558"
"Key and Peele",2012,"Terrorist Meeting",4,11,42,7.7,190,"tt4217540","tt1981558"
"Key and Peele",2012,"Y'all Ready for This?",5,1,43,7.6,221,"tt4315312","tt1981558"
"Key and Peele",2012,"Airplane Showdown",5,2,44,7.8,216,"tt4828950","tt1981558"
"Key and Peele",2012,"A Cappella Club",5,3,45,7.9,201,"tt4845206","tt1981558"
"Key and Peele",2012,"Severed Head Showcase",5,4,46,7.6,187,"tt4862920","tt1981558"
"Key and Peele",2012,"Killer Concept Album",5,5,47,7.7,185,"tt4882458","tt1981558"
"Key and Peele",2012,"The Job Interview",5,6,48,7.2,187,"tt4882460","tt1981558"
"Key and Peele",2012,"MC Mom",5,7,49,8,183,"tt4882464","tt1981558"
"Key and Peele",2012,"Hollywood Sequel Doctor",5,8,50,7.6,185,"tt4942622","tt1981558"
"Key and Peele",2012,"The 420 Special",5,9,51,7.7,175,"tt4997704","tt1981558"
"Key and Peele",2012,"Meegan and Andre Break Up",5,10,52,7.9,184,"tt4977284","tt1981558"
"Key and Peele",2012,"The End",5,11,53,8.1,186,"tt5021082","tt1981558"
