"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Your Honor",2020,"Part One",1,1,1,8.3,3957,"tt10169690","tt7440726"
"Your Honor",2020,"Part Two",1,2,2,8.2,2919,"tt10169700","tt7440726"
"Your Honor",2020,"Part Three",1,3,3,7.7,2489,"tt10169704","tt7440726"
"Your Honor",2020,"Part Four",1,4,4,7.8,2349,"tt10169708","tt7440726"
"Your Honor",2020,"Part Five",1,5,5,8.1,2271,"tt10169724","tt7440726"
"Your Honor",2020,"Part Six",1,6,6,7.9,2133,"tt10169728","tt7440726"
"Your Honor",2020,"Part Seven",1,7,7,7.8,2046,"tt10169736","tt7440726"
"Your Honor",2020,"Part Eight",1,8,8,7.7,1990,"tt10169742","tt7440726"
"Your Honor",2020,"Part Nine",1,9,9,8,1926,"tt10169744","tt7440726"
"Your Honor",2020,"Part Ten",1,10,10,7.6,2903,"tt10169748","tt7440726"
"Your Honor",2020,"Part Eleven",2,1,11,7.5,1270,"tt15293020","tt7440726"
"Your Honor",2020,"Part Twelve",2,2,12,7.2,1046,"tt22167138","tt7440726"
"Your Honor",2020,"Part Thirteen",2,3,13,7.4,948,"tt22167142","tt7440726"
"Your Honor",2020,"Part Fourteen",2,4,14,7.6,924,"tt22167148","tt7440726"
"Your Honor",2020,"Part Fifteen",2,5,15,7.4,865,"tt22167150","tt7440726"
"Your Honor",2020,"Part Sixteen",2,6,16,8,960,"tt22167154","tt7440726"
"Your Honor",2020,"Part Seventeen",2,7,17,8,921,"tt22167156","tt7440726"
"Your Honor",2020,"Part Eighteen",2,8,18,7.3,789,"tt22167158","tt7440726"
"Your Honor",2020,"Part Nineteen",2,9,19,7.6,798,"tt22167160","tt7440726"
"Your Honor",2020,"Part Twenty",2,10,20,7.3,1197,"tt22167162","tt7440726"
