"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Run BTS!",2015,"Open",1,1,1,8.6,37,"tt8204786","tt7865962"
"Run BTS!",2015,"The Best Man",1,2,2,8.2,29,"tt8204792","tt7865962"
"Run BTS!",2015,"Amusement Park",1,3,3,8.7,30,"tt8204800","tt7865962"
"Run BTS!",2015,"30 Seconds Gate",1,4,4,8.4,28,"tt8204820","tt7865962"
"Run BTS!",2015,"100 Seconds Sports Day",1,5,5,8.6,25,"tt8204832","tt7865962"
"Run BTS!",2015,"Skit: Confession (Part 1 & 2)",1,6,6,8.3,24,"tt8204834","tt7865962"
"Run BTS!",2015,"Survival",1,7,7,8.3,25,"tt8204838","tt7865962"
"Run BTS!",2015,"Silmido Island Special",1,8,8,9.1,23,"tt8204840","tt7865962"
"Run BTS!",2015,"Bungee Jumping",1,9,9,8.9,23,"tt8204842","tt7865962"
"Run BTS!",2015,"Spy for Silmido Island Special",1,10,10,9,21,"tt8204844","tt7865962"
"Run BTS!",2015,"Back to School",2,1,11,9.3,33,"tt8204846","tt7865962"
"Run BTS!",2015,"Cops",2,2,12,8.9,25,"tt8204860","tt7865962"
"Run BTS!",2015,"The Return of the Spy: Part 1",2,3,13,9.2,25,"tt8204862","tt7865962"
"Run BTS!",2015,"The Return of the Spy: Part 2",2,4,14,9.2,24,"tt8204870","tt7865962"
"Run BTS!",2015,"The Return of the Spy: Part 3",2,5,15,9,25,"tt8204898","tt7865962"
"Run BTS!",2015,"Snow Park - Winter Olympic Games",2,6,16,9.2,26,"tt8204914","tt7865962"
"Run BTS!",2015,"Arcade Olympics: Part 1",2,7,17,9.2,23,"tt8204922","tt7865962"
"Run BTS!",2015,"Arcade Olympics: Part 2",2,8,18,9.2,23,"tt8204924","tt7865962"
"Run BTS!",2015,"Strike",2,9,19,9,24,"tt8204932","tt7865962"
"Run BTS!",2015,"Taste of Korea",2,10,20,9.3,23,"tt8204934","tt7865962"
"Run BTS!",2015,"Board Game Competition",2,11,21,8.4,20,"tt8207220","tt7865962"
"Run BTS!",2015,"Hangawi Festival",2,12,22,8.6,22,"tt8207222","tt7865962"
"Run BTS!",2015,"Pet Friends",2,13,23,9.2,25,"tt8207224","tt7865962"
"Run BTS!",2015,"BTS vs Zombies",2,14,24,9.2,29,"tt8207228","tt7865962"
"Run BTS!",2015,"Game King",2,15,25,8,20,"tt8207232","tt7865962"
"Run BTS!",2015,"Secret Agent",2,16,26,8.7,21,"tt8207234","tt7865962"
"Run BTS!",2015,"Welcome to Your First MT: Part 1",2,17,27,8.9,20,"tt8207238","tt7865962"
"Run BTS!",2015,"Welcome to Your First MT: Part 2",2,18,28,9,22,"tt8207244","tt7865962"
"Run BTS!",2015,"Promise for their Billboard Hot 100: Being Sylists to Each Other",2,19,29,9.1,27,"tt8207246","tt7865962"
"Run BTS!",2015,"Variety Shows of Memories: Part 1",2,20,30,8.9,25,"tt8207250","tt7865962"
"Run BTS!",2015,"Variety Shows of Memories: Part 2",2,21,31,9.3,29,"tt8207252","tt7865962"
"Run BTS!",2015,"Please Take Care of Santa",2,22,32,9.2,25,"tt8207254","tt7865962"
"Run BTS!",2015,"BTS X Manito: Part 1",2,23,33,9.3,29,"tt8207258","tt7865962"
"Run BTS!",2015,"BTS X Manito: Part 2",2,24,34,9,24,"tt8207260","tt7865962"
"Run BTS!",2015,"Kimchi Battle: Part 1",2,25,35,8.7,24,"tt8207262","tt7865962"
"Run BTS!",2015,"Kimchi Battle: Part 2",2,26,36,8.9,22,"tt8207268","tt7865962"
"Run BTS!",2015,"BTS Marble is back",2,27,37,8.5,21,"tt8207270","tt7865962"
"Run BTS!",2015,"Spin BTS",2,28,38,8.7,24,"tt8207274","tt7865962"
"Run BTS!",2015,"Golden Bell: Part 1",2,29,39,9.1,22,"tt8207276","tt7865962"
"Run BTS!",2015,"Lunar New Year Special - Only Good Things",2,30,40,8.7,20,"tt8207280","tt7865962"
"Run BTS!",2015,"Golden Bell: Part 2",2,31,41,9.5,26,"tt8207284","tt7865962"
"Run BTS!",2015,"Sports Challenge",2,32,42,9.2,22,"tt8207288","tt7865962"
"Run BTS!",2015,"Satisfaction of Five Senses: Part 1",2,33,43,9.1,22,"tt8207296","tt7865962"
"Run BTS!",2015,"Satisfaction of Five Senses: Part 2",2,34,44,9,21,"tt8207298","tt7865962"
"Run BTS!",2015,"Bangtan Cafe",2,35,45,8.9,23,"tt8207304","tt7865962"
"Run BTS!",2015,"BTS Workshop",2,36,46,8.9,22,"tt8207316","tt7865962"
"Run BTS!",2015,"Protect the BTS Village: Part 1",2,37,47,8.9,22,"tt8311232","tt7865962"
"Run BTS!",2015,"Protect the BTS Village: Part 2",2,38,48,9,21,"tt8311236","tt7865962"
"Run BTS!",2015,"Run BTS 50th Episode Eve Event: Part 1",2,39,49,8.7,21,"tt8311238","tt7865962"
"Run BTS!",2015,"Run BTS 50th Episode Eve Event Part 2 & The 50th Episode Special Part 1",2,40,50,9.1,22,"tt8395456","tt7865962"
"Run BTS!",2015,"The 50th Episode Special Part 2",2,41,51,9.5,24,"tt8395458","tt7865962"
"Run BTS!",2015,"BTS Escape",2,42,52,8.7,21,"tt8617958","tt7865962"
"Run BTS!",2015,"BTS Picnic: Part 1",2,43,53,9.2,20,"tt9151810","tt7865962"
"Run BTS!",2015,"BTS Picnic: Part 2",2,44,54,9.3,23,"tt9151816","tt7865962"
"Run BTS!",2015,"BTS Picnic: Part 3",2,45,55,9.3,23,"tt9151820","tt7865962"
"Run BTS!",2015,"BTS Picnic: Part 4",2,46,56,9,21,"tt9151826","tt7865962"
"Run BTS!",2015,"BTS Chef: Part 1",3,1,57,8.7,22,"tt9569440","tt7865962"
"Run BTS!",2015,"BTS Chef: Part 2",3,2,58,8.8,21,"tt9569442","tt7865962"
"Run BTS!",2015,"Run BTS in Hotel: Part 1",3,3,59,8.4,19,"tt9695832","tt7865962"
"Run BTS!",2015,"Run BTS in Hotel: Part 2",3,4,60,8.7,18,"tt9695838","tt7865962"
"Run BTS!",2015,"BTS Sauna: Part 1",3,5,61,8.7,19,"tt9695842","tt7865962"
"Run BTS!",2015,"BTS Sauna: Part 2",3,6,62,9.1,20,"tt9695844","tt7865962"
"Run BTS!",2015,"BTS School: Part 1",3,7,63,9.3,25,"tt9773106","tt7865962"
"Run BTS!",2015,"BTS School: Part 2",3,8,64,9.5,26,"tt10188988","tt7865962"
"Run BTS!",2015,"BTS School: Part 3",3,9,65,9.6,32,"tt10188990","tt7865962"
"Run BTS!",2015,"BTS in a Comic Book Café: Part 1",3,10,66,8.8,18,"tt10189002","tt7865962"
"Run BTS!",2015,"BTS in a Comic Book Café: Part 2",3,11,67,8.9,17,"tt10189008","tt7865962"
"Run BTS!",2015,"Heart Pang",3,12,68,7.9,15,"tt10189010","tt7865962"
"Run BTS!",2015,"BTS in Toronto: Part 1",3,13,69,8.8,18,"tt10264542","tt7865962"
"Run BTS!",2015,"BTS in Toronto: Part 2",3,14,70,9.2,20,"tt10298634","tt7865962"
"Run BTS!",2015,"BTS in Toronto: Part 3",3,15,71,9.1,18,"tt10330144","tt7865962"
"Run BTS!",2015,"BTS and Mafia",3,16,72,8.5,17,"tt10376778","tt7865962"
"Run BTS!",2015,"Run BTS Drama: Part 1",3,17,73,8.7,20,"tt10418104","tt7865962"
"Run BTS!",2015,"Run BTS Drama: Part 2",3,18,74,9,20,"tt10466394","tt7865962"
"Run BTS!",2015,"Run BTS Drama: Part 3",3,19,75,9.2,19,"tt10533904","tt7865962"
"Run BTS!",2015,"Run BTS Drama: Part 4",3,20,76,9.5,21,"tt10533908","tt7865962"
"Run BTS!",2015,"Food Guest: Part 1",3,21,77,8.7,15,"tt10561512","tt7865962"
"Run BTS!",2015,"Food Guest: Part 2",3,22,78,8.7,14,"tt10874098","tt7865962"
"Run BTS!",2015,"Operation 007: Part 1",3,23,79,9.2,18,"tt10874104","tt7865962"
"Run BTS!",2015,"Operation 007: Part 2",3,24,80,9.3,20,"tt10874106","tt7865962"
"Run BTS!",2015,"BTS VR: Part 1",3,25,81,9.1,17,"tt10874108","tt7865962"
"Run BTS!",2015,"BTS VR: Part 2",3,26,82,9.2,20,"tt10874112","tt7865962"
"Run BTS!",2015,"Summer Outing: Part 1",3,27,83,9.2,18,"tt10874116","tt7865962"
"Run BTS!",2015,"Summer Outing: Part 2",3,28,84,9.6,24,"tt10874118","tt7865962"
"Run BTS!",2015,"Summer Outing: Part 3",3,29,85,9.2,19,"tt10874120","tt7865962"
"Run BTS!",2015,"Hangul Day Special: Part 1",3,30,86,8.1,16,"tt11101756","tt7865962"
"Run BTS!",2015,"Hangul Day Special: Part 2",3,31,87,9,14,"tt11267376","tt7865962"
"Run BTS!",2015,"Hangul Day Special: Part 3",3,32,88,9.2,13,"tt11267394","tt7865962"
