"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Helix",2014,"Pilot",1,1,1,7.4,903,"tt3077620","tt2758950"
"Helix",2014,"Vector",1,2,2,7.3,764,"tt3199326","tt2758950"
"Helix",2014,"274",1,3,3,7.3,651,"tt3258804","tt2758950"
"Helix",2014,"Single Strand",1,4,4,7.5,600,"tt3156214","tt2758950"
"Helix",2014,"The White Room",1,5,5,7.4,584,"tt3217984","tt2758950"
"Helix",2014,"Aniqatiga",1,6,6,7.2,506,"tt3348266","tt2758950"
"Helix",2014,"Survivor Zero",1,7,7,7.5,530,"tt3348268","tt2758950"
"Helix",2014,"Bloodline",1,8,8,7.6,496,"tt3348270","tt2758950"
"Helix",2014,"Level X",1,9,9,7.8,501,"tt3362048","tt2758950"
"Helix",2014,"Fushigi",1,10,10,7.4,475,"tt3348272","tt2758950"
"Helix",2014,"Black Rain",1,11,11,7.4,468,"tt3326192","tt2758950"
"Helix",2014,"The Reaping",1,12,12,7.4,479,"tt3326196","tt2758950"
"Helix",2014,"Dans L'Ombre",1,13,13,7.5,477,"tt3400024","tt2758950"
"Helix",2014,"San Jose",2,1,14,7.5,542,"tt3631420","tt2758950"
"Helix",2014,"Reunion",2,2,15,7.3,418,"tt3735772","tt2758950"
"Helix",2014,"Scion",2,3,16,7.2,371,"tt3735774","tt2758950"
"Helix",2014,"Densho",2,4,17,7.1,352,"tt3735776","tt2758950"
"Helix",2014,"Oubliette",2,5,18,7.2,339,"tt3735778","tt2758950"
"Helix",2014,"M. Domestica",2,6,19,7.1,336,"tt3735780","tt2758950"
"Helix",2014,"Cross-Pollination",2,7,20,7.6,351,"tt3735782","tt2758950"
"Helix",2014,"Vade In Pace",2,8,21,7.4,331,"tt3735784","tt2758950"
"Helix",2014,"Ectogenesis",2,9,22,7,320,"tt3735786","tt2758950"
"Helix",2014,"Mother",2,10,23,7,326,"tt3735788","tt2758950"
"Helix",2014,"Plan B",2,11,24,7,327,"tt3735790","tt2758950"
"Helix",2014,"The Ascendant",2,12,25,7.1,313,"tt3735792","tt2758950"
"Helix",2014,"O Brave New World",2,13,26,7.2,358,"tt3735794","tt2758950"
