"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Condor",2018,"What Loneliness",1,1,1,7.8,835,"tt6736424","tt6510950"
"Condor",2018,"The Solution to All Problems",1,2,2,7.9,682,"tt6772756","tt6510950"
"Condor",2018,"A Good Patriot",1,3,3,7.9,606,"tt6772758","tt6510950"
"Condor",2018,"Trapped in History",1,4,4,7.9,588,"tt6772760","tt6510950"
"Condor",2018,"A Diamond with a Flaw",1,5,5,7.7,535,"tt6772764","tt6510950"
"Condor",2018,"No Such Thing",1,6,6,7.9,535,"tt6772766","tt6510950"
"Condor",2018,"Within a Dark Wood",1,7,7,7.5,506,"tt6772768","tt6510950"
"Condor",2018,"A Question of Compromise",1,8,8,7.8,493,"tt6772770","tt6510950"
"Condor",2018,"Death is the Harvest",1,9,9,8.2,552,"tt6772772","tt6510950"
"Condor",2018,"Mistrust Blossoms",1,10,10,7.7,567,"tt6772774","tt6510950"
"Condor",2018,"Exile Is a Dream",2,1,11,7.3,439,"tt8763594","tt6510950"
"Condor",2018,"If It Serves a Greater Good",2,2,12,7.3,362,"tt10524390","tt6510950"
"Condor",2018,"A Former KGB Man",2,3,13,7.1,362,"tt10524394","tt6510950"
"Condor",2018,"Not What He Thinks He Is",2,4,14,7.3,354,"tt10524402","tt6510950"
"Condor",2018,"Out of His Exile",2,5,15,7.5,340,"tt10524406","tt6510950"
"Condor",2018,"An Offer of Enrollment",2,6,16,7.7,336,"tt10524408","tt6510950"
"Condor",2018,"A Perspective Not the Truth",2,7,17,7.6,319,"tt10376962","tt6510950"
"Condor",2018,"The Road We Take",2,8,18,7.7,317,"tt10376984","tt6510950"
"Condor",2018,"The Greatest Hazard",2,9,19,8.1,323,"tt10546880","tt6510950"
"Condor",2018,"Not Necessarily to Lose",2,10,20,7.8,358,"tt10815260","tt6510950"
