"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Aquí no hay quien viva",2003,"Érase una mudanza",1,1,1,8.2,107,"tt0514232","tt0381733"
"Aquí no hay quien viva",2003,"Érase una reforma",1,2,2,7.9,79,"tt0514237","tt0381733"
"Aquí no hay quien viva",2003,"Érase el reciclaje",1,3,3,7.8,72,"tt0514177","tt0381733"
"Aquí no hay quien viva",2003,"Érase un rumor",1,4,4,8.2,81,"tt0514211","tt0381733"
"Aquí no hay quien viva",2003,"Érase un niño",1,5,5,7.8,74,"tt0514203","tt0381733"
"Aquí no hay quien viva",2003,"Érase un resbalón",1,6,6,7.8,71,"tt0514210","tt0381733"
"Aquí no hay quien viva",2003,"Érase una rata",1,7,7,7.6,72,"tt0514236","tt0381733"
"Aquí no hay quien viva",2003,"Érase un indigente",1,8,8,7.8,72,"tt0514198","tt0381733"
"Aquí no hay quien viva",2003,"Érase una de miedo",1,9,9,8.7,103,"tt0514224","tt0381733"
"Aquí no hay quien viva",2003,"Érase un dilema",1,10,10,8,70,"tt0514195","tt0381733"
"Aquí no hay quien viva",2003,"Érase un traspaso",1,11,11,7.8,67,"tt0514214","tt0381733"
"Aquí no hay quien viva",2003,"Érase un sustituto",1,12,12,7.9,67,"tt0514213","tt0381733"
"Aquí no hay quien viva",2003,"Érase una fiesta",1,13,13,7.9,67,"tt0514227","tt0381733"
"Aquí no hay quien viva",2003,"Érase una avería",1,14,14,7.9,65,"tt0514221","tt0381733"
"Aquí no hay quien viva",2003,"Érase un anillo",1,15,15,7.9,69,"tt0514182","tt0381733"
"Aquí no hay quien viva",2003,"Érase una Nochebuena",1,16,16,8.1,67,"tt0514218","tt0381733"
"Aquí no hay quien viva",2003,"Érase un Fin de año",1,17,17,8.2,69,"tt0514180","tt0381733"
"Aquí no hay quien viva",2003,"Érase una derrama",2,1,18,7.9,63,"tt0514225","tt0381733"
"Aquí no hay quien viva",2003,"Érase un sueño erótico",2,2,19,8.1,69,"tt0514212","tt0381733"
"Aquí no hay quien viva",2003,"Érase un negocio",2,3,20,7.9,63,"tt0514202","tt0381733"
"Aquí no hay quien viva",2003,"Érase un desafío",2,4,21,7.7,63,"tt0514190","tt0381733"
"Aquí no hay quien viva",2003,"Érase una patrulla ciudadana",2,5,22,7.7,61,"tt0514234","tt0381733"
"Aquí no hay quien viva",2003,"Érase un rastrillo",2,6,23,7.8,62,"tt0514208","tt0381733"
"Aquí no hay quien viva",2003,"Érase una huelga",2,7,24,7.9,62,"tt0514229","tt0381733"
"Aquí no hay quien viva",2003,"Érase un piso en venta",2,8,25,8,63,"tt0514206","tt0381733"
"Aquí no hay quien viva",2003,"Érase una parabólica",2,9,26,7.8,63,"tt0514233","tt0381733"
"Aquí no hay quien viva",2003,"Érase un vídeo casero",2,10,27,7.7,61,"tt0514216","tt0381733"
"Aquí no hay quien viva",2003,"Érase unas elecciones",2,11,28,7.6,59,"tt0514242","tt0381733"
"Aquí no hay quien viva",2003,"Érase una despedida de soltero",2,12,29,8.2,62,"tt0514226","tt0381733"
"Aquí no hay quien viva",2003,"Érase una boda",2,13,30,8.6,80,"tt0514222","tt0381733"
"Aquí no hay quien viva",2003,"Érase un apoyo vecinal",2,14,31,7,59,"tt2006334","tt0381733"
"Aquí no hay quien viva",2003,"Érase un caos",3,1,32,7.7,64,"tt0805736","tt0381733"
"Aquí no hay quien viva",2003,"Érase un okupa",3,2,33,7.7,56,"tt0514204","tt0381733"
"Aquí no hay quien viva",2003,"Érase un matrimonio de conveniencia",3,3,34,8,66,"tt0514201","tt0381733"
"Aquí no hay quien viva",2003,"Érase una inauguración",3,4,35,8.3,66,"tt0514230","tt0381733"
"Aquí no hay quien viva",2003,"Érase un combate",3,5,36,7.6,57,"tt0514188","tt0381733"
"Aquí no hay quien viva",2003,"Érase un canario",3,6,37,7.5,56,"tt0514186","tt0381733"
"Aquí no hay quien viva",2003,"Érase un mal de ojo",3,7,38,7.7,59,"tt0514200","tt0381733"
"Aquí no hay quien viva",2003,"Érase un famoso",3,8,39,7.9,58,"tt0514197","tt0381733"
"Aquí no hay quien viva",2003,"Érase un desalojo",3,9,40,7.6,56,"tt0514191","tt0381733"
"Aquí no hay quien viva",2003,"Érase un belén",3,10,41,8.1,59,"tt0514185","tt0381733"
"Aquí no hay quien viva",2003,"Érase una Nochevieja",3,11,42,8,59,"tt0514219","tt0381733"
"Aquí no hay quien viva",2003,"Érase una grieta",3,12,43,8,59,"tt0514228","tt0381733"
"Aquí no hay quien viva",2003,"Érase unos nuevos inquilinos",3,13,44,7.6,55,"tt0514246","tt0381733"
"Aquí no hay quien viva",2003,"Érase un bautizo",3,14,45,7.7,57,"tt0514184","tt0381733"
"Aquí no hay quien viva",2003,"Érase una academia",3,15,46,7.6,56,"tt0514220","tt0381733"
"Aquí no hay quien viva",2003,"Érase unos estatutos",3,16,47,7.5,55,"tt0514245","tt0381733"
"Aquí no hay quien viva",2003,"Érase unas alumnas",3,17,48,7.6,56,"tt0514241","tt0381733"
"Aquí no hay quien viva",2003,"Érase un juicio",3,18,49,7.5,53,"tt0514199","tt0381733"
"Aquí no hay quien viva",2003,"Érase un disco-pub videoclub",3,19,50,7.9,56,"tt0514196","tt0381733"
"Aquí no hay quien viva",2003,"Érase una cobaya",3,20,51,7.4,54,"tt0514223","tt0381733"
"Aquí no hay quien viva",2003,"Érase un premio",3,21,52,7.7,54,"tt0514207","tt0381733"
"Aquí no hay quien viva",2003,"Érase unas puertas blindadas",3,22,53,7.5,53,"tt0514243","tt0381733"
"Aquí no hay quien viva",2003,"Érase un vicio",3,23,54,7.8,52,"tt0514215","tt0381733"
"Aquí no hay quien viva",2003,"Érase un administrador",3,24,55,7.6,53,"tt0514181","tt0381733"
"Aquí no hay quien viva",2003,"Érase una traición",3,25,56,7.5,53,"tt0514240","tt0381733"
"Aquí no hay quien viva",2003,"Érase el primer presidente gay",3,26,57,7.6,52,"tt0514176","tt0381733"
"Aquí no hay quien viva",2003,"Érase una tragaperras",3,27,58,7.8,53,"tt0514239","tt0381733"
"Aquí no hay quien viva",2003,"Érase un desgobierno",3,28,59,7.8,55,"tt0514192","tt0381733"
"Aquí no hay quien viva",2003,"Érase un regalo de boda",3,29,60,7.6,53,"tt0514209","tt0381733"
"Aquí no hay quien viva",2003,"Érase otra boda",3,30,61,7.6,56,"tt0514179","tt0381733"
"Aquí no hay quien viva",2003,"Érase una luna de miel",3,31,62,7.5,57,"tt0514231","tt0381733"
"Aquí no hay quien viva",2003,"Érase un cirujano plástico",3,32,63,7.2,54,"tt0514187","tt0381733"
"Aquí no hay quien viva",2003,"Érase unas vacaciones",3,33,64,8.3,69,"tt0514244","tt0381733"
"Aquí no hay quien viva",2003,"Érase un despertar",4,1,65,6.7,50,"tt0514193","tt0381733"
"Aquí no hay quien viva",2003,"Érase un cultivo",4,2,66,7.2,53,"tt0514189","tt0381733"
"Aquí no hay quien viva",2003,"Érase un desvío provisional",4,3,67,6.7,48,"tt0514194","tt0381733"
"Aquí no hay quien viva",2003,"Érase una sequía",4,4,68,6.9,49,"tt0514238","tt0381733"
"Aquí no hay quien viva",2003,"Érase un banco en la acera",4,5,69,7.1,54,"tt0514183","tt0381733"
"Aquí no hay quien viva",2003,"Érase una Navidad convulsa",4,6,70,7.5,58,"tt0514217","tt0381733"
"Aquí no hay quien viva",2003,"Érase la tercera Nochevieja",4,7,71,7,51,"tt0514178","tt0381733"
"Aquí no hay quien viva",2003,"Érase unos propósitos de Año Nuevo",4,8,72,7,52,"tt0514247","tt0381733"
"Aquí no hay quien viva",2003,"Érase una presidenta títere",4,9,73,6.7,51,"tt0514235","tt0381733"
"Aquí no hay quien viva",2003,"Érase un par de bodas",4,10,74,7,49,"tt0514205","tt0381733"
"Aquí no hay quien viva",2003,"Érase una conexión wifi",4,11,75,7,51,"tt0758688","tt0381733"
"Aquí no hay quien viva",2003,"Érase un vudú",4,12,76,6.9,48,"tt0758803","tt0381733"
"Aquí no hay quien viva",2003,"Érase un día de San Valentín",4,13,77,7,49,"tt0761647","tt0381733"
"Aquí no hay quien viva",2003,"Érase una nueva vida",4,14,78,7.1,51,"tt0784106","tt0381733"
"Aquí no hay quien viva",2003,"Érase una extradición",5,1,79,7,53,"tt0784105","tt0381733"
"Aquí no hay quien viva",2003,"Érase un colapso",5,2,80,6.3,50,"tt0789827","tt0381733"
"Aquí no hay quien viva",2003,"Érase un robot de cocina",5,3,81,6.5,50,"tt0795063","tt0381733"
"Aquí no hay quien viva",2003,"Érase un presidente de vacaciones",5,4,82,6.5,50,"tt0802163","tt0381733"
"Aquí no hay quien viva",2003,"Érase un anuncio",5,5,83,6,51,"tt0802161","tt0381733"
"Aquí no hay quien viva",2003,"Érase un billete de cincuenta euros",5,6,84,6.4,52,"tt0809481","tt0381733"
"Aquí no hay quien viva",2003,"Érase un escándalo",5,7,85,6.2,52,"tt0809482","tt0381733"
"Aquí no hay quien viva",2003,"Érase un descubrimiento macabro",5,8,86,7,55,"tt0812093","tt0381733"
"Aquí no hay quien viva",2003,"Érase una emisora pirata",5,9,87,7.5,61,"tt0815334","tt0381733"
"Aquí no hay quien viva",2003,"Érase un funeral con sorpresa",5,10,88,6.6,49,"tt0816280","tt0381733"
"Aquí no hay quien viva",2003,"Érase una lista de bodas",5,11,89,6.5,47,"tt0819415","tt0381733"
"Aquí no hay quien viva",2003,"Érase un paripé",5,12,90,6.8,49,"tt0824490","tt0381733"
"Aquí no hay quien viva",2003,"Érase un adiós",5,13,91,8.1,80,"tt0827538","tt0381733"
