"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Santa Clarita Diet",2017,"So Then a Bat or A Monkey",1,1,1,7.4,2121,"tt5675768","tt5580540"
"Santa Clarita Diet",2017,"We Can't Kill People!",1,2,2,7.6,1749,"tt5853410","tt5580540"
"Santa Clarita Diet",2017,"We Can Kill People",1,3,3,7.8,1603,"tt5937622","tt5580540"
"Santa Clarita Diet",2017,"The Farting Sex Tourist",1,4,4,7.7,1532,"tt5937630","tt5580540"
"Santa Clarita Diet",2017,"Man Eat Man",1,5,5,8,1491,"tt5901948","tt5580540"
"Santa Clarita Diet",2017,"Attention to Detail",1,6,6,7.9,1461,"tt5931894","tt5580540"
"Santa Clarita Diet",2017,"Strange or Just Inconsiderate?",1,7,7,8.2,1460,"tt5937632","tt5580540"
"Santa Clarita Diet",2017,"How Much Vomit?",1,8,8,7.9,1391,"tt5937634","tt5580540"
"Santa Clarita Diet",2017,"The Book!",1,9,9,7.8,1374,"tt5937636","tt5580540"
"Santa Clarita Diet",2017,"Baka Bile and Baseball Bats",1,10,10,7.8,1438,"tt5937638","tt5580540"
"Santa Clarita Diet",2017,"No Family Is Perfect",2,1,11,8.1,1285,"tt6713048","tt5580540"
"Santa Clarita Diet",2017,"Coyote in Yoga Pants",2,2,12,8.2,1208,"tt7238350","tt5580540"
"Santa Clarita Diet",2017,"Moral Gray Area",2,3,13,8.3,1190,"tt7230036","tt5580540"
"Santa Clarita Diet",2017,"The Queen of England",2,4,14,8.5,1192,"tt7238360","tt5580540"
"Santa Clarita Diet",2017,"Going Pre-med",2,5,15,8.1,1130,"tt7238372","tt5580540"
"Santa Clarita Diet",2017,"Pasión",2,6,16,8.2,1122,"tt7238376","tt5580540"
"Santa Clarita Diet",2017,"A Change of Heart",2,7,17,8.2,1092,"tt7286524","tt5580540"
"Santa Clarita Diet",2017,"Easels and War Paint",2,8,18,8.1,1071,"tt7238394","tt5580540"
"Santa Clarita Diet",2017,"Suspicious Objects",2,9,19,8.4,1118,"tt7238386","tt5580540"
"Santa Clarita Diet",2017,"Halibut!",2,10,20,9,1425,"tt7238396","tt5580540"
"Santa Clarita Diet",2017,"Wuffenloaf",3,1,21,8,1093,"tt8388694","tt5580540"
"Santa Clarita Diet",2017,"Knighttime",3,2,22,8.1,975,"tt8388780","tt5580540"
"Santa Clarita Diet",2017,"We Let People Die Every Day",3,3,23,8.1,971,"tt8388786","tt5580540"
"Santa Clarita Diet",2017,"More of a Cat Person",3,4,24,8,959,"tt8388796","tt5580540"
"Santa Clarita Diet",2017,"Belle and Sebastian Protect the Head",3,5,25,8.3,946,"tt8389082","tt5580540"
"Santa Clarita Diet",2017,"The Chicken and the Pear",3,6,26,8.4,950,"tt8389084","tt5580540"
"Santa Clarita Diet",2017,"A Specific Form of Recklessness",3,7,27,8,889,"tt8389112","tt5580540"
"Santa Clarita Diet",2017,"Forever!",3,8,28,8.2,897,"tt8389094","tt5580540"
"Santa Clarita Diet",2017,"Zombody",3,9,29,8.2,888,"tt8389102","tt5580540"
"Santa Clarita Diet",2017,"The Cult of Sheila",3,10,30,8.8,1149,"tt8389108","tt5580540"
