"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Genius",2017,"Einstein: Chapter One",1,1,1,8.2,1349,"tt5985794","tt5673782"
"Genius",2017,"Einstein: Chapter Two",1,2,2,8.1,963,"tt5989654","tt5673782"
"Genius",2017,"Einstein: Chapter Three",1,3,3,8.1,836,"tt5991922","tt5673782"
"Genius",2017,"Einstein: Chapter Four",1,4,4,8.6,836,"tt5991930","tt5673782"
"Genius",2017,"Einstein: Chapter Five",1,5,5,8.1,727,"tt5994768","tt5673782"
"Genius",2017,"Einstein: Chapter Six",1,6,6,8.1,695,"tt6002432","tt5673782"
"Genius",2017,"Einstein: Chapter Seven",1,7,7,8.3,697,"tt6012932","tt5673782"
"Genius",2017,"Einstein: Chapter Eight",1,8,8,8.4,712,"tt6015934","tt5673782"
"Genius",2017,"Einstein: Chapter Nine",1,9,9,8.5,707,"tt6020082","tt5673782"
"Genius",2017,"Einstein: Chapter Ten",1,10,10,8.8,824,"tt6023836","tt5673782"
"Genius",2017,"Picasso: Chapter One",2,1,11,7.5,753,"tt6812028","tt5673782"
"Genius",2017,"Picasso: Chapter Two",2,2,12,7.5,422,"tt7865898","tt5673782"
"Genius",2017,"Picasso: Chapter Three",2,3,13,7.7,369,"tt7900410","tt5673782"
"Genius",2017,"Picasso: Chapter Four",2,4,14,7.5,334,"tt7900412","tt5673782"
"Genius",2017,"Picasso: Chapter Five",2,5,15,7.7,322,"tt7900418","tt5673782"
"Genius",2017,"Picasso: Chapter Six",2,6,16,7.6,316,"tt7915038","tt5673782"
"Genius",2017,"Picasso: Chapter Seven",2,7,17,7.8,300,"tt7915040","tt5673782"
"Genius",2017,"Picasso: Chapter Eight",2,8,18,7.7,294,"tt7915042","tt5673782"
"Genius",2017,"Picasso: Chapter Nine",2,9,19,7.5,286,"tt7915044","tt5673782"
"Genius",2017,"Picasso: Chapter Ten",2,10,20,8.2,334,"tt7580338","tt5673782"
"Genius",2017,"Aretha: Respect",3,1,21,7.8,403,"tt8303182","tt5673782"
"Genius",2017,"Aretha: Until the Real Thing Comes Along",3,2,22,7.4,247,"tt9239292","tt5673782"
"Genius",2017,"Aretha: Do Right Woman",3,3,23,7.4,211,"tt9239294","tt5673782"
"Genius",2017,"Aretha: Unforgettable",3,4,24,7.5,212,"tt9239296","tt5673782"
"Genius",2017,"Aretha: Young Gifted and Black",3,5,25,7.6,201,"tt9239298","tt5673782"
"Genius",2017,"Aretha: Amazing Grace",3,6,26,7.4,208,"tt9239300","tt5673782"
"Genius",2017,"Aretha: Chain of Fools",3,7,27,7.5,186,"tt9239302","tt5673782"
"Genius",2017,"Aretha: No One Sleeps",3,8,28,7.7,201,"tt9239308","tt5673782"
"Genius",2017,"MLK/X: Graduation",4,1,29,7.1,138,"tt13623152","tt5673782"
"Genius",2017,"MLK/X: Who We Are",4,2,30,7.4,96,"tt22741034","tt5673782"
"Genius",2017,"MLK/X: Protect Us",4,3,31,7.6,67,"tt22741038","tt5673782"
"Genius",2017,"MLK/X: Watch the Throne",4,4,32,7.6,64,"tt22741040","tt5673782"
"Genius",2017,"MLK/X: Matriarchs",4,5,33,7.3,54,"tt22741044","tt5673782"
"Genius",2017,"MLK/X: The American Promise",4,6,34,7.6,54,"tt22741048","tt5673782"
"Genius",2017,"MLK/X: The Sword and the Shield",4,7,35,7.6,50,"tt22741046","tt5673782"
"Genius",2017,"MLK/X: Can You Imagine",4,8,36,7.4,55,"tt22741036","tt5673782"
