"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dororo",2019,"The Story of Daigo",1,1,1,8.1,737,"tt9601326","tt9458304"
"Dororo",2019,"The Story of Bandai",1,2,2,8,661,"tt9645982","tt9458304"
"Dororo",2019,"The Story of Jukai",1,3,3,8.5,689,"tt9645990","tt9458304"
"Dororo",2019,"The story of the cursed sword",1,4,4,7.9,619,"tt9645996","tt9458304"
"Dororo",2019,"The Story of the Moriko Song Part 1",1,5,5,8.6,709,"tt9646000","tt9458304"
"Dororo",2019,"The story of the Moriko Song part 2",1,6,6,9.4,1309,"tt9646002","tt9458304"
"Dororo",2019,"The Story of Jorogumo silk spider",1,7,7,8,605,"tt9646008","tt9458304"
"Dororo",2019,"The Story of Saru",1,8,8,7.6,564,"tt9646014","tt9458304"
"Dororo",2019,"The Story of the mercilessness",1,9,9,8.7,639,"tt9646018","tt9458304"
"Dororo",2019,"The Story of Tahomaru",1,10,10,8,547,"tt9646048","tt9458304"
"Dororo",2019,"The story of Banmon part 1",1,11,11,8.2,544,"tt9646050","tt9458304"
"Dororo",2019,"The story of Banmon part 2",1,12,12,8.8,627,"tt9646054","tt9458304"
"Dororo",2019,"The story of the Blank-faced Buddha",1,13,13,7.5,510,"tt10081890","tt9458304"
"Dororo",2019,"The story of Sabame",1,14,14,7.3,501,"tt10081898","tt9458304"
"Dororo",2019,"The story of the scene from hell",1,15,15,7.2,516,"tt10081910","tt9458304"
"Dororo",2019,"The story of Shiranui",1,16,16,7.7,495,"tt10081918","tt9458304"
"Dororo",2019,"The story of questions and answers",1,17,17,8.4,530,"tt10081924","tt9458304"
"Dororo",2019,"The story of the cape of no mercy",1,18,18,8.6,535,"tt10081934","tt9458304"
"Dororo",2019,"The story of the Amanojaku",1,19,19,7.5,501,"tt10081940","tt9458304"
"Dororo",2019,"The story of the Nue",1,20,20,8.4,500,"tt10081944","tt9458304"
"Dororo",2019,"The story of breaking the cycle of suffering",1,21,21,8.7,515,"tt10081966","tt9458304"
"Dororo",2019,"The story of Nui",1,22,22,8.7,514,"tt10081972","tt9458304"
"Dororo",2019,"The story of the demons",1,23,23,9.1,667,"tt10081974","tt9458304"
"Dororo",2019,"Dororo and Hyakkimaru",1,24,24,8.7,601,"tt10081978","tt9458304"
