"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Downton Abbey",2010,"Episode #1.1",1,1,1,8.3,3406,"tt1608844","tt1606375"
"Downton Abbey",2010,"Episode #1.2",1,2,2,8.2,2719,"tt1617361","tt1606375"
"Downton Abbey",2010,"Episode #1.3",1,3,3,8.4,2648,"tt1617362","tt1606375"
"Downton Abbey",2010,"Episode #1.4",1,4,4,8.1,2427,"tt1617363","tt1606375"
"Downton Abbey",2010,"Episode #1.5",1,5,5,8.4,2363,"tt1617364","tt1606375"
"Downton Abbey",2010,"Episode #1.6",1,6,6,8.5,2362,"tt1617365","tt1606375"
"Downton Abbey",2010,"Episode #1.7",1,7,7,8.8,2471,"tt1617366","tt1606375"
"Downton Abbey",2010,"Episode #2.1",2,1,8,8.5,2404,"tt1821819","tt1606375"
"Downton Abbey",2010,"Episode #2.2",2,2,9,8.1,2114,"tt1846043","tt1606375"
"Downton Abbey",2010,"Episode #2.3",2,3,10,8.1,2053,"tt1852308","tt1606375"
"Downton Abbey",2010,"Episode #2.4",2,4,11,8.3,2070,"tt1852309","tt1606375"
"Downton Abbey",2010,"Episode #2.5",2,5,12,8.5,2093,"tt1852310","tt1606375"
"Downton Abbey",2010,"Episode #2.6",2,6,13,8,2042,"tt1852311","tt1606375"
"Downton Abbey",2010,"Episode #2.7",2,7,14,8.2,2043,"tt1852312","tt1606375"
"Downton Abbey",2010,"Episode #2.8",2,8,15,8.7,2202,"tt1852313","tt1606375"
"Downton Abbey",2010,"Christmas at Downton Abbey",2,9,16,9,2939,"tt2013429","tt1606375"
"Downton Abbey",2010,"Episode #3.1",3,1,17,8.5,2441,"tt2114648","tt1606375"
"Downton Abbey",2010,"Episode #3.2",3,2,18,8.1,1946,"tt2374958","tt1606375"
"Downton Abbey",2010,"Episode #3.3",3,3,19,8.4,1931,"tt2385216","tt1606375"
"Downton Abbey",2010,"Episode #3.4",3,4,20,8,1869,"tt2385222","tt1606375"
"Downton Abbey",2010,"Episode #3.5",3,5,21,9,2340,"tt2385244","tt1606375"
"Downton Abbey",2010,"Episode #3.6",3,6,22,8.2,1843,"tt2385246","tt1606375"
"Downton Abbey",2010,"Episode #3.7",3,7,23,8.1,1837,"tt2385260","tt1606375"
"Downton Abbey",2010,"Episode #3.8",3,8,24,8.3,1926,"tt2385266","tt1606375"
"Downton Abbey",2010,"A Journey to the Highlands",3,9,25,8.2,2509,"tt2385306","tt1606375"
"Downton Abbey",2010,"Episode #4.1",4,1,26,8.1,1990,"tt2530858","tt1606375"
"Downton Abbey",2010,"Episode #4.2",4,2,27,7.9,1733,"tt2746594","tt1606375"
"Downton Abbey",2010,"Episode #4.3",4,3,28,8,1804,"tt2746600","tt1606375"
"Downton Abbey",2010,"Episode #4.4",4,4,29,7.8,1682,"tt2746602","tt1606375"
"Downton Abbey",2010,"Episode #4.5",4,5,30,8.1,1623,"tt2752744","tt1606375"
"Downton Abbey",2010,"Episode #4.6",4,6,31,8.1,1619,"tt2752784","tt1606375"
"Downton Abbey",2010,"Episode #4.7",4,7,32,8.1,1606,"tt2752752","tt1606375"
"Downton Abbey",2010,"Episode #4.8",4,8,33,8.2,1645,"tt2752760","tt1606375"
"Downton Abbey",2010,"The London Season",4,9,34,8.4,1960,"tt2819840","tt1606375"
"Downton Abbey",2010,"Episode #5.1",5,1,35,8.2,1779,"tt3325518","tt1606375"
"Downton Abbey",2010,"Episode #5.2",5,2,36,7.9,1607,"tt3666186","tt1606375"
"Downton Abbey",2010,"Episode #5.3",5,3,37,8,1565,"tt3689408","tt1606375"
"Downton Abbey",2010,"Episode #5.4",5,4,38,8,1559,"tt3714404","tt1606375"
"Downton Abbey",2010,"Episode #5.5",5,5,39,8,1537,"tt3696132","tt1606375"
"Downton Abbey",2010,"Episode #5.6",5,6,40,8.2,1549,"tt3810550","tt1606375"
"Downton Abbey",2010,"Episode #5.7",5,7,41,8.3,1541,"tt3810556","tt1606375"
"Downton Abbey",2010,"Episode #5.8",5,8,42,8.6,1625,"tt3810558","tt1606375"
"Downton Abbey",2010,"A Moorland Holiday",5,9,43,8.9,2107,"tt3962976","tt1606375"
"Downton Abbey",2010,"Episode #6.1",6,1,44,8.2,1715,"tt4178770","tt1606375"
"Downton Abbey",2010,"Episode #6.2",6,2,45,8,1503,"tt4545908","tt1606375"
"Downton Abbey",2010,"Episode #6.3",6,3,46,8.6,1593,"tt4557968","tt1606375"
"Downton Abbey",2010,"Episode #6.4",6,4,47,8.4,1523,"tt4560964","tt1606375"
"Downton Abbey",2010,"Episode #6.5",6,5,48,8.5,1523,"tt4574910","tt1606375"
"Downton Abbey",2010,"Episode #6.6",6,6,49,8.2,1466,"tt4581398","tt1606375"
"Downton Abbey",2010,"Episode #6.7",6,7,50,8.5,1496,"tt4581592","tt1606375"
"Downton Abbey",2010,"Episode #6.8",6,8,51,9,1862,"tt4581594","tt1606375"
"Downton Abbey",2010,"Christmas Special",6,9,52,9.3,2554,"tt4419112","tt1606375"
