"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Whose Line Is It Anyway?",1988,"Episode #1.1",1,1,1,6.9,42,"tt0747922","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.2",1,2,4,6.9,34,"tt0747924","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.3",1,3,7,7.3,33,"tt0747925","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.4",1,4,10,7.2,26,"tt0747926","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.5",1,5,13,7.3,24,"tt0747927","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.6",1,6,16,7.2,23,"tt0747928","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.7",1,7,19,7.1,20,"tt0747929","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.8",1,8,22,7.1,21,"tt0747930","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.9",1,9,26,7.6,23,"tt0802091","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #1.10",1,10,28,7.3,25,"tt0747923","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 1 Compilation 1",1,11,31,7.3,21,"tt0747986","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 1 Compilation 2",1,12,34,7.2,23,"tt0747987","tt0094580"
"Whose Line Is It Anyway?",1988,"Pilot",1,13,37,7.1,24,"tt0747985","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.1",2,1,47,7.3,31,"tt0802092","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.2",2,2,49,7.3,29,"tt0747941","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.3",2,3,52,7.2,26,"tt0747942","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.4",2,4,55,7.8,23,"tt0747943","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.5",2,5,59,7.1,22,"tt0802095","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.6",2,6,61,7.2,19,"tt0747944","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.7",2,7,65,7.3,21,"tt0802096","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.8",2,8,67,7.2,19,"tt0747945","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.9",2,9,70,7,21,"tt0747946","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.10",2,10,73,7.6,19,"tt0747937","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.11",2,11,76,7.6,19,"tt0747938","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.12",2,12,79,7.6,15,"tt0747939","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.13",2,13,83,7.6,21,"tt0802093","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.14",2,14,85,7.5,19,"tt0747940","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #2.15",2,15,89,7.6,18,"tt0802094","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 2 Compilation 1",2,16,91,6.9,13,"tt0747990","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 2 Compilation 2",2,17,94,6.9,13,"tt0747991","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.1",3,1,127,7.5,16,"tt0804200","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.2",3,2,129,7.4,15,"tt0747952","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.3",3,3,133,7.8,13,"tt0804203","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.4",3,4,135,7.9,11,"tt0747953","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.5",3,5,139,7.7,14,"tt0804204","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.6",3,6,141,7,15,"tt0747954","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.7",3,7,144,7.1,14,"tt0747955","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.8",3,8,148,7.6,13,"tt0804205","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 3 London Compilation",3,9,151,7,13,"tt0804215","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.10",3,10,153,7.9,11,"tt0747947","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.11",3,11,156,7.7,14,"tt0747948","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.12",3,12,160,7.9,13,"tt0804201","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.13",3,13,162,7.8,12,"tt0747949","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.14",3,14,165,8.2,14,"tt0747950","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.15",3,15,168,7.9,11,"tt0747951","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #3.16",3,16,172,8,12,"tt0804202","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 3 New York Compilation",3,17,174,7.7,13,"tt0747983","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.1",4,1,202,7.8,14,"tt0747956","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.2",4,2,206,7.3,14,"tt0804206","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.3",4,3,208,8,13,"tt0747960","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.4",4,4,212,7.5,12,"tt0804207","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.5",4,5,215,8.5,15,"tt0804208","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 4 London Compilation",4,6,217,7.6,14,"tt0747982","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.7",4,7,221,8,15,"tt0804209","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.8",4,8,223,7,16,"tt0747961","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.9",4,9,226,7.1,15,"tt0747962","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.10",4,10,229,7.8,14,"tt0747957","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.11",4,11,232,8,13,"tt0747958","tt0094580"
"Whose Line Is It Anyway?",1988,"Episode #4.12",4,12,235,7.7,14,"tt0747959","tt0094580"
"Whose Line Is It Anyway?",1988,"Series 4 New York Compilation",4,13,238,8,14,"tt0747984","tt0094580"
