"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pennyworth",2019,"Pilot",1,1,1,8.1,1330,"tt8434524","tt8425532"
"Pennyworth",2019,"The Landlord's Daughter",1,2,2,8,917,"tt8434526","tt8425532"
"Pennyworth",2019,"Martha Kane",1,3,3,7.8,838,"tt8434528","tt8425532"
"Pennyworth",2019,"Lady Penelope",1,4,4,8.1,767,"tt8434530","tt8425532"
"Pennyworth",2019,"Shirley Bassey",1,5,5,8,720,"tt8434532","tt8425532"
"Pennyworth",2019,"Cilla Black",1,6,6,7.7,708,"tt8434540","tt8425532"
"Pennyworth",2019,"Julie Christie",1,7,7,7.6,662,"tt8434542","tt8425532"
"Pennyworth",2019,"Sandie Shaw",1,8,8,8.1,652,"tt8434544","tt8425532"
"Pennyworth",2019,"Alma Cogan",1,9,9,8.1,633,"tt8434546","tt8425532"
"Pennyworth",2019,"Marianne Faithfull",1,10,10,8.6,765,"tt8434548","tt8425532"
"Pennyworth",2019,"The Heavy Crown",2,1,11,7.5,510,"tt12302762","tt8425532"
"Pennyworth",2019,"The Burning Bridge",2,2,12,7.5,448,"tt12302768","tt8425532"
"Pennyworth",2019,"The Belt and Welt",2,3,13,7.7,436,"tt12303110","tt8425532"
"Pennyworth",2019,"The Hunted Fox",2,4,14,7.5,421,"tt12391814","tt8425532"
"Pennyworth",2019,"The Bleeding Heart",2,5,15,7.7,389,"tt12391816","tt8425532"
"Pennyworth",2019,"The Rose and Thorn",2,6,16,7.8,364,"tt12391820","tt8425532"
"Pennyworth",2019,"The Bloody Mary",2,7,17,8,362,"tt12391824","tt8425532"
"Pennyworth",2019,"The Hangman's Noose",2,8,18,7.9,374,"tt12391826","tt8425532"
"Pennyworth",2019,"Paradise Lost",2,9,19,8.1,365,"tt12391834","tt8425532"
"Pennyworth",2019,"The Lion and Lamb",2,10,20,7.5,444,"tt12391836","tt8425532"
"Pennyworth",2019,"Well to Do",3,1,21,7.9,330,"tt15699284","tt8425532"
"Pennyworth",2019,"Many Clouds",3,2,22,7.8,271,"tt15699286","tt8425532"
"Pennyworth",2019,"Comply or Die",3,3,23,8,269,"tt15699290","tt8425532"
"Pennyworth",2019,"Silver Birch",3,4,24,8.2,270,"tt15699292","tt8425532"
"Pennyworth",2019,"Rhyme 'n' Reason",3,5,25,7.6,250,"tt15699294","tt8425532"
"Pennyworth",2019,"Hedgehunter",3,6,26,7.9,232,"tt15699296","tt8425532"
"Pennyworth",2019,"Don't Push It",3,7,27,7.7,232,"tt15699300","tt8425532"
"Pennyworth",2019,"Red Marauder",3,8,28,7.7,216,"tt15699302","tt8425532"
"Pennyworth",2019,"Rag Trade",3,9,29,8,213,"tt15699306","tt8425532"
"Pennyworth",2019,"Highland Wedding",3,10,30,8,228,"tt15699304","tt8425532"
