"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Löwenzahn",1981,"Peter zieht um",1,1,1,8.2,25,"tt0779882","tt0135097"
"Löwenzahn",1981,"Ein neues Zuhause",1,2,2,8.8,24,"tt0779878","tt0135097"
"Löwenzahn",1981,"Peter und die langen Leitungen",1,3,3,8.3,12,"tt5506130","tt0135097"
"Löwenzahn",1981,"Wo geht es hier zum Käferzoo?",1,4,4,8,19,"tt0779884","tt0135097"
"Löwenzahn",1981,"Peter sucht nach einer Geschichte",1,5,5,8.3,20,"tt0779881","tt0135097"
"Löwenzahn",1981,"Willis Familienalbum",1,6,6,8.3,19,"tt0779883","tt0135097"
"Löwenzahn",1981,"Eine Linde namens Paul",1,7,7,8.2,18,"tt0849558","tt0135097"
"Löwenzahn",1981,"Wer hat schon die Nacht gesehen?",1,8,8,7.8,21,"tt0783629","tt0135097"
"Löwenzahn",1981,"Peter macht Krach",1,9,9,8,20,"tt0784117","tt0135097"
"Löwenzahn",1981,"Peter der Nachbar und ein Zaun",1,10,10,8,22,"tt0784118","tt0135097"
"Löwenzahn",1981,"Zwischen den Zähnen",1,11,11,6.5,21,"tt0784121","tt0135097"
"Löwenzahn",1981,"Trudes Bildersammlung",1,12,12,7.9,18,"tt0784119","tt0135097"
"Löwenzahn",1981,"Haarige Geschichten",1,13,13,7.9,17,"tt0784114","tt0135097"
"Löwenzahn",1981,"Immer der Nase nach",2,1,14,7.8,15,"tt0784115","tt0135097"
"Löwenzahn",1981,"Peter geht dem Apfel auf den Kern - Ein Platz für kleine Tiere",2,2,15,8.3,16,"tt0784116","tt0135097"
"Löwenzahn",1981,"Wir machen Musik",2,3,16,7.4,18,"tt0784120","tt0135097"
"Löwenzahn",1981,"Nur ein Tropfen Öl",2,4,17,8.8,21,"tt0849561","tt0135097"
"Löwenzahn",1981,"Peter und der Butterberg",2,5,18,8.8,18,"tt0849564","tt0135097"
"Löwenzahn",1981,"Peter kriegt nasse Füße",2,6,19,8.8,16,"tt0849563","tt0135097"
"Löwenzahn",1981,"Peters Nachrichtensendungen",2,7,20,8.4,17,"tt0849565","tt0135097"
