"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Natural World",1983,"Save the Panda",1,1,1,8.2,8,"tt2116683","tt0318912"
"Natural World",1983,"Leopard a Darkness in the Grass",5,1,2,9.7,23,"tt6243216","tt0318912"
"Natural World",1983,"Man-Eaters of India",5,8,3,7.6,25,"tt0280914","tt0318912"
"Natural World",1983,"The Wonderful World of Dung",10,3,4,8.5,12,"tt1368316","tt0318912"
"Natural World",1983,"Echo of the Elephants",11,1,5,8.1,9,"tt1745386","tt0318912"
"Natural World",1983,"Echo of the Elephants: The Next Generation",14,1,6,7.4,16,"tt1745385","tt0318912"
"Natural World",1983,"Attenborough in Paradise",14,12,7,7.8,8,"tt1745362","tt0318912"
"Natural World",1983,"Echo of the Elephants: Africa's Forgotten Elephants",15,17,8,7.6,7,"tt5246238","tt0318912"
"Natural World",1983,"Bowerbirds: The Art of Seduction",19,9,9,8.4,61,"tt0848245","tt0318912"
"Natural World",1983,"The Cat Connection",20,13,10,7.2,10,"tt6277556","tt0318912"
"Natural World",1983,"My Halcyon River",21,6,11,8.4,10,"tt2729890","tt0318912"
"Natural World",1983,"Cats Under Serengeti Stars",21,10,12,7,7,"tt1745375","tt0318912"
"Natural World",1983,"The Amber Time Machine",22,12,13,8.1,92,"tt0848220","tt0318912"
"Natural World",1983,"Mississippi: Tales of the Last River Rat",23,3,14,8,8,"tt2161135","tt0318912"
"Natural World",1983,"Echo of the Elephants: The Final Chapter?",23,8,15,8,7,"tt1745384","tt0318912"
"Natural World",1983,"Secrets of the Maya Underworld",23,11,16,7.5,31,"tt2032529","tt0318912"
"Natural World",1983,"Penguins of the Antarctic",24,11,17,7.4,9,"tt3586678","tt0318912"
"Natural World",1983,"Ant Attack",24,13,18,8.4,33,"tt1714562","tt0318912"
"Natural World",1983,"The Iceberg That Sank the Titanic",24,16,19,7.3,31,"tt1326627","tt0318912"
"Natural World",1983,"The Last Lions of India",25,1,20,8.2,10,"tt2496744","tt0318912"
"Natural World",1983,"On the Trail of Tarka",25,2,21,8.7,10,"tt1745454","tt0318912"
"Natural World",1983,"Eye for an Elephant",25,3,22,9,9,"tt2496746","tt0318912"
"Natural World",1983,"The Bear Man of Kamchatka",25,4,23,8.2,29,"tt1178357","tt0318912"
"Natural World",1983,"The Battle to Save the Tiger",25,7,24,8.1,27,"tt1141479","tt0318912"
"Natural World",1983,"Buddha Bees and the Giant Hornet Queen",25,8,25,8.7,22,"tt2496756","tt0318912"
"Natural World",1983,"Hawaii: Message in the Waves",25,9,26,7.7,8,"tt2496764","tt0318912"
"Natural World",1983,"Invasion of the Crocodiles",25,10,27,8.4,7,"tt2496768","tt0318912"
"Natural World",1983,"Desert Lions",25,14,28,7.7,31,"tt2368175","tt0318912"
"Natural World",1983,"Wye: Voices from the Valley",25,17,29,7.2,11,"tt1745538","tt0318912"
"Natural World",1983,"Snow Leopard: Beyond the Myth",26,1,30,8.1,77,"tt1870255","tt0318912"
