"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blossom",1990,"Blossom Blossoms",1,1,1,7.8,104,"tt0527175","tt0101050"
"Blossom",1990,"My Sister's Keeper",1,2,2,7.9,87,"tt0527211","tt0101050"
"Blossom",1990,"Dad's Girlfriend",1,3,3,7.2,73,"tt0527184","tt0101050"
"Blossom",1990,"Who's in Charge Here?",1,4,4,7.5,72,"tt0527255","tt0101050"
"Blossom",1990,"Sex Lies and Teenagers",1,5,5,7.6,85,"tt0527225","tt0101050"
"Blossom",1990,"I Ain't Got No Buddy",1,6,6,7.5,65,"tt0527196","tt0101050"
"Blossom",1990,"Thanks for the Memorex",1,7,7,7.7,67,"tt0527231","tt0101050"
"Blossom",1990,"The Geek",1,8,8,7.7,70,"tt0527237","tt0101050"
"Blossom",1990,"Tough Love",1,9,9,7.9,63,"tt0527249","tt0101050"
"Blossom",1990,"Such a Night",1,10,10,7.5,61,"tt0527230","tt0101050"
"Blossom",1990,"School Daze",1,11,11,7.7,58,"tt0527222","tt0101050"
"Blossom",1990,"Papa's Little Dividend",1,12,12,7.4,56,"tt0527217","tt0101050"
"Blossom",1990,"Love Stinks",1,13,13,7.8,55,"tt0527208","tt0101050"
"Blossom",1990,"Second Base",2,1,14,7.2,57,"tt0527223","tt0101050"
"Blossom",1990,"Here Comes the Buzz!",2,2,15,7.3,53,"tt0527190","tt0101050"
"Blossom",1990,"The Joint",2,3,16,7.9,58,"tt0775691","tt0101050"
"Blossom",1990,"I'm with the Band",2,4,17,7.3,126,"tt0527198","tt0101050"
"Blossom",1990,"Honor?",2,5,18,7.2,60,"tt0527192","tt0101050"
"Blossom",1990,"To Tell the Truth",2,6,19,7.8,55,"tt0527248","tt0101050"
"Blossom",1990,"Intervention",2,7,20,7.4,51,"tt0527199","tt0101050"
"Blossom",1990,"Run for the Border",2,8,21,7.5,51,"tt0527221","tt0101050"
"Blossom",1990,"Blossom - A Rockumentary",2,9,22,7.3,108,"tt0527174","tt0101050"
"Blossom",1990,"Expectations",2,10,23,7,54,"tt0527188","tt0101050"
"Blossom",1990,"You Can't Go Home",2,11,24,7.7,52,"tt0527256","tt0101050"
"Blossom",1990,"This Old House",2,12,25,7.7,54,"tt0527245","tt0101050"
"Blossom",1990,"It's a Marginal Life",2,13,26,6.9,55,"tt0527201","tt0101050"
"Blossom",1990,"The Test",2,14,27,7.4,51,"tt0527242","tt0101050"
"Blossom",1990,"Hot for Teacher",2,15,28,6.7,56,"tt0527193","tt0101050"
"Blossom",1990,"Three O'Clock and All Is Hell",2,16,29,7.9,49,"tt0527246","tt0101050"
"Blossom",1990,"Losers Win",2,17,30,7.7,51,"tt0527206","tt0101050"
