"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Graceland",2013,"Pilot",1,1,1,7.6,406,"tt2402098","tt2393813"
"Graceland",2013,"Guadalajara Dog",1,2,2,7.9,273,"tt2516714","tt2393813"
"Graceland",2013,"Heat Run",1,3,3,7.8,256,"tt2545780","tt2393813"
"Graceland",2013,"Pizza Box",1,4,4,7.9,248,"tt2557374","tt2393813"
"Graceland",2013,"O-Mouth",1,5,5,8,219,"tt2651830","tt2393813"
"Graceland",2013,"Hair of the Dog",1,6,6,8,218,"tt2632520","tt2393813"
"Graceland",2013,"Goodbye High",1,7,7,8.1,236,"tt3007148","tt2393813"
"Graceland",2013,"Bag Man",1,8,8,8.6,254,"tt2702658","tt2393813"
"Graceland",2013,"Smoke Alarm",1,9,9,8.4,223,"tt2670742","tt2393813"
"Graceland",2013,"King's Castle",1,10,10,8,208,"tt2706844","tt2393813"
"Graceland",2013,"Happy Endings",1,11,11,8,185,"tt2726840","tt2393813"
"Graceland",2013,"Pawn",1,12,12,8.5,221,"tt3007106","tt2393813"
"Graceland",2013,"The Line",2,1,13,8.1,189,"tt3179948","tt2393813"
"Graceland",2013,"Connects",2,2,14,7.8,159,"tt3589536","tt2393813"
"Graceland",2013,"Tinker Bell",2,3,15,8.1,154,"tt3812020","tt2393813"
"Graceland",2013,"Magic Number",2,4,16,7.8,138,"tt3604128","tt2393813"
"Graceland",2013,"H-A-Double-P-Y",2,5,17,8.5,159,"tt3847542","tt2393813"
"Graceland",2013,"The Unlucky One",2,6,18,8.4,160,"tt3748396","tt2393813"
"Graceland",2013,"Los Malos",2,7,19,8,135,"tt3672972","tt2393813"
"Graceland",2013,"The Ends",2,8,20,7.7,143,"tt3812616","tt2393813"
"Graceland",2013,"Gratis",2,9,21,7.8,131,"tt3839806","tt2393813"
"Graceland",2013,"The Head of the Pig",2,10,22,8.1,134,"tt3731410","tt2393813"
"Graceland",2013,"Home",2,11,23,8.3,148,"tt3839814","tt2393813"
"Graceland",2013,"Echoes",2,12,24,8.2,142,"tt3770822","tt2393813"
"Graceland",2013,"Faith 7",2,13,25,8.4,191,"tt3839820","tt2393813"
"Graceland",2013,"B-Positive",3,1,26,8,158,"tt4381450","tt2393813"
"Graceland",2013,"Chester Cheeto",3,2,27,7.7,146,"tt4712724","tt2393813"
"Graceland",2013,"Sense Memory",3,3,28,7.8,125,"tt4575906","tt2393813"
"Graceland",2013,"Aha",3,4,29,8.7,157,"tt4831106","tt2393813"
"Graceland",2013,"Piñon Tree",3,5,30,7.9,120,"tt4624770","tt2393813"
"Graceland",2013,"Sidewinder",3,6,31,8.2,130,"tt4673982","tt2393813"
"Graceland",2013,"Bon Voyage",3,7,32,8.2,117,"tt4786076","tt2393813"
"Graceland",2013,"Savior Complex",3,8,33,8.2,123,"tt4695732","tt2393813"
"Graceland",2013,"Hand of Glory",3,9,34,8.3,127,"tt4719506","tt2393813"
"Graceland",2013,"Master of Weak Ties",3,10,35,8.2,114,"tt4718382","tt2393813"
"Graceland",2013,"The Wires",3,11,36,8.6,112,"tt4794476","tt2393813"
"Graceland",2013,"Dog Catches Car",3,12,37,8.3,111,"tt4824180","tt2393813"
"Graceland",2013,"No Old Tigers",3,13,38,7.9,131,"tt4901676","tt2393813"
