"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lindenstraße",1985,"Herzlich willkommen",1,1,1,5.6,25,"tt0850605","tt0088554"
"Lindenstraße",1985,"Hausarrest",1,2,2,5.2,17,"tt0849554","tt0088554"
"Lindenstraße",1985,"Die Absage",1,3,3,6,18,"tt0873092","tt0088554"
"Lindenstraße",1985,"Frohes Fest",1,4,4,6.4,19,"tt0873100","tt0088554"
"Lindenstraße",1985,"Unabsehbare Wendungen",1,5,5,5.7,15,"tt0873107","tt0088554"
"Lindenstraße",1985,"Die Heimkehrer",1,6,6,5.6,16,"tt0873095","tt0088554"
"Lindenstraße",1985,"Ein Unglück kommt selten allein",1,7,7,5.7,15,"tt0873099","tt0088554"
"Lindenstraße",1985,"Bargeld",1,8,8,5.3,15,"tt0873091","tt0088554"
"Lindenstraße",1985,"Die Hochzeit",1,9,9,5.7,16,"tt0873096","tt0088554"
"Lindenstraße",1985,"Gin und die Folgen",1,10,10,5,14,"tt0873102","tt0088554"
"Lindenstraße",1985,"Die Drift",1,11,11,5.5,15,"tt0873094","tt0088554"
"Lindenstraße",1985,"Die Überschwemmung",1,12,12,5.5,15,"tt0873098","tt0088554"
"Lindenstraße",1985,"Ohne Liebe geht es nicht",1,13,13,5.5,15,"tt0873105","tt0088554"
"Lindenstraße",1985,"Die Söhne",1,14,14,6.2,15,"tt0873097","tt0088554"
"Lindenstraße",1985,"Ina",1,15,15,6,15,"tt0873103","tt0088554"
"Lindenstraße",1985,"Lissabon",1,16,16,6.3,16,"tt0873104","tt0088554"
"Lindenstraße",1985,"Die Anzeige",1,17,17,6.7,15,"tt0873093","tt0088554"
"Lindenstraße",1985,"Am Weiher",1,18,18,6,15,"tt0873090","tt0088554"
"Lindenstraße",1985,"Geheimnisse",1,19,19,5.7,15,"tt0873101","tt0088554"
"Lindenstraße",1985,"Verwirrung der Gefühle",1,20,20,5.7,15,"tt0873109","tt0088554"
"Lindenstraße",1985,"Der Vater",1,21,21,5,14,"tt1035675","tt0088554"
"Lindenstraße",1985,"Nibelungentreue",1,22,22,5.8,15,"tt1035683","tt0088554"
"Lindenstraße",1985,"Heimaterde",1,23,23,5.3,15,"tt1035680","tt0088554"
"Lindenstraße",1985,"Verlassene Seelen",1,24,24,4.7,15,"tt1035686","tt0088554"
"Lindenstraße",1985,"Liebe?",1,25,25,5.7,15,"tt1035681","tt0088554"
"Lindenstraße",1985,"Neurosen",1,26,26,5.5,15,"tt1035682","tt0088554"
"Lindenstraße",1985,"Geld",1,27,27,5.5,15,"tt1035678","tt0088554"
"Lindenstraße",1985,"Das Hochzeitskleid",1,28,28,5.8,14,"tt1035674","tt0088554"
"Lindenstraße",1985,"Bande fürs Leben",1,29,29,5.6,14,"tt1035671","tt0088554"
"Lindenstraße",1985,"Kampfschreie",1,30,30,5.4,14,"tt0632674","tt0088554"
"Lindenstraße",1985,"Die Vertreibung",1,31,31,5.4,14,"tt1035676","tt0088554"
"Lindenstraße",1985,"Birne Philomena",1,32,32,5.2,14,"tt1035672","tt0088554"
"Lindenstraße",1985,"Gift",1,33,33,5.4,14,"tt1035679","tt0088554"
"Lindenstraße",1985,"Räumaktionen",1,225,34,4.8,14,"tt1818053","tt0088554"
"Lindenstraße",1985,"Die arme Else",1,226,35,5,14,"tt1348670","tt0088554"
"Lindenstraße",1985,"Manipulation",1,242,36,5.4,14,"tt1818933","tt0088554"
"Lindenstraße",1985,"Wiedersehensfreude",1,243,37,5,14,"tt1818942","tt0088554"
"Lindenstraße",1985,"Hart wie Stein",1,246,38,5.4,14,"tt1820082","tt0088554"
"Lindenstraße",1985,"Boykott",1,257,39,5.2,14,"tt1818917","tt0088554"
"Lindenstraße",1985,"Der große Tag",1,319,40,4,14,"tt1348668","tt0088554"
"Lindenstraße",1985,"Erklärungen",1,364,41,6.2,15,"tt0632664","tt0088554"
"Lindenstraße",1985,"Gruppenbild",1,370,42,5.6,14,"tt1867821","tt0088554"
"Lindenstraße",1985,"Treulich geführt",1,435,43,5.6,14,"tt1355663","tt0088554"
"Lindenstraße",1985,"Atemlos",1,750,44,7.8,15,"tt1348667","tt0088554"
"Lindenstraße",1985,"Herzlichen Glückwunsch",1,1000,45,5.4,14,"tt0632672","tt0088554"
"Lindenstraße",1985,"Der Tanz",1,1055,46,5.2,15,"tt0766289","tt0088554"
"Lindenstraße",1985,"Das Rennen",1,1063,47,5.6,14,"tt0799487","tt0088554"
"Lindenstraße",1985,"Marion und Alex",1,1066,48,4.7,15,"tt0802287","tt0088554"
"Lindenstraße",1985,"Abschied und Ankunft",1,1069,49,7,17,"tt0813735","tt0088554"
"Lindenstraße",1985,"Wasser",1,1089,50,4,14,"tt0854335","tt0088554"
"Lindenstraße",1985,"Iyi ki dogdun",1,1090,51,4.8,15,"tt0887826","tt0088554"
"Lindenstraße",1985,"Manschetten",1,1091,52,3.8,14,"tt0889821","tt0088554"
"Lindenstraße",1985,"Frohe Weihnachten",1,1099,53,5.8,14,"tt0919796","tt0088554"
"Lindenstraße",1985,"In Blei gegossen",1,1100,54,3.8,14,"tt0919798","tt0088554"
"Lindenstraße",1985,"Kathy",1,1101,55,5.4,14,"tt0919799","tt0088554"
"Lindenstraße",1985,"Glätte",1,1102,56,4.4,14,"tt0919797","tt0088554"
"Lindenstraße",1985,"Aruba",1,1103,57,4,15,"tt0936196","tt0088554"
"Lindenstraße",1985,"Hörst du nicht die Glocken?",1,1104,58,5.6,14,"tt0966947","tt0088554"
"Lindenstraße",1985,"Senf",1,1105,59,5.6,14,"tt0966948","tt0088554"
"Lindenstraße",1985,"Dimitri",1,1106,60,5.2,14,"tt0966946","tt0088554"
"Lindenstraße",1985,"Zeit lassen",1,1107,61,5.2,14,"tt0966949","tt0088554"
"Lindenstraße",1985,"Retourkutsche",1,1110,62,4,14,"tt0985043","tt0088554"
"Lindenstraße",1985,"Reizklima",1,1112,63,5,15,"tt0993819","tt0088554"
"Lindenstraße",1985,"Viel trinken",1,1117,64,5.4,14,"tt1022964","tt0088554"
"Lindenstraße",1985,"Hannelore",1,1118,65,5,14,"tt1038841","tt0088554"
"Lindenstraße",1985,"Weg",1,1120,66,5.4,14,"tt1038842","tt0088554"
"Lindenstraße",1985,"Kummer",1,1122,67,5,14,"tt1045716","tt0088554"
"Lindenstraße",1985,"Zorn",1,1123,68,5.2,14,"tt1070178","tt0088554"
"Lindenstraße",1985,"Verlassen",1,1125,69,4.8,14,"tt1070177","tt0088554"
"Lindenstraße",1985,"Das muss Liebe sein",1,1127,70,4.6,14,"tt1070173","tt0088554"
