"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tenchi Muyo!",1992,"Ryoko Resurrected",1,1,1,8,38,"tt1638822","tt0105559"
"Tenchi Muyo!",1992,"Here Comes Ayeka!",1,2,2,6.8,26,"tt1638823","tt0105559"
"Tenchi Muyo!",1992,"Hello Ryo-Ohki!",1,3,3,6.8,31,"tt1638824","tt0105559"
"Tenchi Muyo!",1992,"Mihoshi Falls to the Land of Stars",1,4,4,7.3,27,"tt1637874","tt0105559"
"Tenchi Muyo!",1992,"Kagato Attacks!",1,5,5,7.2,25,"tt1637871","tt0105559"
"Tenchi Muyo!",1992,"We Need Tenchi",1,6,6,7.6,24,"tt1637918","tt0105559"
"Tenchi Muyo!",1992,"The Night Before the Carnival",1,7,7,6.8,25,"tt1637912","tt0105559"
"Tenchi Muyo!",1992,"Hello Baby!",1,8,8,6.6,19,"tt1637866","tt0105559"
"Tenchi Muyo!",1992,"Sasami and Tsunami",1,9,9,7.2,18,"tt1637900","tt0105559"
"Tenchi Muyo!",1992,"I Love Tenchi",1,10,10,6.4,18,"tt1637870","tt0105559"
"Tenchi Muyo!",1992,"The Advent of the Goddess",1,11,11,6.7,16,"tt1637905","tt0105559"
"Tenchi Muyo!",1992,"Zero Ryoko",1,12,12,7.1,13,"tt1637921","tt0105559"
"Tenchi Muyo!",1992,"Here Comes Jurai",1,13,13,6.7,15,"tt1637867","tt0105559"
"Tenchi Muyo!",1992,"Visitor from Afar",1,14,14,7.5,9,"tt1637917","tt0105559"
"Tenchi Muyo!",1992,"Fiancée",1,15,15,7.4,8,"tt1637863","tt0105559"
"Tenchi Muyo!",1992,"Strategy",1,16,16,7.2,8,"tt1637902","tt0105559"
"Tenchi Muyo!",1992,"Here Comes Misao on the Chobimaru!",1,17,17,7,7,"tt1637868","tt0105559"
"Tenchi Muyo!",1992,"Operation: Lovey-Dovey",1,18,18,7.8,8,"tt1637894","tt0105559"
"Tenchi Muyo!",1992,"Z",1,19,19,8,9,"tt1637920","tt0105559"
