"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Two Dads",1987,"Pilot",1,1,1,8.4,87,"tt0655183","tt0092410"
"My Two Dads",1987,"Soho's by You?",1,2,2,8.4,68,"tt0655189","tt0092410"
"My Two Dads",1987,"Crime and Punishment",1,3,3,8.5,66,"tt0655163","tt0092410"
"My Two Dads",1987,"Nicole's First Date",1,4,4,8.6,68,"tt0655181","tt0092410"
"My Two Dads",1987,"Friends and Lovers",1,5,5,8.4,65,"tt0655168","tt0092410"
"My Two Dads",1987,"Whose Night Is It Anyway?",1,6,6,8.5,64,"tt0655201","tt0092410"
"My Two Dads",1987,"Once a Son",1,7,7,8.3,63,"tt0655182","tt0092410"
"My Two Dads",1987,"Sex Judge and Rock & Roll",1,8,8,8.6,61,"tt0655187","tt0092410"
"My Two Dads",1987,"The Artful Dodger",1,9,9,8.8,62,"tt0655190","tt0092410"
"My Two Dads",1987,"Quality Time",1,10,10,8.8,58,"tt0655185","tt0092410"
"My Two Dads",1987,"'Tis the Season",1,11,11,8.7,57,"tt0655159","tt0092410"
"My Two Dads",1987,"The Only Child",1,12,12,8.6,56,"tt0655195","tt0092410"
"My Two Dads",1987,"Joey's Mother-In-Law",1,13,13,8.8,58,"tt0655173","tt0092410"
"My Two Dads",1987,"Nicole in Charge",1,14,14,8.8,56,"tt0655179","tt0092410"
"My Two Dads",1987,"The Wedge",1,15,15,8.6,60,"tt0655196","tt0092410"
"My Two Dads",1987,"Advice and Consent",1,16,16,8.8,58,"tt0655160","tt0092410"
"My Two Dads",1987,"She'll Get Over It",1,17,17,8.9,58,"tt0655188","tt0092410"
"My Two Dads",1987,"Michael's Sister Comes Over and Visits",1,18,18,8.5,54,"tt0655177","tt0092410"
"My Two Dads",1987,"Nicole's Big Adventure",1,19,19,8.5,56,"tt0655180","tt0092410"
"My Two Dads",1987,"My Fair Joey",1,20,20,8.7,55,"tt0655178","tt0092410"
"My Two Dads",1987,"The Family in Question",1,21,21,8.7,54,"tt0655192","tt0092410"
"My Two Dads",1987,"Friends of the Family",1,22,22,8.7,55,"tt0655169","tt0092410"
"My Two Dads",1987,"Blast from the Past",2,1,23,8.4,53,"tt0655162","tt0092410"
"My Two Dads",1987,"Who's on First?",2,2,24,8.8,55,"tt0655200","tt0092410"
