"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Adventures of Brisco County Jr.",1993,"Pilot",1,1,1,8.2,376,"tt0505808","tt0105932"
"The Adventures of Brisco County Jr.",1993,"The Orb Scholar",1,2,2,7.6,249,"tt0505816","tt0105932"
"The Adventures of Brisco County Jr.",1993,"No Man's Land",1,3,3,7.6,240,"tt0505807","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Brisco in Jalisco",1,4,4,7.4,216,"tt0505796","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Socrates' Sister",1,5,5,7.5,222,"tt0505813","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Riverboat",1,6,6,7.9,209,"tt0505810","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Pirates!",1,7,7,7.4,193,"tt0505809","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Senior Spirit",1,8,8,7.8,179,"tt0505811","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Brisco for the Defense",1,9,9,7.9,187,"tt0505795","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Showdown",1,10,10,7.8,179,"tt0505812","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Deep in the Heart of Dixie",1,11,11,7.8,191,"tt0505800","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Crystal Hawks",1,12,12,8,180,"tt0505799","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Steel Horses",1,13,13,7.4,171,"tt0505815","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Mail Order Brides",1,14,14,7.5,164,"tt0505805","tt0105932"
"The Adventures of Brisco County Jr.",1993,"A.K.A. Kansas",1,15,15,8,175,"tt0505791","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Bounty Hunters' Convention",1,16,16,8.1,171,"tt0505794","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Fountain of Youth",1,17,17,7.6,162,"tt0505801","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Hard Rock",1,18,18,7.7,169,"tt0505802","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Brooklyn Dodgers",1,19,19,7.3,168,"tt0505797","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Bye Bly",1,20,20,8.3,178,"tt0505798","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Ned Zed",1,21,21,7.5,154,"tt0505806","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Stagecoach",1,22,22,7.7,150,"tt0505814","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Wild Card",1,23,23,7.7,152,"tt0505817","tt0105932"
"The Adventures of Brisco County Jr.",1993,"And Baby Makes Three",1,24,24,7.9,140,"tt0505792","tt0105932"
"The Adventures of Brisco County Jr.",1993,"Bad Luck Betty",1,25,25,7.7,138,"tt0505793","tt0105932"
"The Adventures of Brisco County Jr.",1993,"High Treason: Part 1",1,26,26,8.2,140,"tt0505803","tt0105932"
"The Adventures of Brisco County Jr.",1993,"High Treason: Part 2",1,27,27,8.3,144,"tt0505804","tt0105932"
